   6.7843750e-01   2.2399929e-03  -7.8411134e-01  -8.0285277e-01
   6.7875000e-01   2.2297521e-03  -7.8395532e-01  -8.0339838e-01
   6.7906250e-01   2.2195199e-03  -7.8379936e-01  -8.0394378e-01
   6.7937500e-01   2.2092964e-03  -7.8364346e-01  -8.0448898e-01
   6.7968750e-01   2.1990830e-03  -7.8348763e-01  -8.0503397e-01
   6.8000000e-01   2.1888795e-03  -7.8333188e-01  -8.0557876e-01
   6.8031250e-01   2.1786874e-03  -7.8317621e-01  -8.0612335e-01
   6.8062500e-01   2.1685062e-03  -7.8302061e-01  -8.0666773e-01
   6.8093750e-01   2.1583365e-03  -7.8286511e-01  -8.0721192e-01
   6.8125000e-01   2.1481795e-03  -7.8270970e-01  -8.0775590e-01
   6.8156250e-01   2.1380352e-03  -7.8255438e-01  -8.0829969e-01
   6.8187500e-01   2.1279045e-03  -7.8239917e-01  -8.0884329e-01
   6.8218750e-01   2.1177873e-03  -7.8224406e-01  -8.0938668e-01
   6.8250000e-01   2.1076850e-03  -7.8208906e-01  -8.0992989e-01
   6.8281250e-01   2.0975973e-03  -7.8193417e-01  -8.1047290e-01
   6.8312500e-01   2.0875253e-03  -7.8177940e-01  -8.1101572e-01
   6.8343750e-01   2.0774696e-03  -7.8162475e-01  -8.1155835e-01
   6.8375000e-01   2.0674298e-03  -7.8147022e-01  -8.1210079e-01
   6.8406250e-01   2.0574076e-03  -7.8131583e-01  -8.1264304e-01
   6.8437500e-01   2.0474026e-03  -7.8116157e-01  -8.1318510e-01
   6.8468750e-01   2.0374161e-03  -7.8100745e-01  -8.1372698e-01
   6.8500000e-01   2.0274480e-03  -7.8085347e-01  -8.1426867e-01
   6.8531250e-01   2.0174993e-03  -7.8069963e-01  -8.1481018e-01
   6.8562500e-01   2.0075703e-03  -7.8054595e-01  -8.1535151e-01
   6.8593750e-01   1.9976615e-03  -7.8039242e-01  -8.1589266e-01
   6.8625000e-01   1.9877738e-03  -7.8023904e-01  -8.1643363e-01
   6.8656250e-01   1.9779067e-03  -7.8008583e-01  -8.1697441e-01
   6.8687500e-01   1.9680622e-03  -7.7993279e-01  -8.1751502e-01
   6.8718750e-01   1.9582396e-03  -7.7977991e-01  -8.1805546e-01
   6.8750000e-01   1.9484400e-03  -7.7962721e-01  -8.1859571e-01
   6.8781250e-01   1.9386635e-03  -7.7947468e-01  -8.1913579e-01
   6.8812500e-01   1.9289112e-03  -7.7932234e-01  -8.1967570e-01
   6.8843750e-01   1.9191840e-03  -7.7917018e-01  -8.2021544e-01
   6.8875000e-01   1.9094805e-03  -7.7901821e-01  -8.2075500e-01
   6.8906250e-01   1.8998030e-03  -7.7886643e-01  -8.2129440e-01
   6.8937500e-01   1.8901519e-03  -7.7871485e-01  -8.2183362e-01
   6.8968750e-01   1.8805268e-03  -7.7856347e-01  -8.2237268e-01
   6.9000000e-01   1.8709286e-03  -7.7841229e-01  -8.2291157e-01
   6.9031250e-01   1.8613588e-03  -7.7826132e-01  -8.2345029e-01
   6.9062500e-01   1.8518164e-03  -7.7811055e-01  -8.2398885e-01
   6.9093750e-01   1.8423027e-03  -7.7796001e-01  -8.2452724e-01
   6.9125000e-01   1.8328182e-03  -7.7780968e-01  -8.2506547e-01
   6.9156250e-01   1.8233629e-03  -7.7765957e-01  -8.2560353e-01
   6.9187500e-01   1.8139380e-03  -7.7750969e-01  -8.2614144e-01
   6.9218750e-01   1.8045438e-03  -7.7736003e-01  -8.2667919e-01
   6.9250000e-01   1.7951808e-03  -7.7721061e-01  -8.2721677e-01
   6.9281250e-01   1.7858490e-03  -7.7706142e-01  -8.2775420e-01
   6.9312500e-01   1.7765498e-03  -7.7691247e-01  -8.2829147e-01
   6.9343750e-01   1.7672829e-03  -7.7676376e-01  -8.2882858e-01
   6.9375000e-01   1.7580491e-03  -7.7661530e-01  -8.2936554e-01
   6.9406250e-01   1.7488491e-03  -7.7646708e-01  -8.2990234e-01
   6.9437500e-01   1.7396834e-03  -7.7631912e-01  -8.3043899e-01
   6.9468750e-01   1.7305522e-03  -7.7617141e-01  -8.3097549e-01
   6.9500000e-01   1.7214559e-03  -7.7602396e-01  -8.3151183e-01
   6.9531250e-01   1.7123955e-03  -7.7587677e-01  -8.3204802e-01
   6.9562500e-01   1.7033712e-03  -7.7572985e-01  -8.3258407e-01
   6.9593750e-01   1.6943834e-03  -7.7558319e-01  -8.3311996e-01
   6.9625000e-01   1.6854329e-03  -7.7543681e-01  -8.3365570e-01
   6.9656250e-01   1.6765195e-03  -7.7529070e-01  -8.3419130e-01
   6.9687500e-01   1.6676447e-03  -7.7514486e-01  -8.3472675e-01
   6.9718750e-01   1.6588085e-03  -7.7499931e-01  -8.3526205e-01
   6.9750000e-01   1.6500109e-03  -7.7485404e-01  -8.3579721e-01
   6.9781250e-01   1.6412529e-03  -7.7470905e-01  -8.3633223e-01
   6.9812500e-01   1.6325348e-03  -7.7456436e-01  -8.3686710e-01
   6.9843750e-01   1.6238575e-03  -7.7441996e-01  -8.3740182e-01
   6.9875000e-01   1.6152212e-03  -7.7427585e-01  -8.3793641e-01
   6.9906250e-01   1.6066267e-03  -7.7413204e-01  -8.3847085e-01
   6.9937500e-01   1.5980733e-03  -7.7398853e-01  -8.3900516e-01
   6.9968750e-01   1.5895627e-03  -7.7384532e-01  -8.3953932e-01
   7.0000000e-01   1.5810949e-03  -7.7370242e-01  -8.4007335e-01
   7.0031250e-01   1.5726704e-03  -7.7355983e-01  -8.4060723e-01
   7.0062500e-01   1.5642890e-03  -7.7341754e-01  -8.4114098e-01
   7.0093750e-01   1.5559526e-03  -7.7327558e-01  -8.4167459e-01
   7.0125000e-01   1.5476604e-03  -7.7313393e-01  -8.4220807e-01
   7.0156250e-01   1.5394138e-03  -7.7299260e-01  -8.4274141e-01
   7.0187500e-01   1.5312123e-03  -7.7285159e-01  -8.4327461e-01
   7.0218750e-01   1.5230568e-03  -7.7271091e-01  -8.4380768e-01
   7.0250000e-01   1.5149484e-03  -7.7257055e-01  -8.4434062e-01
   7.0281250e-01   1.5068870e-03  -7.7243053e-01  -8.4487342e-01
   7.0312500e-01   1.4988723e-03  -7.7229084e-01  -8.4540609e-01
   7.0343750e-01   1.4909058e-03  -7.7215148e-01  -8.4593863e-01
   7.0375000e-01   1.4829877e-03  -7.7201246e-01  -8.4647104e-01
   7.0406250e-01   1.4751182e-03  -7.7187378e-01  -8.4700332e-01
   7.0437500e-01   1.4672977e-03  -7.7173544e-01  -8.4753547e-01
   7.0468750e-01   1.4595267e-03  -7.7159744e-01  -8.4806748e-01
   7.0500000e-01   1.4518058e-03  -7.7145979e-01  -8.4859937e-01
   7.0531250e-01   1.4441355e-03  -7.7132249e-01  -8.4913114e-01
   7.0562500e-01   1.4365159e-03  -7.7118555e-01  -8.4966277e-01
   7.0593750e-01   1.4289474e-03  -7.7104895e-01  -8.5019428e-01
   7.0625000e-01   1.4214308e-03  -7.7091271e-01  -8.5072565e-01
   7.0656250e-01   1.4139667e-03  -7.7077683e-01  -8.5125691e-01
   7.0687500e-01   1.4065545e-03  -7.7064131e-01  -8.5178803e-01
   7.0718750e-01   1.3991954e-03  -7.7050615e-01  -8.5231904e-01
   7.0750000e-01   1.3918901e-03  -7.7037136e-01  -8.5284991e-01
   7.0781250e-01   1.3846382e-03  -7.7023693e-01  -8.5338067e-01
   7.0812500e-01   1.3774397e-03  -7.7010287e-01  -8.5391130e-01
   7.0843750e-01   1.3702964e-03  -7.6996918e-01  -8.5444180e-01
   7.0875000e-01   1.3632084e-03  -7.6983586e-01  -8.5497218e-01
   7.0906250e-01   1.3561752e-03  -7.6970292e-01  -8.5550244e-01
   7.0937500e-01   1.3491976e-03  -7.6957035e-01  -8.5603258e-01
   7.0968750e-01   1.3422763e-03  -7.6943816e-01  -8.5656259e-01
   7.1000000e-01   1.3354118e-03  -7.6930635e-01  -8.5709249e-01
   7.1031250e-01   1.3286042e-03  -7.6917492e-01  -8.5762226e-01
   7.1062500e-01   1.3218528e-03  -7.6904387e-01  -8.5815191e-01
   7.1093750e-01   1.3151604e-03  -7.6891321e-01  -8.5868144e-01
   7.1125000e-01   1.3085251e-03  -7.6878293e-01  -8.5921085e-01
   7.1156250e-01   1.3019483e-03  -7.6865305e-01  -8.5974014e-01
   7.1187500e-01   1.2954305e-03  -7.6852355e-01  -8.6026931e-01
   7.1218750e-01   1.2889714e-03  -7.6839445e-01  -8.6079836e-01
   7.1250000e-01   1.2825724e-03  -7.6826573e-01  -8.6132729e-01
   7.1281250e-01   1.2762321e-03  -7.6813742e-01  -8.6185610e-01
   7.1312500e-01   1.2699529e-03  -7.6800950e-01  -8.6238480e-01
   7.1343750e-01   1.2637332e-03  -7.6788197e-01  -8.6291337e-01
   7.1375000e-01   1.2575753e-03  -7.6775485e-01  -8.6344183e-01
   7.1406250e-01   1.2514779e-03  -7.6762813e-01  -8.6397017e-01
   7.1437500e-01   1.2454426e-03  -7.6750181e-01  -8.6449839e-01
   7.1468750e-01   1.2394689e-03  -7.6737589e-01  -8.6502649e-01
   7.1500000e-01   1.2335567e-03  -7.6725038e-01  -8.6555448e-01
   7.1531250e-01   1.2277076e-03  -7.6712527e-01  -8.6608234e-01
   7.1562500e-01   1.2219216e-03  -7.6700057e-01  -8.6661009e-01
   7.1593750e-01   1.2161975e-03  -7.6687628e-01  -8.6713773e-01
   7.1625000e-01   1.2105382e-03  -7.6675240e-01  -8.6766524e-01
   7.1656250e-01   1.2049420e-03  -7.6662893e-01  -8.6819264e-01
   7.1687500e-01   1.1994098e-03  -7.6650587e-01  -8.6871992e-01
   7.1718750e-01   1.1939425e-03  -7.6638323e-01  -8.6924709e-01
   7.1750000e-01   1.1885390e-03  -7.6626100e-01  -8.6977413e-01
   7.1781250e-01   1.1832011e-03  -7.6613918e-01  -8.7030106e-01
   7.1812500e-01   1.1779279e-03  -7.6601778e-01  -8.7082788e-01
   7.1843750e-01   1.1727204e-03  -7.6589680e-01  -8.7135457e-01
   7.1875000e-01   1.1675787e-03  -7.6577624e-01  -8.7188115e-01
   7.1906250e-01   1.1625037e-03  -7.6565610e-01  -8.7240761e-01
   7.1937500e-01   1.1574938e-03  -7.6553638e-01  -8.7293396e-01
   7.1968750e-01   1.1525516e-03  -7.6541708e-01  -8.7346019e-01
   7.2000000e-01   1.1476756e-03  -7.6529820e-01  -8.7398630e-01
   7.2031250e-01   1.1428666e-03  -7.6517974e-01  -8.7451229e-01
   7.2062500e-01   1.1381258e-03  -7.6506171e-01  -8.7503817e-01
   7.2093750e-01   1.1334523e-03  -7.6494410e-01  -8.7556392e-01
   7.2125000e-01   1.1288463e-03  -7.6482692e-01  -8.7608957e-01
   7.2156250e-01   1.1243083e-03  -7.6471016e-01  -8.7661509e-01
   7.2187500e-01   1.1198393e-03  -7.6459383e-01  -8.7714049e-01
   7.2218750e-01   1.1154385e-03  -7.6447792e-01  -8.7766578e-01
   7.2250000e-01   1.1111067e-03  -7.6436245e-01  -8.7819095e-01
   7.2281250e-01   1.1068445e-03  -7.6424740e-01  -8.7871600e-01
   7.2312500e-01   1.1026502e-03  -7.6413278e-01  -8.7924093e-01
   7.2343750e-01   1.0985264e-03  -7.6401859e-01  -8.7976574e-01
   7.2375000e-01   1.0944722e-03  -7.6390483e-01  -8.8029043e-01
   7.2406250e-01   1.0904878e-03  -7.6379150e-01  -8.8081500e-01
   7.2437500e-01   1.0865737e-03  -7.6367860e-01  -8.8133946e-01
   7.2468750e-01   1.0827302e-03  -7.6356613e-01  -8.8186379e-01
   7.2500000e-01   1.0789565e-03  -7.6345410e-01  -8.8238800e-01
   7.2531250e-01   1.0752540e-03  -7.6334249e-01  -8.8291209e-01
   7.2562500e-01   1.0716225e-03  -7.6323132e-01  -8.8343606e-01
   7.2593750e-01   1.0680614e-03  -7.6312058e-01  -8.8395991e-01
   7.2625000e-01   1.0645718e-03  -7.6301027e-01  -8.8448363e-01
   7.2656250e-01   1.0611537e-03  -7.6290039e-01  -8.8500724e-01
   7.2687500e-01   1.0578079e-03  -7.6279095e-01  -8.8553072e-01
   7.2718750e-01   1.0545328e-03  -7.6268194e-01  -8.8605408e-01
   7.2750000e-01   1.0513296e-03  -7.6257336e-01  -8.8657731e-01
   7.2781250e-01   1.0481988e-03  -7.6246522e-01  -8.8710042e-01
   7.2812500e-01   1.0451398e-03  -7.6235751e-01  -8.8762341e-01
   7.2843750e-01   1.0421540e-03  -7.6225023e-01  -8.8814627e-01
   7.2875000e-01   1.0392399e-03  -7.6214338e-01  -8.8866900e-01
   7.2906250e-01   1.0363992e-03  -7.6203697e-01  -8.8919161e-01
   7.2937500e-01   1.0336303e-03  -7.6193100e-01  -8.8971410e-01
   7.2968750e-01   1.0309351e-03  -7.6182545e-01  -8.9023645e-01
   7.3000000e-01   1.0283125e-03  -7.6172034e-01  -8.9075868e-01
   7.3031250e-01   1.0257627e-03  -7.6161566e-01  -8.9128078e-01
   7.3062500e-01   1.0232865e-03  -7.6151141e-01  -8.9180275e-01
   7.3093750e-01   1.0208837e-03  -7.6140760e-01  -8.9232459e-01
   7.3125000e-01   1.0185535e-03  -7.6130421e-01  -8.9284630e-01
   7.3156250e-01   1.0162975e-03  -7.6120126e-01  -8.9336788e-01
   7.3187500e-01   1.0141148e-03  -7.6109874e-01  -8.9388933e-01
   7.3218750e-01   1.0120056e-03  -7.6099665e-01  -8.9441065e-01
   7.3250000e-01   1.0099703e-03  -7.6089500e-01  -8.9493183e-01
   7.3281250e-01   1.0080089e-03  -7.6079377e-01  -8.9545288e-01
   7.3312500e-01   1.0061213e-03  -7.6069297e-01  -8.9597380e-01
   7.3343750e-01   1.0043071e-03  -7.6059260e-01  -8.9649458e-01
   7.3375000e-01   1.0025673e-03  -7.6049266e-01  -8.9701523e-01
   7.3406250e-01   1.0009019e-03  -7.6039315e-01  -8.9753574e-01
   7.3437500e-01   9.9930971e-04  -7.6029407e-01  -8.9805611e-01
   7.3468750e-01   9.9779218e-04  -7.6019541e-01  -8.9857635e-01
   7.3500000e-01   9.9634901e-04  -7.6009718e-01  -8.9909644e-01
   7.3531250e-01   9.9497953e-04  -7.5999938e-01  -8.9961640e-01
   7.3562500e-01   9.9368452e-04  -7.5990200e-01  -9.0013621e-01
   7.3593750e-01   9.9246332e-04  -7.5980504e-01  -9.0065589e-01
   7.3625000e-01   9.9131662e-04  -7.5970851e-01  -9.0117542e-01
   7.3656250e-01   9.9024376e-04  -7.5961240e-01  -9.0169481e-01
   7.3687500e-01   9.8924588e-04  -7.5951672e-01  -9.0221405e-01
   7.3718750e-01   9.8832128e-04  -7.5942146e-01  -9.0273315e-01
   7.3750000e-01   9.8747133e-04  -7.5932661e-01  -9.0325211e-01
   7.3781250e-01   9.8669508e-04  -7.5923219e-01  -9.0377092e-01
   7.3812500e-01   9.8599329e-04  -7.5913819e-01  -9.0428958e-01
   7.3843750e-01   9.8536564e-04  -7.5904460e-01  -9.0480809e-01
   7.3875000e-01   9.8481316e-04  -7.5895143e-01  -9.0532645e-01
   7.3906250e-01   9.8433343e-04  -7.5885868e-01  -9.0584466e-01
   7.3937500e-01   9.8392820e-04  -7.5876634e-01  -9.0636272e-01
   7.3968750e-01   9.8359635e-04  -7.5867442e-01  -9.0688062e-01
   7.4000000e-01   9.8333863e-04  -7.5858290e-01  -9.0739837e-01
   7.4031250e-01   9.8315481e-04  -7.5849180e-01  -9.0791597e-01
   7.4062500e-01   9.8304503e-04  -7.5840112e-01  -9.0843341e-01
   7.4093750e-01   9.8300908e-04  -7.5831084e-01  -9.0895069e-01
   7.4125000e-01   9.8304605e-04  -7.5822096e-01  -9.0946782e-01
   7.4156250e-01   9.8315679e-04  -7.5813150e-01  -9.0998478e-01
   7.4187500e-01   9.8334155e-04  -7.5804244e-01  -9.1050159e-01
   7.4218750e-01   9.8359888e-04  -7.5795379e-01  -9.1101823e-01
   7.4250000e-01   9.8393011e-04  -7.5786554e-01  -9.1153471e-01
   7.4281250e-01   9.8433341e-04  -7.5777769e-01  -9.1205103e-01
   7.4312500e-01   9.8481093e-04  -7.5769024e-01  -9.1256718e-01
   7.4343750e-01   9.8536112e-04  -7.5760319e-01  -9.1308316e-01
   7.4375000e-01   9.8598423e-04  -7.5751654e-01  -9.1359897e-01
   7.4406250e-01   9.8667874e-04  -7.5743028e-01  -9.1411462e-01
   7.4437500e-01   9.8744636e-04  -7.5734442e-01  -9.1463009e-01
   7.4468750e-01   9.8828677e-04  -7.5725896e-01  -9.1514540e-01
   7.4500000e-01   9.8919907e-04  -7.5717388e-01  -9.1566053e-01
   7.4531250e-01   9.9018359e-04  -7.5708920e-01  -9.1617548e-01
   7.4562500e-01   9.9123997e-04  -7.5700490e-01  -9.1669026e-01
   7.4593750e-01   9.9236823e-04  -7.5692099e-01  -9.1720486e-01
   7.4625000e-01   9.9356765e-04  -7.5683747e-01  -9.1771929e-01
   7.4656250e-01   9.9483836e-04  -7.5675433e-01  -9.1823353e-01
   7.4687500e-01   9.9618118e-04  -7.5667157e-01  -9.1874759e-01
   7.4718750e-01   9.9759405e-04  -7.5658920e-01  -9.1926147e-01
   7.4750000e-01   9.9907771e-04  -7.5650720e-01  -9.1977517e-01
   7.4781250e-01   1.0006321e-03  -7.5642558e-01  -9.2028868e-01
   7.4812500e-01   1.0022567e-03  -7.5634433e-01  -9.2080200e-01
   7.4843750e-01   1.0039523e-03  -7.5626346e-01  -9.2131513e-01
   7.4875000e-01   1.0057170e-03  -7.5618296e-01  -9.2182807e-01
   7.4906250e-01   1.0075523e-03  -7.5610283e-01  -9.2234082e-01
   7.4937500e-01   1.0094563e-03  -7.5602307e-01  -9.2285338e-01
   7.4968750e-01   1.0114291e-03  -7.5594367e-01  -9.2336574e-01
   7.5000000e-01   1.0134718e-03  -7.5586464e-01  -9.2387791e-01
   7.5031250e-01   1.0155824e-03  -7.5578597e-01  -9.2438988e-01
   7.5062500e-01   1.0177624e-03  -7.5570766e-01  -9.2490164e-01
   7.5093750e-01   1.0200100e-03  -7.5562971e-01  -9.2541321e-01
   7.5125000e-01   1.0223260e-03  -7.5555211e-01  -9.2592458e-01
   7.5156250e-01   1.0247091e-03  -7.5547487e-01  -9.2643573e-01
   7.5187500e-01   1.0271596e-03  -7.5539798e-01  -9.2694669e-01
   7.5218750e-01   1.0296777e-03  -7.5532144e-01  -9.2745743e-01
   7.5250000e-01   1.0322628e-03  -7.5524524e-01  -9.2796797e-01
   7.5281250e-01   1.0349135e-03  -7.5516940e-01  -9.2847829e-01
   7.5312500e-01   1.0376313e-03  -7.5509389e-01  -9.2898840e-01
   7.5343750e-01   1.0404148e-03  -7.5501873e-01  -9.2949830e-01
   7.5375000e-01   1.0432632e-03  -7.5494391e-01  -9.3000798e-01
   7.5406250e-01   1.0461776e-03  -7.5486942e-01  -9.3051744e-01
   7.5437500e-01   1.0491562e-03  -7.5479527e-01  -9.3102668e-01
   7.5468750e-01   1.0521998e-03  -7.5472145e-01  -9.3153570e-01
   7.5500000e-01   1.0553072e-03  -7.5464796e-01  -9.3204450e-01
   7.5531250e-01   1.0584787e-03  -7.5457479e-01  -9.3255307e-01
   7.5562500e-01   1.0617139e-03  -7.5450196e-01  -9.3306141e-01
   7.5593750e-01   1.0650123e-03  -7.5442944e-01  -9.3356952e-01
   7.5625000e-01   1.0683734e-03  -7.5435724e-01  -9.3407740e-01
   7.5656250e-01   1.0717963e-03  -7.5428537e-01  -9.3458505e-01
   7.5687500e-01   1.0752823e-03  -7.5421381e-01  -9.3509246e-01
   7.5718750e-01   1.0788291e-03  -7.5414256e-01  -9.3559964e-01
   7.5750000e-01   1.0824375e-03  -7.5407162e-01  -9.3610658e-01
   7.5781250e-01   1.0861067e-03  -7.5400099e-01  -9.3661328e-01
   7.5812500e-01   1.0898356e-03  -7.5393066e-01  -9.3711973e-01
   7.5843750e-01   1.0936251e-03  -7.5386064e-01  -9.3762594e-01
   7.5875000e-01   1.0974742e-03  -7.5379092e-01  -9.3813190e-01
   7.5906250e-01   1.1013831e-03  -7.5372149e-01  -9.3863762e-01
   7.5937500e-01   1.1053493e-03  -7.5365236e-01  -9.3914308e-01
   7.5968750e-01   1.1093750e-03  -7.5358352e-01  -9.3964829e-01
   7.6000000e-01   1.1134582e-03  -7.5351498e-01  -9.4015325e-01
   7.6031250e-01   1.1175990e-03  -7.5344672e-01  -9.4065795e-01
   7.6062500e-01   1.1217959e-03  -7.5337874e-01  -9.4116239e-01
   7.6093750e-01   1.1260500e-03  -7.5331104e-01  -9.4166656e-01
   7.6125000e-01   1.1303601e-03  -7.5324363e-01  -9.4217048e-01
   7.6156250e-01   1.1347251e-03  -7.5317649e-01  -9.4267413e-01
   7.6187500e-01   1.1391458e-03  -7.5310962e-01  -9.4317751e-01
   7.6218750e-01   1.1436217e-03  -7.5304302e-01  -9.4368063e-01
   7.6250000e-01   1.1481509e-03  -7.5297669e-01  -9.4418347e-01
   7.6281250e-01   1.1527330e-03  -7.5291062e-01  -9.4468603e-01
   7.6312500e-01   1.1573694e-03  -7.5284482e-01  -9.4518833e-01
   7.6343750e-01   1.1620577e-03  -7.5277928e-01  -9.4569034e-01
   7.6375000e-01   1.1667983e-03  -7.5271399e-01  -9.4619207e-01
   7.6406250e-01   1.1715905e-03  -7.5264895e-01  -9.4669352e-01
   7.6437500e-01   1.1764332e-03  -7.5258416e-01  -9.4719468e-01
   7.6468750e-01   1.1813271e-03  -7.5251962e-01  -9.4769556e-01
   7.6500000e-01   1.1862703e-03  -7.5245533e-01  -9.4819615e-01
   7.6531250e-01   1.1912633e-03  -7.5239127e-01  -9.4869644e-01
   7.6562500e-01   1.1963051e-03  -7.5232746e-01  -9.4919644e-01
   7.6593750e-01   1.2013946e-03  -7.5226388e-01  -9.4969615e-01
   7.6625000e-01   1.2065326e-03  -7.5220053e-01  -9.5019555e-01
   7.6656250e-01   1.2117168e-03  -7.5213741e-01  -9.5069466e-01
   7.6687500e-01   1.2169484e-03  -7.5207451e-01  -9.5119346e-01
   7.6718750e-01   1.2222254e-03  -7.5201184e-01  -9.5169195e-01
   7.6750000e-01   1.2275482e-03  -7.5194938e-01  -9.5219014e-01
   7.6781250e-01   1.2329151e-03  -7.5188715e-01  -9.5268801e-01
   7.6812500e-01   1.2383265e-03  -7.5182512e-01  -9.5318558e-01
   7.6843750e-01   1.2437816e-03  -7.5176331e-01  -9.5368282e-01
   7.6875000e-01   1.2492798e-03  -7.5170170e-01  -9.5417975e-01
   7.6906250e-01   1.2548196e-03  -7.5164029e-01  -9.5467636e-01
   7.6937500e-01   1.2604020e-03  -7.5157909e-01  -9.5517264e-01
   7.6968750e-01   1.2660248e-03  -7.5151808e-01  -9.5566860e-01
   7.7000000e-01   1.2716880e-03  -7.5145727e-01  -9.5616424e-01
   7.7031250e-01   1.2773918e-03  -7.5139664e-01  -9.5665954e-01
   7.7062500e-01   1.2831341e-03  -7.5133621e-01  -9.5715451e-01
   7.7093750e-01   1.2889145e-03  -7.5127595e-01  -9.5764914e-01
   7.7125000e-01   1.2947333e-03  -7.5121588e-01  -9.5814343e-01
   7.7156250e-01   1.3005896e-03  -7.5115599e-01  -9.5863739e-01
   7.7187500e-01   1.3064818e-03  -7.5109626e-01  -9.5913100e-01
   7.7218750e-01   1.3124099e-03  -7.5103671e-01  -9.5962427e-01
   7.7250000e-01   1.3183734e-03  -7.5097732e-01  -9.6011718e-01
   7.7281250e-01   1.3243705e-03  -7.5091810e-01  -9.6060975e-01
   7.7312500e-01   1.3304029e-03  -7.5085904e-01  -9.6110196e-01
   7.7343750e-01   1.3364663e-03  -7.5080013e-01  -9.6159382e-01
   7.7375000e-01   1.3425633e-03  -7.5074138e-01  -9.6208532e-01
   7.7406250e-01   1.3486916e-03  -7.5068278e-01  -9.6257646e-01
   7.7437500e-01   1.3548506e-03  -7.5062432e-01  -9.6306723e-01
   7.7468750e-01   1.3610403e-03  -7.5056601e-01  -9.6355764e-01
   7.7500000e-01   1.3672595e-03  -7.5050783e-01  -9.6404767e-01
   7.7531250e-01   1.3735066e-03  -7.5044979e-01  -9.6453734e-01
   7.7562500e-01   1.3797823e-03  -7.5039188e-01  -9.6502663e-01
   7.7593750e-01   1.3860853e-03  -7.5033410e-01  -9.6551554e-01
   7.7625000e-01   1.3924140e-03  -7.5027645e-01  -9.6600408e-01
   7.7656250e-01   1.3987695e-03  -7.5021891e-01  -9.6649222e-01
   7.7687500e-01   1.4051490e-03  -7.5016149e-01  -9.6697999e-01
   7.7718750e-01   1.4115531e-03  -7.5010419e-01  -9.6746737e-01
   7.7750000e-01   1.4179807e-03  -7.5004700e-01  -9.6795435e-01
   7.7781250e-01   1.4244309e-03  -7.4998991e-01  -9.6844094e-01
   7.7812500e-01   1.4309027e-03  -7.4993293e-01  -9.6892713e-01
   7.7843750e-01   1.4373958e-03  -7.4987605e-01  -9.6941293e-01
   7.7875000e-01   1.4439091e-03  -7.4981926e-01  -9.6989832e-01
   7.7906250e-01   1.4504417e-03  -7.4976256e-01  -9.7038331e-01
   7.7937500e-01   1.4569934e-03  -7.4970596e-01  -9.7086788e-01
