   1.7553125e+00  -6.4422161e-08   2.3279054e-08   2.5732956e-03
   1.7556250e+00  -6.4441510e-08   2.3293865e-08   2.5947099e-03
   1.7559375e+00  -6.4449150e-08   2.3336093e-08   2.6160880e-03
   1.7562500e+00  -6.4477209e-08   2.3284774e-08   2.6374298e-03
   1.7565625e+00  -6.4495008e-08   2.3284983e-08   2.6587351e-03
   1.7568750e+00  -6.4511828e-08   2.3304150e-08   2.6800039e-03
   1.7571875e+00  -6.4537812e-08   2.3292102e-08   2.7012362e-03
   1.7575000e+00  -6.4550115e-08   2.3286937e-08   2.7224318e-03
   1.7578125e+00  -6.4573030e-08   2.3297755e-08   2.7435907e-03
   1.7581250e+00  -6.4582228e-08   2.3325644e-08   2.7647127e-03
   1.7584375e+00  -6.4611017e-08   2.3296685e-08   2.7857979e-03
   1.7587500e+00  -6.4636058e-08   2.3423961e-08   2.8068461e-03
   1.7590625e+00  -6.4641417e-08   2.3288611e-08   2.8278571e-03
   1.7593750e+00  -6.4656950e-08   2.3330053e-08   2.8488310e-03
   1.7596875e+00  -6.4674853e-08   2.3305078e-08   2.8697677e-03
   1.7600000e+00  -6.4690108e-08   2.3330147e-08   2.8906671e-03
   1.7603125e+00  -6.4718699e-08   2.3298310e-08   2.9115291e-03
   1.7606250e+00  -6.4742980e-08   2.3414297e-08   2.9323536e-03
   1.7609375e+00  -6.4762201e-08   2.3261939e-08   2.9531404e-03
   1.7612500e+00  -6.4781661e-08   2.3365585e-08   2.9738897e-03
   1.7615625e+00  -6.4789248e-08   2.3301636e-08   2.9946012e-03
   1.7618750e+00  -6.4807621e-08   2.3334370e-08   3.0152749e-03
   1.7621875e+00  -6.4835094e-08   2.3429378e-08   3.0359107e-03
   1.7625000e+00  -6.4854917e-08   2.3279769e-08   3.0565084e-03
   1.7628125e+00  -6.4869505e-08   2.3329298e-08   3.0770682e-03
   1.7631250e+00  -6.4874557e-08   2.3355740e-08   3.0975897e-03
   1.7634375e+00  -6.4897241e-08   2.3338109e-08   3.1180730e-03
   1.7637500e+00  -6.4922248e-08   2.3337510e-08   3.1385180e-03
   1.7640625e+00  -6.4939276e-08   2.3315327e-08   3.1589246e-03
   1.7643750e+00  -6.4954003e-08   2.3338971e-08   3.1792927e-03
   1.7646875e+00  -6.4975142e-08   2.3312827e-08   3.1996222e-03
   1.7650000e+00  -6.4995740e-08   2.3334339e-08   3.2199131e-03
   1.7653125e+00  -6.5019089e-08   2.3434272e-08   3.2401652e-03
   1.7656250e+00  -6.5042520e-08   2.3318445e-08   3.2603784e-03
   1.7659375e+00  -6.5056385e-08   2.3353106e-08   3.2805528e-03
   1.7662500e+00  -6.5068571e-08   2.3323716e-08   3.3006881e-03
   1.7665625e+00  -6.5088471e-08   2.3342106e-08   3.3207844e-03
   1.7668750e+00  -6.5111594e-08   2.3386342e-08   3.3408415e-03
   1.7671875e+00  -6.5125024e-08   2.3329787e-08   3.3608593e-03
   1.7675000e+00  -6.5136115e-08   2.3371776e-08   3.3808378e-03
   1.7678125e+00  -6.5158803e-08   2.3363462e-08   3.4007768e-03
   1.7681250e+00  -6.5182554e-08   2.3413840e-08   3.4206764e-03
   1.7684375e+00  -6.5200578e-08   2.3319737e-08   3.4405363e-03
   1.7687500e+00  -6.5215460e-08   2.3376803e-08   3.4603566e-03
   1.7690625e+00  -6.5233696e-08   2.3359239e-08   3.4801371e-03
   1.7693750e+00  -6.5264646e-08   2.3524476e-08   3.4998777e-03
   1.7696875e+00  -6.5284348e-08   2.3347266e-08   3.5195784e-03
   1.7700000e+00  -6.5292359e-08   2.3389934e-08   3.5392391e-03
   1.7703125e+00  -6.5302644e-08   2.3396147e-08   3.5588596e-03
   1.7706250e+00  -6.5326505e-08   2.3380440e-08   3.5784400e-03
   1.7709375e+00  -6.5334925e-08   2.3409581e-08   3.5979800e-03
   1.7712500e+00  -6.5361280e-08   2.3386484e-08   3.6174797e-03
   1.7715625e+00  -6.5371946e-08   2.3442337e-08   3.6369389e-03
   1.7718750e+00  -6.5396656e-08   2.3371411e-08   3.6563576e-03
   1.7721875e+00  -6.5418885e-08   2.3423117e-08   3.6757357e-03
   1.7725000e+00  -6.5426540e-08   2.3448816e-08   3.6950730e-03
   1.7728125e+00  -6.5457285e-08   2.3397737e-08   3.7143696e-03
   1.7731250e+00  -6.5470342e-08   2.3427318e-08   3.7336252e-03
   1.7734375e+00  -6.5491770e-08   2.3419977e-08   3.7528398e-03
   1.7737500e+00  -6.5508157e-08   2.3437958e-08   3.7720134e-03
   1.7740625e+00  -6.5531410e-08   2.3425688e-08   3.7911459e-03
   1.7743750e+00  -6.5543825e-08   2.3452027e-08   3.8102370e-03
   1.7746875e+00  -6.5561494e-08   2.3434974e-08   3.8292869e-03
   1.7750000e+00  -6.5576413e-08   2.3447178e-08   3.8482954e-03
   1.7753125e+00  -6.5599390e-08   2.3445290e-08   3.8672623e-03
   1.7756250e+00  -6.5613737e-08   2.3455806e-08   3.8861877e-03
   1.7759375e+00  -6.5630985e-08   2.3470959e-08   3.9050713e-03
   1.7762500e+00  -6.5646137e-08   2.3499389e-08   3.9239132e-03
   1.7765625e+00  -6.5673640e-08   2.3442914e-08   3.9427133e-03
   1.7768750e+00  -6.5691680e-08   2.3503417e-08   3.9614714e-03
   1.7771875e+00  -6.5714578e-08   2.3479436e-08   3.9801875e-03
   1.7775000e+00  -6.5735853e-08   2.3482554e-08   3.9988615e-03
   1.7778125e+00  -6.5751192e-08   2.3508049e-08   4.0174932e-03
   1.7781250e+00  -6.5763345e-08   2.3505438e-08   4.0360827e-03
   1.7784375e+00  -6.5791569e-08   2.3499460e-08   4.0546298e-03
   1.7787500e+00  -6.5803928e-08   2.3500557e-08   4.0731344e-03
   1.7790625e+00  -6.5825483e-08   2.3523778e-08   4.0915964e-03
   1.7793750e+00  -6.5831677e-08   2.3559212e-08   4.1100158e-03
   1.7796875e+00  -6.5867509e-08   2.3533171e-08   4.1283925e-03
   1.7800000e+00  -6.5866186e-08   2.3571700e-08   4.1467263e-03
   1.7803125e+00  -6.5889392e-08   2.3559164e-08   4.1650172e-03
   1.7806250e+00  -6.5907367e-08   2.3549145e-08   4.1832651e-03
   1.7809375e+00  -6.5924384e-08   2.3583695e-08   4.2014699e-03
   1.7812500e+00  -6.5949750e-08   2.3558164e-08   4.2196316e-03
   1.7815625e+00  -6.5968557e-08   2.3573601e-08   4.2377499e-03
   1.7818750e+00  -6.5983431e-08   2.3593927e-08   4.2558249e-03
   1.7821875e+00  -6.6005547e-08   2.3585014e-08   4.2738564e-03
   1.7825000e+00  -6.6030098e-08   2.3618023e-08   4.2918445e-03
   1.7828125e+00  -6.6045357e-08   2.3571092e-08   4.3097888e-03
   1.7831250e+00  -6.6068927e-08   2.3608644e-08   4.3276895e-03
   1.7834375e+00  -6.6082856e-08   2.3600282e-08   4.3455463e-03
   1.7837500e+00  -6.6107059e-08   2.3622904e-08   4.3633592e-03
   1.7840625e+00  -6.6123130e-08   2.3622553e-08   4.3811282e-03
   1.7843750e+00  -6.6142002e-08   2.3624667e-08   4.3988530e-03
   1.7846875e+00  -6.6155380e-08   2.3646405e-08   4.4165337e-03
   1.7850000e+00  -6.6166664e-08   2.3668223e-08   4.4341701e-03
   1.7853125e+00  -6.6202160e-08   2.3660749e-08   4.4517622e-03
   1.7856250e+00  -6.6220273e-08   2.3743532e-08   4.4693099e-03
   1.7859375e+00  -6.6241188e-08   2.3633770e-08   4.4868129e-03
   1.7862500e+00  -6.6245619e-08   2.3701805e-08   4.5042714e-03
   1.7865625e+00  -6.6260915e-08   2.3708364e-08   4.5216851e-03
   1.7868750e+00  -6.6285759e-08   2.3688935e-08   4.5390541e-03
   1.7871875e+00  -6.6300789e-08   2.3716176e-08   4.5563781e-03
   1.7875000e+00  -6.6321751e-08   2.3682882e-08   4.5736572e-03
   1.7878125e+00  -6.6328523e-08   2.3773961e-08   4.5908911e-03
   1.7881250e+00  -6.6366020e-08   2.3703191e-08   4.6080799e-03
   1.7884375e+00  -6.6376019e-08   2.3724627e-08   4.6252235e-03
   1.7887500e+00  -6.6387537e-08   2.3804225e-08   4.6423216e-03
   1.7890625e+00  -6.6418128e-08   2.3714888e-08   4.6593744e-03
   1.7893750e+00  -6.6432585e-08   2.3762423e-08   4.6763816e-03
   1.7896875e+00  -6.6455247e-08   2.3769506e-08   4.6933431e-03
   1.7900000e+00  -6.6466406e-08   2.3811575e-08   4.7102590e-03
   1.7903125e+00  -6.6503945e-08   2.3934064e-08   4.7271290e-03
   1.7906250e+00  -6.6509794e-08   2.3762916e-08   4.7439531e-03
   1.7909375e+00  -6.6537600e-08   2.3804549e-08   4.7607313e-03
   1.7912500e+00  -6.6549019e-08   2.3791751e-08   4.7774633e-03
   1.7915625e+00  -6.6576774e-08   2.3871274e-08   4.7941491e-03
   1.7918750e+00  -6.6590489e-08   2.3778091e-08   4.8107887e-03
   1.7921875e+00  -6.6605356e-08   2.3840148e-08   4.8273819e-03
   1.7925000e+00  -6.6629854e-08   2.3943474e-08   4.8439286e-03
   1.7928125e+00  -6.6650021e-08   2.3804745e-08   4.8604288e-03
   1.7931250e+00  -6.6665032e-08   2.3884716e-08   4.8768823e-03
   1.7934375e+00  -6.6677917e-08   2.3870004e-08   4.8932891e-03
   1.7937500e+00  -6.6707631e-08   2.3946414e-08   4.9096491e-03
   1.7940625e+00  -6.6731213e-08   2.3942919e-08   4.9259621e-03
   1.7943750e+00  -6.6742155e-08   2.3878641e-08   4.9422281e-03
   1.7946875e+00  -6.6768207e-08   2.3961197e-08   4.9584470e-03
   1.7950000e+00  -6.6776900e-08   2.3920155e-08   4.9746186e-03
   1.7953125e+00  -6.6796283e-08   2.3908613e-08   4.9907430e-03
   1.7956250e+00  -6.6823352e-08   2.4031905e-08   5.0068200e-03
   1.7959375e+00  -6.6831302e-08   2.3933961e-08   5.0228495e-03
   1.7962500e+00  -6.6859532e-08   2.3967051e-08   5.0388314e-03
   1.7965625e+00  -6.6879037e-08   2.4069555e-08   5.0547657e-03
   1.7968750e+00  -6.6903351e-08   2.3998572e-08   5.0706521e-03
   1.7971875e+00  -6.6908638e-08   2.4028659e-08   5.0864907e-03
   1.7975000e+00  -6.6936876e-08   2.3998830e-08   5.1022814e-03
   1.7978125e+00  -6.6959280e-08   2.4161002e-08   5.1180240e-03
   1.7981250e+00  -6.6980523e-08   2.4003497e-08   5.1337184e-03
   1.7984375e+00  -6.6995024e-08   2.4046982e-08   5.1493645e-03
   1.7987500e+00  -6.7001708e-08   2.4064195e-08   5.1649624e-03
   1.7990625e+00  -6.7031598e-08   2.4108893e-08   5.1805118e-03
   1.7993750e+00  -6.7037972e-08   2.4092763e-08   5.1960127e-03
   1.7996875e+00  -6.7075216e-08   2.4228877e-08   5.2114650e-03
   1.8000000e+00  -6.7093994e-08   2.4063556e-08   5.2268685e-03
   1.8003125e+00  -6.7101069e-08   2.4127416e-08   5.2422232e-03
   1.8006250e+00  -6.7134687e-08   2.4187203e-08   5.2575291e-03
   1.8009375e+00  -6.7138535e-08   2.4115892e-08   5.2727858e-03
   1.8012500e+00  -6.7167114e-08   2.4139171e-08   5.2879936e-03
   1.8015625e+00  -6.7180458e-08   2.4162210e-08   5.3031521e-03
   1.8018750e+00  -6.7194826e-08   2.4164395e-08   5.3182613e-03
   1.8021875e+00  -6.7220896e-08   2.4171176e-08   5.3333211e-03
   1.8025000e+00  -6.7238584e-08   2.4187088e-08   5.3483315e-03
   1.8028125e+00  -6.7264367e-08   2.4251618e-08   5.3632922e-03
   1.8031250e+00  -6.7284841e-08   2.4215070e-08   5.3782033e-03
   1.8034375e+00  -6.7287408e-08   2.4269533e-08   5.3930646e-03
   1.8037500e+00  -6.7319907e-08   2.4205735e-08   5.4078761e-03
   1.8040625e+00  -6.7333773e-08   2.4273645e-08   5.4226376e-03
   1.8043750e+00  -6.7353959e-08   2.4240534e-08   5.4373490e-03
   1.8046875e+00  -6.7366601e-08   2.4314408e-08   5.4520102e-03
   1.8050000e+00  -6.7394487e-08   2.4267468e-08   5.4666212e-03
   1.8053125e+00  -6.7404490e-08   2.4327900e-08   5.4811819e-03
   1.8056250e+00  -6.7435296e-08   2.4312570e-08   5.4956921e-03
   1.8059375e+00  -6.7450846e-08   2.4328033e-08   5.5101517e-03
   1.8062500e+00  -6.7474133e-08   2.4342937e-08   5.5245607e-03
   1.8065625e+00  -6.7491485e-08   2.4330018e-08   5.5389190e-03
   1.8068750e+00  -6.7512395e-08   2.4358981e-08   5.5532264e-03
   1.8071875e+00  -6.7534557e-08   2.4442524e-08   5.5674829e-03
   1.8075000e+00  -6.7559649e-08   2.4430378e-08   5.5816884e-03
   1.8078125e+00  -6.7580175e-08   2.4478428e-08   5.5958427e-03
   1.8081250e+00  -6.7601249e-08   2.4424001e-08   5.6099458e-03
   1.8084375e+00  -6.7614974e-08   2.4407019e-08   5.6239975e-03
   1.8087500e+00  -6.7633950e-08   2.4480751e-08   5.6379979e-03
   1.8090625e+00  -6.7649545e-08   2.4430871e-08   5.6519467e-03
   1.8093750e+00  -6.7666084e-08   2.4465479e-08   5.6658438e-03
   1.8096875e+00  -6.7693469e-08   2.4579010e-08   5.6796893e-03
   1.8100000e+00  -6.7710170e-08   2.4467703e-08   5.6934829e-03
   1.8103125e+00  -6.7725981e-08   2.4516797e-08   5.7072246e-03
   1.8106250e+00  -6.7749626e-08   2.4523410e-08   5.7209143e-03
   1.8109375e+00  -6.7768187e-08   2.4542901e-08   5.7345519e-03
   1.8112500e+00  -6.7787587e-08   2.4551530e-08   5.7481373e-03
   1.8115625e+00  -6.7808791e-08   2.4571469e-08   5.7616703e-03
   1.8118750e+00  -6.7833370e-08   2.4623992e-08   5.7751510e-03
   1.8121875e+00  -6.7846291e-08   2.4580009e-08   5.7885791e-03
   1.8125000e+00  -6.7870093e-08   2.4619244e-08   5.8019546e-03
   1.8128125e+00  -6.7890995e-08   2.4684188e-08   5.8152774e-03
   1.8131250e+00  -6.7902644e-08   2.4622948e-08   5.8285474e-03
   1.8134375e+00  -6.7922722e-08   2.4673219e-08   5.8417644e-03
   1.8137500e+00  -6.7939417e-08   2.4668942e-08   5.8549285e-03
   1.8140625e+00  -6.7973513e-08   2.4817517e-08   5.8680395e-03
   1.8143750e+00  -6.7992899e-08   2.4647289e-08   5.8810972e-03
   1.8146875e+00  -6.8006643e-08   2.4731253e-08   5.8941016e-03
   1.8150000e+00  -6.8034622e-08   2.4743416e-08   5.9070526e-03
   1.8153125e+00  -6.8054702e-08   2.4833118e-08   5.9199502e-03
   1.8156250e+00  -6.8072414e-08   2.4711753e-08   5.9327940e-03
   1.8159375e+00  -6.8086130e-08   2.4790094e-08   5.9455842e-03
   1.8162500e+00  -6.8105853e-08   2.4777123e-08   5.9583205e-03
   1.8165625e+00  -6.8130892e-08   2.4836431e-08   5.9710030e-03
   1.8168750e+00  -6.8148538e-08   2.4810518e-08   5.9836314e-03
   1.8171875e+00  -6.8172079e-08   2.4882465e-08   5.9962057e-03
   1.8175000e+00  -6.8191339e-08   2.4846112e-08   6.0087258e-03
   1.8178125e+00  -6.8212284e-08   2.4867983e-08   6.0211916e-03
   1.8181250e+00  -6.8233753e-08   2.4894868e-08   6.0336029e-03
   1.8184375e+00  -6.8246361e-08   2.4872397e-08   6.0459597e-03
   1.8187500e+00  -6.8270444e-08   2.4914857e-08   6.0582619e-03
   1.8190625e+00  -6.8286972e-08   2.4904452e-08   6.0705094e-03
   1.8193750e+00  -6.8307714e-08   2.4927238e-08   6.0827021e-03
   1.8196875e+00  -6.8327308e-08   2.4957321e-08   6.0948398e-03
   1.8200000e+00  -6.8348531e-08   2.4962525e-08   6.1069224e-03
   1.8203125e+00  -6.8371416e-08   2.4990587e-08   6.1189500e-03
   1.8206250e+00  -6.8390543e-08   2.4998417e-08   6.1309223e-03
   1.8209375e+00  -6.8412224e-08   2.5017703e-08   6.1428393e-03
   1.8212500e+00  -6.8431318e-08   2.5017051e-08   6.1547008e-03
   1.8215625e+00  -6.8450270e-08   2.5045397e-08   6.1665068e-03
   1.8218750e+00  -6.8470523e-08   2.5056974e-08   6.1782571e-03
   1.8221875e+00  -6.8496271e-08   2.5212512e-08   6.1899517e-03
   1.8225000e+00  -6.8518321e-08   2.5038531e-08   6.2015904e-03
   1.8228125e+00  -6.8539303e-08   2.5166695e-08   6.2131732e-03
   1.8231250e+00  -6.8556636e-08   2.5094211e-08   6.2246999e-03
   1.8234375e+00  -6.8570357e-08   2.5155003e-08   6.2361704e-03
   1.8237500e+00  -6.8597483e-08   2.5143412e-08   6.2475848e-03
   1.8240625e+00  -6.8612778e-08   2.5181510e-08   6.2589426e-03
   1.8243750e+00  -6.8637002e-08   2.5187443e-08   6.2702441e-03
   1.8246875e+00  -6.8656326e-08   2.5214963e-08   6.2814889e-03
   1.8250000e+00  -6.8677910e-08   2.5224960e-08   6.2926771e-03
   1.8253125e+00  -6.8701779e-08   2.5246751e-08   6.3038085e-03
   1.8256250e+00  -6.8725040e-08   2.5278091e-08   6.3148830e-03
   1.8259375e+00  -6.8738061e-08   2.5258493e-08   6.3259005e-03
   1.8262500e+00  -6.8764232e-08   2.5317974e-08   6.3368610e-03
   1.8265625e+00  -6.8786578e-08   2.5313480e-08   6.3477642e-03
   1.8268750e+00  -6.8804810e-08   2.5335631e-08   6.3586101e-03
   1.8271875e+00  -6.8820408e-08   2.5330391e-08   6.3693986e-03
   1.8275000e+00  -6.8848041e-08   2.5370901e-08   6.3801295e-03
   1.8278125e+00  -6.8867052e-08   2.5386693e-08   6.3908029e-03
   1.8281250e+00  -6.8885382e-08   2.5393345e-08   6.4014185e-03
   1.8284375e+00  -6.8910794e-08   2.5422144e-08   6.4119763e-03
   1.8287500e+00  -6.8936230e-08   2.5519205e-08   6.4224762e-03
   1.8290625e+00  -6.8950577e-08   2.5422131e-08   6.4329180e-03
   1.8293750e+00  -6.8973161e-08   2.5469689e-08   6.4433017e-03
   1.8296875e+00  -6.8996993e-08   2.5526390e-08   6.4536271e-03
   1.8300000e+00  -6.9013459e-08   2.5466327e-08   6.4638941e-03
   1.8303125e+00  -6.9040345e-08   2.5580804e-08   6.4741027e-03
   1.8306250e+00  -6.9064128e-08   2.5527354e-08   6.4842528e-03
   1.8309375e+00  -6.9077315e-08   2.5549403e-08   6.4943441e-03
   1.8312500e+00  -6.9096099e-08   2.5537474e-08   6.5043766e-03
   1.8315625e+00  -6.9112542e-08   2.5597662e-08   6.5143503e-03
   1.8318750e+00  -6.9139714e-08   2.5575031e-08   6.5242650e-03
   1.8321875e+00  -6.9169538e-08   2.5790228e-08   6.5341205e-03
   1.8325000e+00  -6.9190507e-08   2.5560114e-08   6.5439169e-03
   1.8328125e+00  -6.9202758e-08   2.5668241e-08   6.5536539e-03
   1.8331250e+00  -6.9217582e-08   2.5694509e-08   6.5633315e-03
   1.8334375e+00  -6.9249956e-08   2.5679547e-08   6.5729496e-03
   1.8337500e+00  -6.9256519e-08   2.5718876e-08   6.5825080e-03
   1.8340625e+00  -6.9297451e-08   2.5753280e-08   6.5920068e-03
   1.8343750e+00  -6.9315232e-08   2.5753693e-08   6.6014456e-03
   1.8346875e+00  -6.9334022e-08   2.5737066e-08   6.6108245e-03
   1.8350000e+00  -6.9355214e-08   2.5768125e-08   6.6201433e-03
   1.8353125e+00  -6.9384137e-08   2.5903990e-08   6.6294020e-03
   1.8356250e+00  -6.9404876e-08   2.5768401e-08   6.6386003e-03
   1.8359375e+00  -6.9412316e-08   2.5844975e-08   6.6477383e-03
   1.8362500e+00  -6.9435702e-08   2.5842413e-08   6.6568157e-03
   1.8365625e+00  -6.9465005e-08   2.5885050e-08   6.6658326e-03
   1.8368750e+00  -6.9481468e-08   2.5873526e-08   6.6747887e-03
   1.8371875e+00  -6.9507856e-08   2.5881297e-08   6.6836840e-03
   1.8375000e+00  -6.9532530e-08   2.6078859e-08   6.6925184e-03
   1.8378125e+00  -6.9543742e-08   2.5923783e-08   6.7012917e-03
   1.8381250e+00  -6.9564282e-08   2.5965639e-08   6.7100039e-03
   1.8384375e+00  -6.9599551e-08   2.6093181e-08   6.7186549e-03
   1.8387500e+00  -6.9623471e-08   2.5948563e-08   6.7272444e-03
   1.8390625e+00  -6.9644479e-08   2.6045983e-08   6.7357725e-03
   1.8393750e+00  -6.9661407e-08   2.5973748e-08   6.7442390e-03
   1.8396875e+00  -6.9683102e-08   2.6063800e-08   6.7526438e-03
   1.8400000e+00  -6.9709788e-08   2.6067299e-08   6.7609867e-03
   1.8403125e+00  -6.9724732e-08   2.6057938e-08   6.7692678e-03
   1.8406250e+00  -6.9747880e-08   2.6113560e-08   6.7774868e-03
   1.8409375e+00  -6.9773056e-08   2.6120173e-08   6.7856437e-03
   1.8412500e+00  -6.9795488e-08   2.6138625e-08   6.7937384e-03
   1.8415625e+00  -6.9803605e-08   2.6172442e-08   6.8017706e-03
   1.8418750e+00  -6.9841404e-08   2.6143847e-08   6.8097405e-03
   1.8421875e+00  -6.9858246e-08   2.6208133e-08   6.8176477e-03
   1.8425000e+00  -6.9889435e-08   2.6296223e-08   6.8254923e-03
   1.8428125e+00  -6.9912661e-08   2.6195819e-08   6.8332740e-03
   1.8431250e+00  -6.9932810e-08   2.6236107e-08   6.8409929e-03
   1.8434375e+00  -6.9937931e-08   2.6285880e-08   6.8486486e-03
   1.8437500e+00  -6.9971428e-08   2.6239366e-08   6.8562413e-03
   1.8440625e+00  -6.9983676e-08   2.6309745e-08   6.8637708e-03
   1.8443750e+00  -7.0019830e-08   2.6333953e-08   6.8712369e-03
   1.8446875e+00  -7.0044516e-08   2.6361944e-08   6.8786395e-03
   1.8450000e+00  -7.0058346e-08   2.6305713e-08   6.8859785e-03
   1.8453125e+00  -7.0087615e-08   2.6471696e-08   6.8932539e-03
   1.8456250e+00  -7.0112011e-08   2.6323992e-08   6.9004654e-03
   1.8459375e+00  -7.0129555e-08   2.6415936e-08   6.9076130e-03
   1.8462500e+00  -7.0157103e-08   2.6523295e-08   6.9146967e-03
   1.8465625e+00  -7.0168308e-08   2.6409177e-08   6.9217161e-03
   1.8468750e+00  -7.0188735e-08   2.6472464e-08   6.9286713e-03
   1.8471875e+00  -7.0213027e-08   2.6469000e-08   6.9355621e-03
   1.8475000e+00  -7.0240812e-08   2.6489584e-08   6.9423885e-03
   1.8478125e+00  -7.0263155e-08   2.6500193e-08   6.9491503e-03
   1.8481250e+00  -7.0290618e-08   2.6563423e-08   6.9558474e-03
   1.8484375e+00  -7.0313635e-08   2.6525275e-08   6.9624796e-03
   1.8487500e+00  -7.0336204e-08   2.6626328e-08   6.9690470e-03
   1.8490625e+00  -7.0365623e-08   2.6643345e-08   6.9755492e-03
   1.8493750e+00  -7.0383762e-08   2.6545894e-08   6.9819864e-03
   1.8496875e+00  -7.0396523e-08   2.6623144e-08   6.9883582e-03
   1.8500000e+00  -7.0430375e-08   2.6652804e-08   6.9946647e-03
   1.8503125e+00  -7.0450163e-08   2.6725182e-08   7.0009057e-03
   1.8506250e+00  -7.0478828e-08   2.6630849e-08   7.0070810e-03
   1.8509375e+00  -7.0493631e-08   2.6672549e-08   7.0131907e-03
   1.8512500e+00  -7.0519713e-08   2.6710567e-08   7.0192345e-03
   1.8515625e+00  -7.0533219e-08   2.6706410e-08   7.0252123e-03
   1.8518750e+00  -7.0565128e-08   2.6735605e-08   7.0311241e-03
   1.8521875e+00  -7.0588425e-08   2.6782656e-08   7.0369697e-03
   1.8525000e+00  -7.0616623e-08   2.6871336e-08   7.0427490e-03
   1.8528125e+00  -7.0638835e-08   2.6749229e-08   7.0484619e-03
   1.8531250e+00  -7.0648798e-08   2.6821403e-08   7.0541082e-03
   1.8534375e+00  -7.0683611e-08   2.6852280e-08   7.0596880e-03
   1.8537500e+00  -7.0705372e-08   2.6931128e-08   7.0652009e-03
   1.8540625e+00  -7.0720068e-08   2.6850144e-08   7.0706470e-03
   1.8543750e+00  -7.0751817e-08   2.6894957e-08   7.0760261e-03
   1.8546875e+00  -7.0774797e-08   2.6900402e-08   7.0813381e-03
   1.8550000e+00  -7.0793104e-08   2.6928175e-08   7.0865829e-03
   1.8553125e+00  -7.0819494e-08   2.6921678e-08   7.0917603e-03
   1.8556250e+00  -7.0842723e-08   2.6964901e-08   7.0968703e-03
   1.8559375e+00  -7.0859284e-08   2.6971749e-08   7.1019127e-03
   1.8562500e+00  -7.0889561e-08   2.6979978e-08   7.1068874e-03
   1.8565625e+00  -7.0917431e-08   2.7147671e-08   7.1117944e-03
   1.8568750e+00  -7.0944947e-08   2.6965883e-08   7.1166334e-03
   1.8571875e+00  -7.0947888e-08   2.7101148e-08   7.1214043e-03
   1.8575000e+00  -7.0977996e-08   2.7057974e-08   7.1261071e-03
   1.8578125e+00  -7.0999785e-08   2.7098683e-08   7.1307417e-03
   1.8581250e+00  -7.1025910e-08   2.7085849e-08   7.1353078e-03
   1.8584375e+00  -7.1041137e-08   2.7164311e-08   7.1398055e-03
   1.8587500e+00  -7.1081812e-08   2.7105393e-08   7.1442346e-03
   1.8590625e+00  -7.1101698e-08   2.7165572e-08   7.1485949e-03
   1.8593750e+00  -7.1127300e-08   2.7169320e-08   7.1528863e-03
   1.8596875e+00  -7.1149330e-08   2.7189659e-08   7.1571088e-03
   1.8600000e+00  -7.1172782e-08   2.7186058e-08   7.1612621e-03
   1.8603125e+00  -7.1201820e-08   2.7250326e-08   7.1653463e-03
   1.8606250e+00  -7.1209795e-08   2.7282474e-08   7.1693611e-03
   1.8609375e+00  -7.1251540e-08   2.7223814e-08   7.1733066e-03
   1.8612500e+00  -7.1276336e-08   2.7388887e-08   7.1771824e-03
   1.8615625e+00  -7.1304949e-08   2.7237603e-08   7.1809885e-03
   1.8618750e+00  -7.1320324e-08   2.7314755e-08   7.1847248e-03
   1.8621875e+00  -7.1349835e-08   2.7343714e-08   7.1883913e-03
   1.8625000e+00  -7.1361229e-08   2.7339055e-08   7.1919876e-03
   1.8628125e+00  -7.1397919e-08   2.7385756e-08   7.1955139e-03
   1.8631250e+00  -7.1423304e-08   2.7398395e-08   7.1989698e-03
   1.8634375e+00  -7.1437525e-08   2.7384468e-08   7.2023553e-03
   1.8637500e+00  -7.1473734e-08   2.7488878e-08   7.2056704e-03
   1.8640625e+00  -7.1496199e-08   2.7458436e-08   7.2089147e-03
   1.8643750e+00  -7.1528783e-08   2.7600544e-08   7.2120884e-03
   1.8646875e+00  -7.1547903e-08   2.7389317e-08   7.2151911e-03
   1.8650000e+00  -7.1568409e-08   2.7506468e-08   7.2182228e-03
   1.8653125e+00  -7.1587549e-08   2.7478739e-08   7.2211834e-03
   1.8656250e+00  -7.1619944e-08   2.7526035e-08   7.2240728e-03
   1.8659375e+00  -7.1641159e-08   2.7525440e-08   7.2268909e-03
   1.8662500e+00  -7.1662598e-08   2.7536124e-08   7.2296374e-03
   1.8665625e+00  -7.1693257e-08   2.7588865e-08   7.2323123e-03
   1.8668750e+00  -7.1710391e-08   2.7579548e-08   7.2349155e-03
   1.8671875e+00  -7.1730563e-08   2.7612437e-08   7.2374469e-03
   1.8675000e+00  -7.1762781e-08   2.7615612e-08   7.2399063e-03
   1.8678125e+00  -7.1793196e-08   2.7720959e-08   7.2422937e-03
   1.8681250e+00  -7.1824815e-08   2.7640450e-08   7.2446088e-03
   1.8684375e+00  -7.1841701e-08   2.7663281e-08   7.2468515e-03
   1.8687500e+00  -7.1870029e-08   2.7739304e-08   7.2490219e-03
   1.8690625e+00  -7.1891365e-08   2.7661424e-08   7.2511196e-03
   1.8693750e+00  -7.1916362e-08   2.7713081e-08   7.2531447e-03
   1.8696875e+00  -7.1936005e-08   2.7707685e-08   7.2550969e-03
   1.8700000e+00  -7.1956650e-08   2.7739304e-08   7.2569762e-03
