   3.5562500e-01   4.5000899e-04  -5.5149627e-01  -8.8594861e-02
   3.5593750e-01   4.5123830e-04  -5.5132136e-01  -8.8706410e-02
   3.5625000e-01   4.5248732e-04  -5.5114967e-01  -8.8818429e-02
   3.5656250e-01   4.5375671e-04  -5.5098129e-01  -8.8930933e-02
   3.5687500e-01   4.5504709e-04  -5.5081629e-01  -8.9043935e-02
   3.5718750e-01   4.5635909e-04  -5.5065474e-01  -8.9157450e-02
   3.5750000e-01   4.5769328e-04  -5.5049673e-01  -8.9271494e-02
   3.5781250e-01   4.5905024e-04  -5.5034232e-01  -8.9386080e-02
   3.5812500e-01   4.6043050e-04  -5.5019158e-01  -8.9501225e-02
   3.5843750e-01   4.6183455e-04  -5.5004461e-01  -8.9616943e-02
   3.5875000e-01   4.6326288e-04  -5.4990146e-01  -8.9733249e-02
   3.5906250e-01   4.6471592e-04  -5.4976222e-01  -8.9850158e-02
   3.5937500e-01   4.6619409e-04  -5.4962696e-01  -8.9967686e-02
   3.5968750e-01   4.6769774e-04  -5.4949576e-01  -9.0085848e-02
   3.6000000e-01   4.6922721e-04  -5.4936868e-01  -9.0204659e-02
   3.6031250e-01   4.7078280e-04  -5.4924579e-01  -9.0324134e-02
   3.6062500e-01   4.7236478e-04  -5.4912717e-01  -9.0444287e-02
   3.6093750e-01   4.7397334e-04  -5.4901289e-01  -9.0565135e-02
   3.6125000e-01   4.7560870e-04  -5.4890301e-01  -9.0686691e-02
   3.6156250e-01   4.7727097e-04  -5.4879760e-01  -9.0808969e-02
   3.6187500e-01   4.7896026e-04  -5.4869672e-01  -9.0931986e-02
   3.6218750e-01   4.8067665e-04  -5.4860045e-01  -9.1055753e-02
   3.6250000e-01   4.8242016e-04  -5.4850883e-01  -9.1180287e-02
   3.6281250e-01   4.8419077e-04  -5.4842192e-01  -9.1305599e-02
   3.6312500e-01   4.8598843e-04  -5.4833979e-01  -9.1431703e-02
   3.6343750e-01   4.8781306e-04  -5.4826249e-01  -9.1558613e-02
   3.6375000e-01   4.8966453e-04  -5.4819006e-01  -9.1686341e-02
   3.6406250e-01   4.9154269e-04  -5.4812257e-01  -9.1814900e-02
   3.6437500e-01   4.9344735e-04  -5.4806005e-01  -9.1944301e-02
   3.6468750e-01   4.9537828e-04  -5.4800254e-01  -9.2074556e-02
   3.6500000e-01   4.9733523e-04  -5.4795010e-01  -9.2205676e-02
   3.6531250e-01   4.9931792e-04  -5.4790276e-01  -9.2337672e-02
   3.6562500e-01   5.0132602e-04  -5.4786054e-01  -9.2470554e-02
   3.6593750e-01   5.0335922e-04  -5.4782350e-01  -9.2604333e-02
   3.6625000e-01   5.0541714e-04  -5.4779165e-01  -9.2739016e-02
   3.6656250e-01   5.0749940e-04  -5.4776502e-01  -9.2874614e-02
   3.6687500e-01   5.0960559e-04  -5.4774363e-01  -9.3011134e-02
   3.6718750e-01   5.1173531e-04  -5.4772751e-01  -9.3148585e-02
   3.6750000e-01   5.1388810e-04  -5.4771666e-01  -9.3286973e-02
   3.6781250e-01   5.1606352e-04  -5.4771110e-01  -9.3426305e-02
   3.6812500e-01   5.1826111e-04  -5.4771085e-01  -9.3566587e-02
   3.6843750e-01   5.2048039e-04  -5.4771590e-01  -9.3707826e-02
   3.6875000e-01   5.2272088e-04  -5.4772626e-01  -9.3850025e-02
   3.6906250e-01   5.2498210e-04  -5.4774193e-01  -9.3993190e-02
   3.6937500e-01   5.2726357e-04  -5.4776291e-01  -9.4137323e-02
   3.6968750e-01   5.2956479e-04  -5.4778918e-01  -9.4282430e-02
   3.7000000e-01   5.3188528e-04  -5.4782074e-01  -9.4428511e-02
   3.7031250e-01   5.3422456e-04  -5.4785757e-01  -9.4575570e-02
   3.7062500e-01   5.3658215e-04  -5.4789966e-01  -9.4723607e-02
   3.7093750e-01   5.3895758e-04  -5.4794698e-01  -9.4872625e-02
   3.7125000e-01   5.4135040e-04  -5.4799951e-01  -9.5022622e-02
   3.7156250e-01   5.4376016e-04  -5.4805722e-01  -9.5173600e-02
   3.7187500e-01   5.4618642e-04  -5.4812009e-01  -9.5325557e-02
   3.7218750e-01   5.4862877e-04  -5.4818808e-01  -9.5478491e-02
   3.7250000e-01   5.5108681e-04  -5.4826116e-01  -9.5632403e-02
   3.7281250e-01   5.5356015e-04  -5.4833929e-01  -9.5787288e-02
   3.7312500e-01   5.5604844e-04  -5.4842242e-01  -9.5943144e-02
   3.7343750e-01   5.5855132e-04  -5.4851052e-01  -9.6099969e-02
   3.7375000e-01   5.6106849e-04  -5.4860354e-01  -9.6257757e-02
   3.7406250e-01   5.6359964e-04  -5.4870143e-01  -9.6416505e-02
   3.7437500e-01   5.6614450e-04  -5.4880414e-01  -9.6576209e-02
   3.7468750e-01   5.6870283e-04  -5.4891161e-01  -9.6736862e-02
   3.7500000e-01   5.7127440e-04  -5.4902381e-01  -9.6898460e-02
   3.7531250e-01   5.7385902e-04  -5.4914065e-01  -9.7060996e-02
   3.7562500e-01   5.7645652e-04  -5.4926210e-01  -9.7224464e-02
   3.7593750e-01   5.7906676e-04  -5.4938809e-01  -9.7388858e-02
   3.7625000e-01   5.8168963e-04  -5.4951856e-01  -9.7554171e-02
   3.7656250e-01   5.8432503e-04  -5.4965345e-01  -9.7720395e-02
   3.7687500e-01   5.8697290e-04  -5.4979269e-01  -9.7887522e-02
   3.7718750e-01   5.8963322e-04  -5.4993622e-01  -9.8055546e-02
   3.7750000e-01   5.9230597e-04  -5.5008398e-01  -9.8224457e-02
   3.7781250e-01   5.9499117e-04  -5.5023589e-01  -9.8394248e-02
   3.7812500e-01   5.9768886e-04  -5.5039190e-01  -9.8564910e-02
   3.7843750e-01   6.0039912e-04  -5.5055194e-01  -9.8736435e-02
   3.7875000e-01   6.0312203e-04  -5.5071593e-01  -9.8908814e-02
   3.7906250e-01   6.0585771e-04  -5.5088381e-01  -9.9082037e-02
   3.7937500e-01   6.0860629e-04  -5.5105552e-01  -9.9256097e-02
   3.7968750e-01   6.1136794e-04  -5.5123099e-01  -9.9430983e-02
   3.8000000e-01   6.1414282e-04  -5.5141014e-01  -9.9606688e-02
   3.8031250e-01   6.1693115e-04  -5.5159292e-01  -9.9783201e-02
   3.8062500e-01   6.1973312e-04  -5.5177925e-01  -9.9960514e-02
   3.8093750e-01   6.2254897e-04  -5.5196908e-01  -1.0013862e-01
   3.8125000e-01   6.2537894e-04  -5.5216233e-01  -1.0031750e-01
   3.8156250e-01   6.2822330e-04  -5.5235894e-01  -1.0049716e-01
   3.8187500e-01   6.3108230e-04  -5.5255885e-01  -1.0067759e-01
   3.8218750e-01   6.3395623e-04  -5.5276200e-01  -1.0085876e-01
   3.8250000e-01   6.3684539e-04  -5.5296833e-01  -1.0104069e-01
   3.8281250e-01   6.3975006e-04  -5.5317777e-01  -1.0122335e-01
   3.8312500e-01   6.4267055e-04  -5.5339027e-01  -1.0140675e-01
   3.8343750e-01   6.4560717e-04  -5.5360577e-01  -1.0159086e-01
   3.8375000e-01   6.4856022e-04  -5.5382422e-01  -1.0177570e-01
   3.8406250e-01   6.5153003e-04  -5.5404556e-01  -1.0196123e-01
   3.8437500e-01   6.5451691e-04  -5.5426974e-01  -1.0214747e-01
   3.8468750e-01   6.5752116e-04  -5.5449672e-01  -1.0233440e-01
   3.8500000e-01   6.6054310e-04  -5.5472643e-01  -1.0252202e-01
   3.8531250e-01   6.6358304e-04  -5.5495884e-01  -1.0271031e-01
   3.8562500e-01   6.6664128e-04  -5.5519390e-01  -1.0289928e-01
   3.8593750e-01   6.6971812e-04  -5.5543156e-01  -1.0308892e-01
   3.8625000e-01   6.7281386e-04  -5.5567180e-01  -1.0327922e-01
   3.8656250e-01   6.7592877e-04  -5.5591456e-01  -1.0347017e-01
   3.8687500e-01   6.7906313e-04  -5.5615981e-01  -1.0366178e-01
   3.8718750e-01   6.8221722e-04  -5.5640752e-01  -1.0385403e-01
   3.8750000e-01   6.8539128e-04  -5.5665765e-01  -1.0404693e-01
   3.8781250e-01   6.8858558e-04  -5.5691017e-01  -1.0424046e-01
   3.8812500e-01   6.9180035e-04  -5.5716506e-01  -1.0443463e-01
   3.8843750e-01   6.9503581e-04  -5.5742229e-01  -1.0462944e-01
   3.8875000e-01   6.9829219e-04  -5.5768183e-01  -1.0482487e-01
   3.8906250e-01   7.0156968e-04  -5.5794365e-01  -1.0502093e-01
   3.8937500e-01   7.0486849e-04  -5.5820775e-01  -1.0521762e-01
   3.8968750e-01   7.0818878e-04  -5.5847410e-01  -1.0541492e-01
   3.9000000e-01   7.1153074e-04  -5.5874269e-01  -1.0561285e-01
   3.9031250e-01   7.1489453e-04  -5.5901349e-01  -1.0581141e-01
   3.9062500e-01   7.1828028e-04  -5.5928650e-01  -1.0601058e-01
   3.9093750e-01   7.2168814e-04  -5.5956171e-01  -1.0621037e-01
   3.9125000e-01   7.2511824e-04  -5.5983911e-01  -1.0641078e-01
   3.9156250e-01   7.2857070e-04  -5.6011868e-01  -1.0661181e-01
   3.9187500e-01   7.3204561e-04  -5.6040043e-01  -1.0681347e-01
   3.9218750e-01   7.3554309e-04  -5.6068435e-01  -1.0701574e-01
   3.9250000e-01   7.3906323e-04  -5.6097044e-01  -1.0721864e-01
   3.9281250e-01   7.4260610e-04  -5.6125869e-01  -1.0742217e-01
   3.9312500e-01   7.4617179e-04  -5.6154911e-01  -1.0762632e-01
   3.9343750e-01   7.4976038e-04  -5.6184170e-01  -1.0783110e-01
   3.9375000e-01   7.5337193e-04  -5.6213647e-01  -1.0803651e-01
   3.9406250e-01   7.5700651e-04  -5.6243341e-01  -1.0824256e-01
   3.9437500e-01   7.6066418e-04  -5.6273253e-01  -1.0844924e-01
   3.9468750e-01   7.6434501e-04  -5.6303385e-01  -1.0865657e-01
   3.9500000e-01   7.6804905e-04  -5.6333736e-01  -1.0886454e-01
   3.9531250e-01   7.7177637e-04  -5.6364308e-01  -1.0907315e-01
   3.9562500e-01   7.7552704e-04  -5.6395101e-01  -1.0928242e-01
   3.9593750e-01   7.7930111e-04  -5.6426118e-01  -1.0949234e-01
   3.9625000e-01   7.8309867e-04  -5.6457358e-01  -1.0970292e-01
   3.9656250e-01   7.8691978e-04  -5.6488824e-01  -1.0991417e-01
   3.9687500e-01   7.9076452e-04  -5.6520516e-01  -1.1012608e-01
   3.9718750e-01   7.9463299e-04  -5.6552435e-01  -1.1033867e-01
   3.9750000e-01   7.9852527e-04  -5.6584584e-01  -1.1055194e-01
   3.9781250e-01   8.0244147e-04  -5.6616964e-01  -1.1076589e-01
   3.9812500e-01   8.0638170e-04  -5.6649576e-01  -1.1098052e-01
   3.9843750e-01   8.1034609e-04  -5.6682421e-01  -1.1119585e-01
   3.9875000e-01   8.1433477e-04  -5.6715501e-01  -1.1141188e-01
   3.9906250e-01   8.1834788e-04  -5.6748819e-01  -1.1162861e-01
   3.9937500e-01   8.2238558e-04  -5.6782374e-01  -1.1184605e-01
   3.9968750e-01   8.2644803e-04  -5.6816170e-01  -1.1206420e-01
   4.0000000e-01   8.3053542e-04  -5.6850207e-01  -1.1228307e-01
   4.0031250e-01   8.3464794e-04  -5.6884487e-01  -1.1250267e-01
   4.0062500e-01   8.3878581e-04  -5.6919011e-01  -1.1272299e-01
   4.0093750e-01   8.4294924e-04  -5.6953782e-01  -1.1294405e-01
   4.0125000e-01   8.4713847e-04  -5.6988800e-01  -1.1316585e-01
   4.0156250e-01   8.5135375e-04  -5.7024068e-01  -1.1338840e-01
   4.0187500e-01   8.5559535e-04  -5.7059586e-01  -1.1361169e-01
   4.0218750e-01   8.5986355e-04  -5.7095357e-01  -1.1383575e-01
   4.0250000e-01   8.6415863e-04  -5.7131381e-01  -1.1406056e-01
   4.0281250e-01   8.6848090e-04  -5.7167660e-01  -1.1428614e-01
   4.0312500e-01   8.7283069e-04  -5.7204196e-01  -1.1451250e-01
   4.0343750e-01   8.7720833e-04  -5.7240989e-01  -1.1473963e-01
   4.0375000e-01   8.8161416e-04  -5.7278041e-01  -1.1496754e-01
   4.0406250e-01   8.8604854e-04  -5.7315353e-01  -1.1519624e-01
   4.0437500e-01   8.9051183e-04  -5.7352926e-01  -1.1542573e-01
   4.0468750e-01   8.9500443e-04  -5.7390762e-01  -1.1565602e-01
   4.0500000e-01   8.9952671e-04  -5.7428861e-01  -1.1588710e-01
   4.0531250e-01   9.0407907e-04  -5.7467225e-01  -1.1611900e-01
   4.0562500e-01   9.0866193e-04  -5.7505854e-01  -1.1635170e-01
   4.0593750e-01   9.1327570e-04  -5.7544750e-01  -1.1658522e-01
   4.0625000e-01   9.1792080e-04  -5.7583913e-01  -1.1681955e-01
   4.0656250e-01   9.2259766e-04  -5.7623344e-01  -1.1705471e-01
   4.0687500e-01   9.2730670e-04  -5.7663044e-01  -1.1729070e-01
   4.0718750e-01   9.3204838e-04  -5.7703013e-01  -1.1752751e-01
   4.0750000e-01   9.3682312e-04  -5.7743252e-01  -1.1776517e-01
   4.0781250e-01   9.4163137e-04  -5.7783762e-01  -1.1800366e-01
   4.0812500e-01   9.4647357e-04  -5.7824543e-01  -1.1824299e-01
   4.0843750e-01   9.5135015e-04  -5.7865596e-01  -1.1848317e-01
   4.0875000e-01   9.5626158e-04  -5.7906921e-01  -1.1872419e-01
   4.0906250e-01   9.6120827e-04  -5.7948519e-01  -1.1896607e-01
   4.0937500e-01   9.6619067e-04  -5.7990389e-01  -1.1920881e-01
   4.0968750e-01   9.7120921e-04  -5.8032533e-01  -1.1945241e-01
   4.1000000e-01   9.7626432e-04  -5.8074950e-01  -1.1969687e-01
   4.1031250e-01   9.8135641e-04  -5.8117640e-01  -1.1994219e-01
   4.1062500e-01   9.8648590e-04  -5.8160604e-01  -1.2018838e-01
   4.1093750e-01   9.9165320e-04  -5.8203842e-01  -1.2043545e-01
   4.1125000e-01   9.9685871e-04  -5.8247354e-01  -1.2068338e-01
   4.1156250e-01   1.0021028e-03  -5.8291140e-01  -1.2093220e-01
   4.1187500e-01   1.0073859e-03  -5.8335200e-01  -1.2118189e-01
   4.1218750e-01   1.0127083e-03  -5.8379533e-01  -1.2143247e-01
   4.1250000e-01   1.0180704e-03  -5.8424141e-01  -1.2168393e-01
   4.1281250e-01   1.0234726e-03  -5.8469022e-01  -1.2193627e-01
   4.1312500e-01   1.0289152e-03  -5.8514176e-01  -1.2218951e-01
   4.1343750e-01   1.0343984e-03  -5.8559604e-01  -1.2244364e-01
   4.1375000e-01   1.0399227e-03  -5.8605306e-01  -1.2269866e-01
   4.1406250e-01   1.0454883e-03  -5.8651280e-01  -1.2295458e-01
   4.1437500e-01   1.0510954e-03  -5.8697527e-01  -1.2321140e-01
   4.1468750e-01   1.0567445e-03  -5.8744047e-01  -1.2346911e-01
   4.1500000e-01   1.0624356e-03  -5.8790839e-01  -1.2372773e-01
   4.1531250e-01   1.0681692e-03  -5.8837904e-01  -1.2398726e-01
   4.1562500e-01   1.0739453e-03  -5.8885240e-01  -1.2424769e-01
   4.1593750e-01   1.0797642e-03  -5.8932848e-01  -1.2450903e-01
   4.1625000e-01   1.0856261e-03  -5.8980727e-01  -1.2477128e-01
   4.1656250e-01   1.0915311e-03  -5.9028877e-01  -1.2503444e-01
   4.1687500e-01   1.0974796e-03  -5.9077297e-01  -1.2529852e-01
   4.1718750e-01   1.1034716e-03  -5.9125988e-01  -1.2556351e-01
   4.1750000e-01   1.1095072e-03  -5.9174949e-01  -1.2582942e-01
   4.1781250e-01   1.1155867e-03  -5.9224180e-01  -1.2609626e-01
   4.1812500e-01   1.1217100e-03  -5.9273680e-01  -1.2636401e-01
   4.1843750e-01   1.1278774e-03  -5.9323449e-01  -1.2663269e-01
   4.1875000e-01   1.1340890e-03  -5.9373487e-01  -1.2690230e-01
   4.1906250e-01   1.1403448e-03  -5.9423793e-01  -1.2717283e-01
   4.1937500e-01   1.1466449e-03  -5.9474368e-01  -1.2744430e-01
   4.1968750e-01   1.1529894e-03  -5.9525210e-01  -1.2771669e-01
   4.2000000e-01   1.1593783e-03  -5.9576320e-01  -1.2799002e-01
   4.2031250e-01   1.1658117e-03  -5.9627697e-01  -1.2826429e-01
   4.2062500e-01   1.1722897e-03  -5.9679340e-01  -1.2853949e-01
   4.2093750e-01   1.1788122e-03  -5.9731251e-01  -1.2881564e-01
   4.2125000e-01   1.1853794e-03  -5.9783427e-01  -1.2909272e-01
   4.2156250e-01   1.1919911e-03  -5.9835870e-01  -1.2937075e-01
   4.2187500e-01   1.1986475e-03  -5.9888578e-01  -1.2964973e-01
   4.2218750e-01   1.2053486e-03  -5.9941552e-01  -1.2992965e-01
   4.2250000e-01   1.2120943e-03  -5.9994791e-01  -1.3021052e-01
   4.2281250e-01   1.2188847e-03  -6.0048294e-01  -1.3049234e-01
   4.2312500e-01   1.2257197e-03  -6.0102063e-01  -1.3077512e-01
   4.2343750e-01   1.2325994e-03  -6.0156096e-01  -1.3105885e-01
   4.2375000e-01   1.2395238e-03  -6.0210392e-01  -1.3134354e-01
   4.2406250e-01   1.2464927e-03  -6.0264953e-01  -1.3162919e-01
   4.2437500e-01   1.2535063e-03  -6.0319778e-01  -1.3191580e-01
   4.2468750e-01   1.2605645e-03  -6.0374865e-01  -1.3220337e-01
   4.2500000e-01   1.2676673e-03  -6.0430216e-01  -1.3249191e-01
   4.2531250e-01   1.2748146e-03  -6.0485830e-01  -1.3278142e-01
   4.2562500e-01   1.2820065e-03  -6.0541706e-01  -1.3307190e-01
   4.2593750e-01   1.2892429e-03  -6.0597845e-01  -1.3336335e-01
   4.2625000e-01   1.2965239e-03  -6.0654246e-01  -1.3365577e-01
   4.2656250e-01   1.3038493e-03  -6.0710909e-01  -1.3394917e-01
   4.2687500e-01   1.3112192e-03  -6.0767833e-01  -1.3424355e-01
   4.2718750e-01   1.3186336e-03  -6.0825019e-01  -1.3453890e-01
   4.2750000e-01   1.3260925e-03  -6.0882466e-01  -1.3483524e-01
   4.2781250e-01   1.3335957e-03  -6.0940174e-01  -1.3513256e-01
   4.2812500e-01   1.3411434e-03  -6.0998142e-01  -1.3543087e-01
   4.2843750e-01   1.3487356e-03  -6.1056371e-01  -1.3573016e-01
   4.2875000e-01   1.3563721e-03  -6.1114859e-01  -1.3603045e-01
   4.2906250e-01   1.3640530e-03  -6.1173608e-01  -1.3633172e-01
   4.2937500e-01   1.3717783e-03  -6.1232616e-01  -1.3663399e-01
   4.2968750e-01   1.3795481e-03  -6.1291882e-01  -1.3693726e-01
   4.3000000e-01   1.3873622e-03  -6.1351408e-01  -1.3724152e-01
   4.3031250e-01   1.3952207e-03  -6.1411192e-01  -1.3754678e-01
   4.3062500e-01   1.4031237e-03  -6.1471234e-01  -1.3785304e-01
   4.3093750e-01   1.4110711e-03  -6.1531534e-01  -1.3816030e-01
   4.3125000e-01   1.4190630e-03  -6.1592092e-01  -1.3846857e-01
   4.3156250e-01   1.4270993e-03  -6.1652906e-01  -1.3877784e-01
   4.3187500e-01   1.4351802e-03  -6.1713977e-01  -1.3908812e-01
   4.3218750e-01   1.4433056e-03  -6.1775304e-01  -1.3939941e-01
   4.3250000e-01   1.4514757e-03  -6.1836887e-01  -1.3971170e-01
   4.3281250e-01   1.4596903e-03  -6.1898725e-01  -1.4002502e-01
   4.3312500e-01   1.4679496e-03  -6.1960818e-01  -1.4033934e-01
   4.3343750e-01   1.4762537e-03  -6.2023165e-01  -1.4065468e-01
   4.3375000e-01   1.4846025e-03  -6.2085766e-01  -1.4097103e-01
   4.3406250e-01   1.4929962e-03  -6.2148620e-01  -1.4128841e-01
   4.3437500e-01   1.5014349e-03  -6.2211728e-01  -1.4160680e-01
   4.3468750e-01   1.5099185e-03  -6.2275087e-01  -1.4192621e-01
   4.3500000e-01   1.5184473e-03  -6.2338698e-01  -1.4224664e-01
   4.3531250e-01   1.5270212e-03  -6.2402560e-01  -1.4256810e-01
   4.3562500e-01   1.5356403e-03  -6.2466673e-01  -1.4289058e-01
   4.3593750e-01   1.5443049e-03  -6.2531036e-01  -1.4321408e-01
   4.3625000e-01   1.5530150e-03  -6.2595647e-01  -1.4353861e-01
   4.3656250e-01   1.5617706e-03  -6.2660508e-01  -1.4386417e-01
   4.3687500e-01   1.5705720e-03  -6.2725616e-01  -1.4419075e-01
   4.3718750e-01   1.5794193e-03  -6.2790971e-01  -1.4451837e-01
   4.3750000e-01   1.5883126e-03  -6.2856573e-01  -1.4484701e-01
   4.3781250e-01   1.5972521e-03  -6.2922421e-01  -1.4517668e-01
   4.3812500e-01   1.6062379e-03  -6.2988513e-01  -1.4550738e-01
   4.3843750e-01   1.6152703e-03  -6.3054850e-01  -1.4583912e-01
   4.3875000e-01   1.6243493e-03  -6.3121431e-01  -1.4617188e-01
   4.3906250e-01   1.6334751e-03  -6.3188254e-01  -1.4650568e-01
   4.3937500e-01   1.6426480e-03  -6.3255319e-01  -1.4684052e-01
   4.3968750e-01   1.6518682e-03  -6.3322625e-01  -1.4717638e-01
   4.4000000e-01   1.6611358e-03  -6.3390171e-01  -1.4751329e-01
   4.4031250e-01   1.6704512e-03  -6.3457956e-01  -1.4785122e-01
   4.4062500e-01   1.6798144e-03  -6.3525981e-01  -1.4819019e-01
   4.4093750e-01   1.6892257e-03  -6.3594242e-01  -1.4853020e-01
   4.4125000e-01   1.6986854e-03  -6.3662741e-01  -1.4887124e-01
   4.4156250e-01   1.7081937e-03  -6.3731475e-01  -1.4921332e-01
   4.4187500e-01   1.7177508e-03  -6.3800444e-01  -1.4955643e-01
   4.4218750e-01   1.7273570e-03  -6.3869647e-01  -1.4990058e-01
   4.4250000e-01   1.7370125e-03  -6.3939083e-01  -1.5024577e-01
   4.4281250e-01   1.7467176e-03  -6.4008751e-01  -1.5059199e-01
   4.4312500e-01   1.7564726e-03  -6.4078650e-01  -1.5093925e-01
   4.4343750e-01   1.7662777e-03  -6.4148779e-01  -1.5128755e-01
   4.4375000e-01   1.7761331e-03  -6.4219138e-01  -1.5163688e-01
   4.4406250e-01   1.7860392e-03  -6.4289724e-01  -1.5198725e-01
   4.4437500e-01   1.7959962e-03  -6.4360537e-01  -1.5233865e-01
   4.4468750e-01   1.8060043e-03  -6.4431576e-01  -1.5269109e-01
   4.4500000e-01   1.8160638e-03  -6.4502840e-01  -1.5304457e-01
   4.4531250e-01   1.8261750e-03  -6.4574328e-01  -1.5339908e-01
   4.4562500e-01   1.8363380e-03  -6.4646039e-01  -1.5375463e-01
   4.4593750e-01   1.8465532e-03  -6.4717972e-01  -1.5411121e-01
   4.4625000e-01   1.8568208e-03  -6.4790125e-01  -1.5446882e-01
   4.4656250e-01   1.8671410e-03  -6.4862498e-01  -1.5482747e-01
   4.4687500e-01   1.8775141e-03  -6.4935089e-01  -1.5518715e-01
   4.4718750e-01   1.8879401e-03  -6.5007897e-01  -1.5554786e-01
   4.4750000e-01   1.8984194e-03  -6.5080921e-01  -1.5590961e-01
   4.4781250e-01   1.9089522e-03  -6.5154160e-01  -1.5627239e-01
   4.4812500e-01   1.9195385e-03  -6.5227614e-01  -1.5663620e-01
   4.4843750e-01   1.9301786e-03  -6.5301279e-01  -1.5700103e-01
   4.4875000e-01   1.9408726e-03  -6.5375156e-01  -1.5736690e-01
   4.4906250e-01   1.9516206e-03  -6.5449243e-01  -1.5773380e-01
   4.4937500e-01   1.9624228e-03  -6.5523540e-01  -1.5810172e-01
   4.4968750e-01   1.9732793e-03  -6.5598044e-01  -1.5847067e-01
   4.5000000e-01   1.9841901e-03  -6.5672754e-01  -1.5884065e-01
   4.5031250e-01   1.9951552e-03  -6.5747669e-01  -1.5921165e-01
   4.5062500e-01   2.0061748e-03  -6.5822789e-01  -1.5958367e-01
   4.5093750e-01   2.0172489e-03  -6.5898111e-01  -1.5995671e-01
   4.5125000e-01   2.0283774e-03  -6.5973635e-01  -1.6033078e-01
   4.5156250e-01   2.0395604e-03  -6.6049358e-01  -1.6070587e-01
   4.5187500e-01   2.0507978e-03  -6.6125280e-01  -1.6108197e-01
   4.5218750e-01   2.0620895e-03  -6.6201400e-01  -1.6145910e-01
   4.5250000e-01   2.0734355e-03  -6.6277715e-01  -1.6183723e-01
   4.5281250e-01   2.0848357e-03  -6.6354225e-01  -1.6221639e-01
   4.5312500e-01   2.0962899e-03  -6.6430928e-01  -1.6259655e-01
   4.5343750e-01   2.1077981e-03  -6.6507823e-01  -1.6297773e-01
   4.5375000e-01   2.1193600e-03  -6.6584908e-01  -1.6335991e-01
   4.5406250e-01   2.1309756e-03  -6.6662183e-01  -1.6374311e-01
   4.5437500e-01   2.1426445e-03  -6.6739644e-01  -1.6412731e-01
   4.5468750e-01   2.1543666e-03  -6.6817291e-01  -1.6451251e-01
   4.5500000e-01   2.1661416e-03  -6.6895123e-01  -1.6489872e-01
   4.5531250e-01   2.1779694e-03  -6.6973138e-01  -1.6528592e-01
   4.5562500e-01   2.1898496e-03  -6.7051334e-01  -1.6567413e-01
   4.5593750e-01   2.2017819e-03  -6.7129710e-01  -1.6606333e-01
   4.5625000e-01   2.2137661e-03  -6.7208264e-01  -1.6645353e-01
   4.5656250e-01   2.2258019e-03  -6.7286995e-01  -1.6684471e-01
