   1.0968750e-01  -6.1226872e-06  -1.6443079e-01  -3.2345321e-03
   1.1000000e-01  -6.1672975e-06  -1.6537138e-01  -3.2703595e-03
   1.1031250e-01  -6.2119022e-06  -1.6631443e-01  -3.3064739e-03
   1.1062500e-01  -6.2564838e-06  -1.6725993e-01  -3.3428766e-03
   1.1093750e-01  -6.3010420e-06  -1.6820788e-01  -3.3795688e-03
   1.1125000e-01  -6.3455736e-06  -1.6915826e-01  -3.4165520e-03
   1.1156250e-01  -6.3900596e-06  -1.7011108e-01  -3.4538274e-03
   1.1187500e-01  -6.4345051e-06  -1.7106632e-01  -3.4913963e-03
   1.1218750e-01  -6.4789001e-06  -1.7202399e-01  -3.5292602e-03
   1.1250000e-01  -6.5232400e-06  -1.7298408e-01  -3.5674203e-03
   1.1281250e-01  -6.5675278e-06  -1.7394658e-01  -3.6058779e-03
   1.1312500e-01  -6.6117503e-06  -1.7491148e-01  -3.6446344e-03
   1.1343750e-01  -6.6559075e-06  -1.7587879e-01  -3.6836910e-03
   1.1375000e-01  -6.6999910e-06  -1.7684848e-01  -3.7230492e-03
   1.1406250e-01  -6.7440044e-06  -1.7782057e-01  -3.7627102e-03
   1.1437500e-01  -6.7879328e-06  -1.7879504e-01  -3.8026754e-03
   1.1468750e-01  -6.8317749e-06  -1.7977188e-01  -3.8429460e-03
   1.1500000e-01  -6.8755322e-06  -1.8075110e-01  -3.8835234e-03
   1.1531250e-01  -6.9191993e-06  -1.8173268e-01  -3.9244088e-03
   1.1562500e-01  -6.9627716e-06  -1.8271661e-01  -3.9656037e-03
   1.1593750e-01  -7.0062373e-06  -1.8370290e-01  -4.0071093e-03
   1.1625000e-01  -7.0495948e-06  -1.8469153e-01  -4.0489269e-03
   1.1656250e-01  -7.0928400e-06  -1.8568250e-01  -4.0910578e-03
   1.1687500e-01  -7.1359611e-06  -1.8667580e-01  -4.1335033e-03
   1.1718750e-01  -7.1789590e-06  -1.8767143e-01  -4.1762648e-03
   1.1750000e-01  -7.2218249e-06  -1.8866937e-01  -4.2193435e-03
   1.1781250e-01  -7.2645456e-06  -1.8966963e-01  -4.2627408e-03
   1.1812500e-01  -7.3071224e-06  -1.9067219e-01  -4.3064578e-03
   1.1843750e-01  -7.3495454e-06  -1.9167705e-01  -4.3504960e-03
   1.1875000e-01  -7.3918084e-06  -1.9268420e-01  -4.3948566e-03
   1.1906250e-01  -7.4338934e-06  -1.9369363e-01  -4.4395409e-03
   1.1937500e-01  -7.4758107e-06  -1.9470533e-01  -4.4845503e-03
   1.1968750e-01  -7.5175413e-06  -1.9571931e-01  -4.5298858e-03
   1.2000000e-01  -7.5590710e-06  -1.9673555e-01  -4.5755490e-03
   1.2031250e-01  -7.6004009e-06  -1.9775404e-01  -4.6215410e-03
   1.2062500e-01  -7.6415189e-06  -1.9877478e-01  -4.6678631e-03
   1.2093750e-01  -7.6824198e-06  -1.9979776e-01  -4.7145166e-03
   1.2125000e-01  -7.7230967e-06  -2.0082297e-01  -4.7615028e-03
   1.2156250e-01  -7.7635406e-06  -2.0185040e-01  -4.8088230e-03
   1.2187500e-01  -7.8037370e-06  -2.0288006e-01  -4.8564784e-03
   1.2218750e-01  -7.8436794e-06  -2.0391192e-01  -4.9044702e-03
   1.2250000e-01  -7.8833662e-06  -2.0494598e-01  -4.9527999e-03
   1.2281250e-01  -7.9227894e-06  -2.0598223e-01  -5.0014685e-03
   1.2312500e-01  -7.9619309e-06  -2.0702067e-01  -5.0504774e-03
   1.2343750e-01  -8.0007866e-06  -2.0806129e-01  -5.0998278e-03
   1.2375000e-01  -8.0393428e-06  -2.0910407e-01  -5.1495210e-03
   1.2406250e-01  -8.0775982e-06  -2.1014902e-01  -5.1995583e-03
   1.2437500e-01  -8.1155412e-06  -2.1119612e-01  -5.2499408e-03
   1.2468750e-01  -8.1531634e-06  -2.1224536e-01  -5.3006698e-03
   1.2500000e-01  -8.1904530e-06  -2.1329674e-01  -5.3517466e-03
   1.2531250e-01  -8.2274068e-06  -2.1435025e-01  -5.4031723e-03
   1.2562500e-01  -8.2640035e-06  -2.1540588e-01  -5.4549483e-03
   1.2593750e-01  -8.3002481e-06  -2.1646361e-01  -5.5070757e-03
   1.2625000e-01  -8.3361216e-06  -2.1752345e-01  -5.5595558e-03
   1.2656250e-01  -8.3716236e-06  -2.1858538e-01  -5.6123898e-03
   1.2687500e-01  -8.4067306e-06  -2.1964939e-01  -5.6655789e-03
   1.2718750e-01  -8.4414383e-06  -2.2071548e-01  -5.7191244e-03
   1.2750000e-01  -8.4757450e-06  -2.2178363e-01  -5.7730273e-03
   1.2781250e-01  -8.5096469e-06  -2.2285384e-01  -5.8272890e-03
   1.2812500e-01  -8.5431210e-06  -2.2392610e-01  -5.8819106e-03
   1.2843750e-01  -8.5761608e-06  -2.2500039e-01  -5.9368934e-03
   1.2875000e-01  -8.6087664e-06  -2.2607671e-01  -5.9922384e-03
   1.2906250e-01  -8.6409183e-06  -2.2715505e-01  -6.0479470e-03
   1.2937500e-01  -8.6726174e-06  -2.2823540e-01  -6.1040202e-03
   1.2968750e-01  -8.7038556e-06  -2.2931775e-01  -6.1604593e-03
   1.3000000e-01  -8.7346171e-06  -2.3040209e-01  -6.2172654e-03
   1.3031250e-01  -8.7649084e-06  -2.3148841e-01  -6.2744397e-03
   1.3062500e-01  -8.7947032e-06  -2.3257670e-01  -6.3319833e-03
   1.3093750e-01  -8.8239945e-06  -2.3366694e-01  -6.3898975e-03
   1.3125000e-01  -8.8527848e-06  -2.3475914e-01  -6.4481833e-03
   1.3156250e-01  -8.8810556e-06  -2.3585327e-01  -6.5068419e-03
   1.3187500e-01  -8.9087985e-06  -2.3694933e-01  -6.5658743e-03
   1.3218750e-01  -8.9360063e-06  -2.3804731e-01  -6.6252819e-03
   1.3250000e-01  -8.9626591e-06  -2.3914719e-01  -6.6850656e-03
   1.3281250e-01  -8.9887502e-06  -2.4024897e-01  -6.7452267e-03
   1.3312500e-01  -9.0142662e-06  -2.4135264e-01  -6.8057661e-03
   1.3343750e-01  -9.0391940e-06  -2.4245818e-01  -6.8666851e-03
   1.3375000e-01  -9.0635237e-06  -2.4356558e-01  -6.9279847e-03
   1.3406250e-01  -9.0872456e-06  -2.4467483e-01  -6.9896660e-03
   1.3437500e-01  -9.1103435e-06  -2.4578592e-01  -7.0517302e-03
   1.3468750e-01  -9.1327993e-06  -2.4689885e-01  -7.1141782e-03
   1.3500000e-01  -9.1546034e-06  -2.4801359e-01  -7.1770112e-03
   1.3531250e-01  -9.1757394e-06  -2.4913013e-01  -7.2402303e-03
   1.3562500e-01  -9.1961946e-06  -2.5024847e-01  -7.3038364e-03
   1.3593750e-01  -9.2159622e-06  -2.5136860e-01  -7.3678308e-03
   1.3625000e-01  -9.2350193e-06  -2.5249049e-01  -7.4322144e-03
   1.3656250e-01  -9.2533652e-06  -2.5361415e-01  -7.4969882e-03
   1.3687500e-01  -9.2709797e-06  -2.5473955e-01  -7.5621534e-03
   1.3718750e-01  -9.2878564e-06  -2.5586669e-01  -7.6277109e-03
   1.3750000e-01  -9.3039816e-06  -2.5699555e-01  -7.6936618e-03
   1.3781250e-01  -9.3193399e-06  -2.5812612e-01  -7.7600070e-03
   1.3812500e-01  -9.3339297e-06  -2.5925838e-01  -7.8267477e-03
   1.3843750e-01  -9.3477327e-06  -2.6039234e-01  -7.8938847e-03
   1.3875000e-01  -9.3607433e-06  -2.6152796e-01  -7.9614192e-03
   1.3906250e-01  -9.3729470e-06  -2.6266525e-01  -8.0293520e-03
   1.3937500e-01  -9.3843334e-06  -2.6380418e-01  -8.0976841e-03
   1.3968750e-01  -9.3948971e-06  -2.6494475e-01  -8.1664166e-03
   1.4000000e-01  -9.4046221e-06  -2.6608693e-01  -8.2355503e-03
   1.4031250e-01  -9.4134936e-06  -2.6723073e-01  -8.3050863e-03
   1.4062500e-01  -9.4215073e-06  -2.6837611e-01  -8.3750254e-03
   1.4093750e-01  -9.4286455e-06  -2.6952308e-01  -8.4453686e-03
   1.4125000e-01  -9.4348955e-06  -2.7067161e-01  -8.5161168e-03
   1.4156250e-01  -9.4402495e-06  -2.7182170e-01  -8.5872710e-03
   1.4187500e-01  -9.4446867e-06  -2.7297332e-01  -8.6588319e-03
   1.4218750e-01  -9.4481953e-06  -2.7412646e-01  -8.7308006e-03
   1.4250000e-01  -9.4507531e-06  -2.7528112e-01  -8.8031779e-03
   1.4281250e-01  -9.4523537e-06  -2.7643727e-01  -8.8759647e-03
   1.4312500e-01  -9.4529758e-06  -2.7759490e-01  -8.9491618e-03
   1.4343750e-01  -9.4526107e-06  -2.7875399e-01  -9.0227701e-03
   1.4375000e-01  -9.4512370e-06  -2.7991454e-01  -9.0967905e-03
   1.4406250e-01  -9.4488384e-06  -2.8107652e-01  -9.1712237e-03
   1.4437500e-01  -9.4454033e-06  -2.8223992e-01  -9.2460707e-03
   1.4468750e-01  -9.4409107e-06  -2.8340473e-01  -9.3213322e-03
   1.4500000e-01  -9.4353474e-06  -2.8457092e-01  -9.3970091e-03
   1.4531250e-01  -9.4287023e-06  -2.8573850e-01  -9.4731020e-03
   1.4562500e-01  -9.4209546e-06  -2.8690743e-01  -9.5496119e-03
   1.4593750e-01  -9.4120926e-06  -2.8807770e-01  -9.6265395e-03
   1.4625000e-01  -9.4021092e-06  -2.8924930e-01  -9.7038855e-03
   1.4656250e-01  -9.3909816e-06  -2.9042221e-01  -9.7816507e-03
   1.4687500e-01  -9.3787048e-06  -2.9159642e-01  -9.8598359e-03
   1.4718750e-01  -9.3652674e-06  -2.9277190e-01  -9.9384417e-03
   1.4750000e-01  -9.3506636e-06  -2.9394865e-01  -1.0017469e-02
   1.4781250e-01  -9.3348621e-06  -2.9512664e-01  -1.0096918e-02
   1.4812500e-01  -9.3178712e-06  -2.9630585e-01  -1.0176790e-02
   1.4843750e-01  -9.2996686e-06  -2.9748628e-01  -1.0257085e-02
   1.4875000e-01  -9.2802354e-06  -2.9866790e-01  -1.0337805e-02
   1.4906250e-01  -9.2595735e-06  -2.9985070e-01  -1.0418949e-02
   1.4937500e-01  -9.2376661e-06  -3.0103465e-01  -1.0500519e-02
   1.4968750e-01  -9.2144993e-06  -3.0221974e-01  -1.0582514e-02
   1.5000000e-01  -9.1900527e-06  -3.0340595e-01  -1.0664936e-02
   1.5031250e-01  -9.1643038e-06  -3.0459327e-01  -1.0747785e-02
   1.5062500e-01  -9.1372503e-06  -3.0578167e-01  -1.0831062e-02
   1.5093750e-01  -9.1088691e-06  -3.0697113e-01  -1.0914768e-02
   1.5125000e-01  -9.0791375e-06  -3.0816164e-01  -1.0998902e-02
   1.5156250e-01  -9.0480378e-06  -3.0935318e-01  -1.1083465e-02
   1.5187500e-01  -9.0155481e-06  -3.1054573e-01  -1.1168458e-02
   1.5218750e-01  -8.9816496e-06  -3.1173926e-01  -1.1253882e-02
   1.5250000e-01  -8.9463277e-06  -3.1293377e-01  -1.1339737e-02
   1.5281250e-01  -8.9095525e-06  -3.1412923e-01  -1.1426023e-02
   1.5312500e-01  -8.8712989e-06  -3.1532561e-01  -1.1512741e-02
   1.5343750e-01  -8.8315544e-06  -3.1652291e-01  -1.1599891e-02
   1.5375000e-01  -8.7902963e-06  -3.1772110e-01  -1.1687474e-02
   1.5406250e-01  -8.7475019e-06  -3.1892016e-01  -1.1775490e-02
   1.5437500e-01  -8.7031656e-06  -3.2012007e-01  -1.1863939e-02
   1.5468750e-01  -8.6572499e-06  -3.2132081e-01  -1.1952823e-02
   1.5500000e-01  -8.6097554e-06  -3.2252236e-01  -1.2042141e-02
   1.5531250e-01  -8.5606529e-06  -3.2372469e-01  -1.2131893e-02
   1.5562500e-01  -8.5099377e-06  -3.2492780e-01  -1.2222080e-02
   1.5593750e-01  -8.4575887e-06  -3.2613165e-01  -1.2312703e-02
   1.5625000e-01  -8.4036050e-06  -3.2733622e-01  -1.2403762e-02
   1.5656250e-01  -8.3479629e-06  -3.2854149e-01  -1.2495256e-02
   1.5687500e-01  -8.2906728e-06  -3.2974744e-01  -1.2587186e-02
   1.5718750e-01  -8.2317082e-06  -3.3095404e-01  -1.2679553e-02
   1.5750000e-01  -8.1710581e-06  -3.3216128e-01  -1.2772356e-02
   1.5781250e-01  -8.1087129e-06  -3.3336913e-01  -1.2865596e-02
   1.5812500e-01  -8.0446833e-06  -3.3457756e-01  -1.2959273e-02
   1.5843750e-01  -7.9789334e-06  -3.3578656e-01  -1.3053387e-02
   1.5875000e-01  -7.9114703e-06  -3.3699608e-01  -1.3147938e-02
   1.5906250e-01  -7.8422787e-06  -3.3820612e-01  -1.3242927e-02
   1.5937500e-01  -7.7713386e-06  -3.3941665e-01  -1.3338352e-02
   1.5968750e-01  -7.6986461e-06  -3.4062764e-01  -1.3434215e-02
   1.6000000e-01  -7.6241760e-06  -3.4183906e-01  -1.3530515e-02
   1.6031250e-01  -7.5479115e-06  -3.4305088e-01  -1.3627253e-02
   1.6062500e-01  -7.4698394e-06  -3.4426309e-01  -1.3724428e-02
   1.6093750e-01  -7.3899328e-06  -3.4547566e-01  -1.3822039e-02
   1.6125000e-01  -7.3081725e-06  -3.4668855e-01  -1.3920089e-02
   1.6156250e-01  -7.2245275e-06  -3.4790174e-01  -1.4018575e-02
   1.6187500e-01  -7.1389670e-06  -3.4911521e-01  -1.4117498e-02
   1.6218750e-01  -7.0514663e-06  -3.5032892e-01  -1.4216858e-02
   1.6250000e-01  -6.9620078e-06  -3.5154286e-01  -1.4316654e-02
   1.6281250e-01  -6.8705508e-06  -3.5275698e-01  -1.4416887e-02
   1.6312500e-01  -6.7770705e-06  -3.5397126e-01  -1.4517556e-02
   1.6343750e-01  -6.6815329e-06  -3.5518568e-01  -1.4618662e-02
   1.6375000e-01  -6.5839063e-06  -3.5640021e-01  -1.4720203e-02
   1.6406250e-01  -6.4841718e-06  -3.5761482e-01  -1.4822179e-02
   1.6437500e-01  -6.3823047e-06  -3.5882947e-01  -1.4924591e-02
   1.6468750e-01  -6.2782664e-06  -3.6004415e-01  -1.5027438e-02
   1.6500000e-01  -6.1720453e-06  -3.6125881e-01  -1.5130719e-02
   1.6531250e-01  -6.0636181e-06  -3.6247344e-01  -1.5234435e-02
   1.6562500e-01  -5.9529677e-06  -3.6368800e-01  -1.5338584e-02
   1.6593750e-01  -5.8400847e-06  -3.6490247e-01  -1.5443167e-02
   1.6625000e-01  -5.7249442e-06  -3.6611680e-01  -1.5548183e-02
   1.6656250e-01  -5.6075363e-06  -3.6733097e-01  -1.5653631e-02
   1.6687500e-01  -5.4878709e-06  -3.6854494e-01  -1.5759511e-02
   1.6718750e-01  -5.3659287e-06  -3.6975869e-01  -1.5865823e-02
   1.6750000e-01  -5.2417056e-06  -3.7097219e-01  -1.5972565e-02
   1.6781250e-01  -5.1151995e-06  -3.7218538e-01  -1.6079737e-02
   1.6812500e-01  -4.9864129e-06  -3.7339825e-01  -1.6187338e-02
   1.6843750e-01  -4.8553314e-06  -3.7461074e-01  -1.6295368e-02
   1.6875000e-01  -4.7219746e-06  -3.7582284e-01  -1.6403825e-02
   1.6906250e-01  -4.5863305e-06  -3.7703450e-01  -1.6512710e-02
   1.6937500e-01  -4.4483978e-06  -3.7824567e-01  -1.6622019e-02
   1.6968750e-01  -4.3081766e-06  -3.7945633e-01  -1.6731754e-02
   1.7000000e-01  -4.1656661e-06  -3.8066642e-01  -1.6841912e-02
   1.7031250e-01  -4.0208457e-06  -3.8187592e-01  -1.6952493e-02
   1.7062500e-01  -3.8737093e-06  -3.8308477e-01  -1.7063496e-02
   1.7093750e-01  -3.7242652e-06  -3.8429293e-01  -1.7174918e-02
   1.7125000e-01  -3.5724640e-06  -3.8550036e-01  -1.7286760e-02
   1.7156250e-01  -3.4183095e-06  -3.8670702e-01  -1.7399019e-02
   1.7187500e-01  -3.2617664e-06  -3.8791286e-01  -1.7511695e-02
   1.7218750e-01  -3.1028169e-06  -3.8911784e-01  -1.7624785e-02
   1.7250000e-01  -2.9414219e-06  -3.9032190e-01  -1.7738289e-02
   1.7281250e-01  -2.7775635e-06  -3.9152501e-01  -1.7852205e-02
   1.7312500e-01  -2.6111926e-06  -3.9272711e-01  -1.7966531e-02
   1.7343750e-01  -2.4422865e-06  -3.9392817e-01  -1.8081266e-02
   1.7375000e-01  -2.2707911e-06  -3.9512812e-01  -1.8196408e-02
   1.7406250e-01  -2.0966767e-06  -3.9632694e-01  -1.8311956e-02
   1.7437500e-01  -1.9199061e-06  -3.9752456e-01  -1.8427907e-02
   1.7468750e-01  -1.7404345e-06  -3.9872093e-01  -1.8544261e-02
   1.7500000e-01  -1.5582284e-06  -3.9991602e-01  -1.8661016e-02
   1.7531250e-01  -1.3732439e-06  -4.0110977e-01  -1.8778169e-02
   1.7562500e-01  -1.1854560e-06  -4.0230213e-01  -1.8895718e-02
   1.7593750e-01  -9.9482688e-07  -4.0349305e-01  -1.9013663e-02
   1.7625000e-01  -8.0132787e-07  -4.0468248e-01  -1.9132000e-02
   1.7656250e-01  -6.0493104e-07  -4.0587037e-01  -1.9250728e-02
   1.7687500e-01  -4.0562579e-07  -4.0705666e-01  -1.9369845e-02
   1.7718750e-01  -2.0339127e-07  -4.0824129e-01  -1.9489348e-02
   1.7750000e-01   1.7711096e-09  -4.0942421e-01  -1.9609235e-02
   1.7781250e-01   2.0988989e-07  -4.1060536e-01  -1.9729503e-02
   1.7812500e-01   4.2095233e-07  -4.1178467e-01  -1.9850150e-02
   1.7843750e-01   6.3495850e-07  -4.1296209e-01  -1.9971173e-02
   1.7875000e-01   8.5190437e-07  -4.1413753e-01  -2.0092569e-02
   1.7906250e-01   1.0717742e-06  -4.1531094e-01  -2.0214335e-02
   1.7937500e-01   1.2945568e-06  -4.1648222e-01  -2.0336467e-02
   1.7968750e-01   1.5202300e-06  -4.1765131e-01  -2.0458962e-02
   1.8000000e-01   1.7487876e-06  -4.1881812e-01  -2.0581816e-02
   1.8031250e-01   1.9802018e-06  -4.1998257e-01  -2.0705026e-02
   1.8062500e-01   2.2144474e-06  -4.2114455e-01  -2.0828586e-02
   1.8093750e-01   2.4515077e-06  -4.2230397e-01  -2.0952493e-02
   1.8125000e-01   2.6913670e-06  -4.2346073e-01  -2.1076741e-02
   1.8156250e-01   2.9339977e-06  -4.2461473e-01  -2.1201326e-02
   1.8187500e-01   3.1793800e-06  -4.2576585e-01  -2.1326242e-02
   1.8218750e-01   3.4275173e-06  -4.2691399e-01  -2.1451485e-02
   1.8250000e-01   3.6783805e-06  -4.2805901e-01  -2.1577048e-02
   1.8281250e-01   3.9319808e-06  -4.2920081e-01  -2.1702925e-02
   1.8312500e-01   4.1883000e-06  -4.3033926e-01  -2.1829111e-02
   1.8343750e-01   4.4473526e-06  -4.3147422e-01  -2.1955599e-02
   1.8375000e-01   4.7091378e-06  -4.3260559e-01  -2.2082382e-02
   1.8406250e-01   4.9736772e-06  -4.3373321e-01  -2.2209455e-02
   1.8437500e-01   5.2409843e-06  -4.3485697e-01  -2.2336811e-02
   1.8468750e-01   5.5110794e-06  -4.3597673e-01  -2.2464443e-02
   1.8500000e-01   5.7839932e-06  -4.3709237e-01  -2.2592344e-02
   1.8531250e-01   6.0597603e-06  -4.3820376e-01  -2.2720508e-02
   1.8562500e-01   6.3384137e-06  -4.3931077e-01  -2.2848928e-02
   1.8593750e-01   6.6200013e-06  -4.4041329e-01  -2.2977598e-02
   1.8625000e-01   6.9045596e-06  -4.4151120e-01  -2.3106511e-02
   1.8656250e-01   7.1921404e-06  -4.4260438e-01  -2.3235662e-02
   1.8687500e-01   7.4827839e-06  -4.4369274e-01  -2.3365043e-02
   1.8718750e-01   7.7765561e-06  -4.4477617e-01  -2.3494649e-02
   1.8750000e-01   8.0734914e-06  -4.4585458e-01  -2.3624476e-02
   1.8781250e-01   8.3736532e-06  -4.4692789e-01  -2.3754517e-02
   1.8812500e-01   8.6770838e-06  -4.4799602e-01  -2.3884767e-02
   1.8843750e-01   8.9838270e-06  -4.4905891e-01  -2.4015223e-02
   1.8875000e-01   9.2939482e-06  -4.5011650e-01  -2.4145880e-02
   1.8906250e-01   9.6074854e-06  -4.5116873e-01  -2.4276733e-02
   1.8937500e-01   9.9244861e-06  -4.5221558e-01  -2.4407781e-02
   1.8968750e-01   1.0244993e-05  -4.5325700e-01  -2.4539020e-02
   1.9000000e-01   1.0569053e-05  -4.5429299e-01  -2.4670447e-02
   1.9031250e-01   1.0896692e-05  -4.5532352e-01  -2.4802060e-02
   1.9062500e-01   1.1227945e-05  -4.5634861e-01  -2.4933858e-02
   1.9093750e-01   1.1562842e-05  -4.5736824e-01  -2.5065838e-02
   1.9125000e-01   1.1901410e-05  -4.5838245e-01  -2.5198001e-02
   1.9156250e-01   1.2243669e-05  -4.5939125e-01  -2.5330346e-02
   1.9187500e-01   1.2589648e-05  -4.6039467e-01  -2.5462872e-02
   1.9218750e-01   1.2939360e-05  -4.6139276e-01  -2.5595579e-02
   1.9250000e-01   1.3292815e-05  -4.6238555e-01  -2.5728468e-02
   1.9281250e-01   1.3650026e-05  -4.6337309e-01  -2.5861540e-02
   1.9312500e-01   1.4011005e-05  -4.6435545e-01  -2.5994795e-02
   1.9343750e-01   1.4375756e-05  -4.6533267e-01  -2.6128235e-02
   1.9375000e-01   1.4744285e-05  -4.6630482e-01  -2.6261861e-02
   1.9406250e-01   1.5116595e-05  -4.6727197e-01  -2.6395675e-02
   1.9437500e-01   1.5492679e-05  -4.6823418e-01  -2.6529677e-02
   1.9468750e-01   1.5872553e-05  -4.6919152e-01  -2.6663871e-02
   1.9500000e-01   1.6256210e-05  -4.7014406e-01  -2.6798257e-02
   1.9531250e-01   1.6643645e-05  -4.7109188e-01  -2.6932838e-02
   1.9562500e-01   1.7034870e-05  -4.7203503e-01  -2.7067615e-02
   1.9593750e-01   1.7429868e-05  -4.7297359e-01  -2.7202591e-02
   1.9625000e-01   1.7828642e-05  -4.7390763e-01  -2.7337767e-02
   1.9656250e-01   1.8231195e-05  -4.7483722e-01  -2.7473144e-02
   1.9687500e-01   1.8637528e-05  -4.7576241e-01  -2.7608726e-02
   1.9718750e-01   1.9047629e-05  -4.7668328e-01  -2.7744513e-02
   1.9750000e-01   1.9461504e-05  -4.7759987e-01  -2.7880506e-02
   1.9781250e-01   1.9879144e-05  -4.7851225e-01  -2.8016709e-02
   1.9812500e-01   2.0300558e-05  -4.7942048e-01  -2.8153121e-02
   1.9843750e-01   2.0725749e-05  -4.8032459e-01  -2.8289744e-02
   1.9875000e-01   2.1154702e-05  -4.8122465e-01  -2.8426579e-02
   1.9906250e-01   2.1587432e-05  -4.8212070e-01  -2.8563627e-02
   1.9937500e-01   2.2023933e-05  -4.8301277e-01  -2.8700890e-02
   1.9968750e-01   2.2464211e-05  -4.8390092e-01  -2.8838367e-02
   2.0000000e-01   2.2908249e-05  -4.8478517e-01  -2.8976059e-02
   2.0031250e-01   2.3356062e-05  -4.8566556e-01  -2.9113967e-02
   2.0062500e-01   2.3807657e-05  -4.8654212e-01  -2.9252091e-02
   2.0093750e-01   2.4263017e-05  -4.8741489e-01  -2.9390432e-02
   2.0125000e-01   2.4722145e-05  -4.8828388e-01  -2.9528989e-02
   2.0156250e-01   2.5185049e-05  -4.8914912e-01  -2.9667763e-02
   2.0187500e-01   2.5651711e-05  -4.9001064e-01  -2.9806753e-02
   2.0218750e-01   2.6122146e-05  -4.9086845e-01  -2.9945960e-02
   2.0250000e-01   2.6596338e-05  -4.9172258e-01  -3.0085383e-02
   2.0281250e-01   2.7074298e-05  -4.9257304e-01  -3.0225022e-02
   2.0312500e-01   2.7556011e-05  -4.9341985e-01  -3.0364876e-02
   2.0343750e-01   2.8041482e-05  -4.9426302e-01  -3.0504946e-02
   2.0375000e-01   2.8530698e-05  -4.9510257e-01  -3.0645231e-02
   2.0406250e-01   2.9023661e-05  -4.9593851e-01  -3.0785730e-02
   2.0437500e-01   2.9520372e-05  -4.9677085e-01  -3.0926442e-02
   2.0468750e-01   3.0020801e-05  -4.9759960e-01  -3.1067368e-02
   2.0500000e-01   3.0524972e-05  -4.9842479e-01  -3.1208507e-02
   2.0531250e-01   3.1032861e-05  -4.9924640e-01  -3.1349857e-02
   2.0562500e-01   3.1544475e-05  -5.0006447e-01  -3.1491419e-02
   2.0593750e-01   3.2059791e-05  -5.0087899e-01  -3.1633192e-02
   2.0625000e-01   3.2578821e-05  -5.0168997e-01  -3.1775175e-02
   2.0656250e-01   3.3101549e-05  -5.0249743e-01  -3.1917367e-02
   2.0687500e-01   3.3627967e-05  -5.0330136e-01  -3.2059767e-02
   2.0718750e-01   3.4158069e-05  -5.0410179e-01  -3.2202376e-02
   2.0750000e-01   3.4691863e-05  -5.0489872e-01  -3.2345191e-02
   2.0781250e-01   3.5229337e-05  -5.0569216e-01  -3.2488213e-02
   2.0812500e-01   3.5770486e-05  -5.0648211e-01  -3.2631441e-02
   2.0843750e-01   3.6315301e-05  -5.0726858e-01  -3.2774874e-02
   2.0875000e-01   3.6863785e-05  -5.0805158e-01  -3.2918511e-02
   2.0906250e-01   3.7415929e-05  -5.0883112e-01  -3.3062351e-02
   2.0937500e-01   3.7971733e-05  -5.0960720e-01  -3.3206394e-02
   2.0968750e-01   3.8531202e-05  -5.1037983e-01  -3.3350638e-02
   2.1000000e-01   3.9094327e-05  -5.1114902e-01  -3.3495084e-02
   2.1031250e-01   3.9661101e-05  -5.1191477e-01  -3.3639729e-02
   2.1062500e-01   4.0231529e-05  -5.1267710e-01  -3.3784574e-02
   2.1093750e-01   4.0805609e-05  -5.1343600e-01  -3.3929617e-02
   2.1125000e-01   4.1383335e-05  -5.1419148e-01  -3.4074858e-02
   2.1156250e-01   4.1964719e-05  -5.1494355e-01  -3.4220296e-02
   2.1187500e-01   4.2549749e-05  -5.1569221e-01  -3.4365929e-02
   2.1218750e-01   4.3138437e-05  -5.1643747e-01  -3.4511758e-02
   2.1250000e-01   4.3730764e-05  -5.1717933e-01  -3.4657780e-02
   2.1281250e-01   4.4326756e-05  -5.1791780e-01  -3.4803995e-02
   2.1312500e-01   4.4926390e-05  -5.1865288e-01  -3.4950403e-02
