    327  0.3270000E-01  -0.4004048829E-11  0.5158445107E-03   0.2579222554E-03
    328  0.3280000E-01  -0.4011990826E-11  0.5158814567E-03   0.2579407283E-03
    329  0.3290000E-01  -0.4081405353E-11  0.5158993394E-03   0.2579496697E-03
    330  0.3300000E-01  -0.4097329464E-11  0.5158993181E-03   0.2579496591E-03
    331  0.3310000E-01  -0.4131041863E-11  0.5158825963E-03   0.2579412982E-03
    332  0.3320000E-01  -0.4128806455E-11  0.5158504156E-03   0.2579252078E-03
    333  0.3330000E-01  -0.4164314726E-11  0.5158040500E-03   0.2579020250E-03
    334  0.3340000E-01  -0.4196019617E-11  0.5157447992E-03   0.2578723996E-03
    335  0.3350000E-01  -0.4229231548E-11  0.5156739830E-03   0.2578369915E-03
    336  0.3360000E-01  -0.4238762986E-11  0.5155929355E-03   0.2577964677E-03
    337  0.3370000E-01  -0.4269890431E-11  0.5155029985E-03   0.2577514993E-03
    338  0.3380000E-01  -0.4295001637E-11  0.5154055166E-03   0.2577027583E-03
    339  0.3390000E-01  -0.4339136689E-11  0.5153018312E-03   0.2576509156E-03
    340  0.3400000E-01  -0.4361491420E-11  0.5151932751E-03   0.2575966376E-03
    341  0.3410000E-01  -0.4392764798E-11  0.5150811674E-03   0.2575405837E-03
    342  0.3420000E-01  -0.4406905830E-11  0.5149668083E-03   0.2574834041E-03
    343  0.3430000E-01  -0.4431874355E-11  0.5148514742E-03   0.2574257371E-03
    344  0.3440000E-01  -0.4469799314E-11  0.5147364135E-03   0.2573682067E-03
    345  0.3450000E-01  -0.4477631807E-11  0.5146228419E-03   0.2573114210E-03
    346  0.3460000E-01  -0.4528146304E-11  0.5145119383E-03   0.2572559691E-03
    347  0.3470000E-01  -0.4556804370E-11  0.5144048410E-03   0.2572024205E-03
    348  0.3480000E-01  -0.4570479628E-11  0.5143026442E-03   0.2571513221E-03
    349  0.3490000E-01  -0.4610877869E-11  0.5142063946E-03   0.2571031973E-03
    350  0.3500000E-01  -0.4628098902E-11  0.5141170885E-03   0.2570585442E-03
    351  0.3510000E-01  -0.4647794085E-11  0.5140356688E-03   0.2570178344E-03
    352  0.3520000E-01  -0.4682609552E-11  0.5139630229E-03   0.2569815114E-03
    353  0.3530000E-01  -0.4743530438E-11  0.5138999802E-03   0.2569499901E-03
    354  0.3540000E-01  -0.4751332791E-11  0.5138473106E-03   0.2569236553E-03
    355  0.3550000E-01  -0.4767938214E-11  0.5138057227E-03   0.2569028613E-03
    356  0.3560000E-01  -0.4815700573E-11  0.5137758624E-03   0.2568879312E-03
    357  0.3570000E-01  -0.4822785617E-11  0.5137583121E-03   0.2568791561E-03
    358  0.3580000E-01  -0.4826708044E-11  0.5137535903E-03   0.2568767951E-03
    359  0.3590000E-01  -0.4886614117E-11  0.5137621503E-03   0.2568810751E-03
    360  0.3600000E-01  -0.4899379080E-11  0.5137843809E-03   0.2568921904E-03
    361  0.3610000E-01  -0.4936785572E-11  0.5138206059E-03   0.2569103030E-03
    362  0.3620000E-01  -0.4973669263E-11  0.5138710850E-03   0.2569355425E-03
    363  0.3630000E-01  -0.5006629443E-11  0.5139360139E-03   0.2569680070E-03
    364  0.3640000E-01  -0.5023342636E-11  0.5140155254E-03   0.2570077627E-03
    365  0.3650000E-01  -0.5053292203E-11  0.5141096904E-03   0.2570548452E-03
    366  0.3660000E-01  -0.5076215490E-11  0.5142185191E-03   0.2571092595E-03
    367  0.3670000E-01  -0.5100658828E-11  0.5143419628E-03   0.2571709814E-03
    368  0.3680000E-01  -0.5151428329E-11  0.5144799151E-03   0.2572399575E-03
    369  0.3690000E-01  -0.5172506087E-11  0.5146322142E-03   0.2573161071E-03
    370  0.3700000E-01  -0.5203290923E-11  0.5147986447E-03   0.2573993224E-03
    371  0.3710000E-01  -0.5225066040E-11  0.5149789400E-03   0.2574894700E-03
    372  0.3720000E-01  -0.5250797193E-11  0.5151727843E-03   0.2575863922E-03
    373  0.3730000E-01  -0.5286497151E-11  0.5153798153E-03   0.2576899076E-03
    374  0.3740000E-01  -0.5328857581E-11  0.5155996267E-03   0.2577998134E-03
    375  0.3750000E-01  -0.5343478047E-11  0.5158317709E-03   0.2579158855E-03
    376  0.3760000E-01  -0.5366120092E-11  0.5160757620E-03   0.2580378810E-03
    377  0.3770000E-01  -0.5398465095E-11  0.5163310780E-03   0.2581655390E-03
    378  0.3780000E-01  -0.5443804912E-11  0.5165971645E-03   0.2582985823E-03
    379  0.3790000E-01  -0.5468462705E-11  0.5168734372E-03   0.2584367186E-03
    380  0.3800000E-01  -0.5473903232E-11  0.5171592850E-03   0.2585796425E-03
    381  0.3810000E-01  -0.5514894964E-11  0.5174540727E-03   0.2587270364E-03
    382  0.3820000E-01  -0.5552415949E-11  0.5177571450E-03   0.2588785725E-03
    383  0.3830000E-01  -0.5568161383E-11  0.5180678283E-03   0.2590339142E-03
    384  0.3840000E-01  -0.5609873460E-11  0.5183854346E-03   0.2591927173E-03
    385  0.3850000E-01  -0.5637620362E-11  0.5187092641E-03   0.2593546320E-03
    386  0.3860000E-01  -0.5642499488E-11  0.5190386082E-03   0.2595193041E-03
    387  0.3870000E-01  -0.5681796396E-11  0.5193727528E-03   0.2596863764E-03
    388  0.3880000E-01  -0.5722715704E-11  0.5197109806E-03   0.2598554903E-03
    389  0.3890000E-01  -0.5726283813E-11  0.5200525741E-03   0.2600262870E-03
    390  0.3900000E-01  -0.5782613754E-11  0.5203968187E-03   0.2601984093E-03
    391  0.3910000E-01  -0.5820400802E-11  0.5207430047E-03   0.2603715024E-03
    392  0.3920000E-01  -0.5828269074E-11  0.5210904306E-03   0.2605452153E-03
    393  0.3930000E-01  -0.5834704898E-11  0.5214384050E-03   0.2607192025E-03
    394  0.3940000E-01  -0.5891131550E-11  0.5217862490E-03   0.2608931245E-03
    395  0.3950000E-01  -0.5920723113E-11  0.5221332989E-03   0.2610666494E-03
    396  0.3960000E-01  -0.5948513600E-11  0.5224789079E-03   0.2612394539E-03
    397  0.3970000E-01  -0.5980906525E-11  0.5228224484E-03   0.2614112242E-03
    398  0.3980000E-01  -0.6010324833E-11  0.5231633138E-03   0.2615816569E-03
    399  0.3990000E-01  -0.6036958693E-11  0.5235009201E-03   0.2617504601E-03
    400  0.4000000E-01  -0.6065935081E-11  0.5238347080E-03   0.2619173540E-03
    401  0.4010000E-01  -0.6094118482E-11  0.5241641440E-03   0.2620820720E-03
    402  0.4020000E-01  -0.6153914617E-11  0.5244887220E-03   0.2622443610E-03
    403  0.4030000E-01  -0.6155571278E-11  0.5248079645E-03   0.2624039822E-03
    404  0.4040000E-01  -0.6199955913E-11  0.5251214236E-03   0.2625607118E-03
    405  0.4050000E-01  -0.6237173538E-11  0.5254286822E-03   0.2627143411E-03
    406  0.4060000E-01  -0.6239110357E-11  0.5257293547E-03   0.2628646773E-03
    407  0.4070000E-01  -0.6283341035E-11  0.5260230878E-03   0.2630115439E-03
    408  0.4080000E-01  -0.6323097428E-11  0.5263095610E-03   0.2631547805E-03
    409  0.4090000E-01  -0.6368124561E-11  0.5265884869E-03   0.2632942435E-03
    410  0.4100000E-01  -0.6400892837E-11  0.5268596119E-03   0.2634298059E-03
    411  0.4110000E-01  -0.6429505366E-11  0.5271227159E-03   0.2635613579E-03
    412  0.4120000E-01  -0.6481500449E-11  0.5273776126E-03   0.2636888063E-03
    413  0.4130000E-01  -0.6496068223E-11  0.5276241496E-03   0.2638120748E-03
    414  0.4140000E-01  -0.6515352710E-11  0.5278622080E-03   0.2639311040E-03
    415  0.4150000E-01  -0.6561509365E-11  0.5280917019E-03   0.2640458510E-03
    416  0.4160000E-01  -0.6577842004E-11  0.5283125785E-03   0.2641562892E-03
    417  0.4170000E-01  -0.6615861938E-11  0.5285248169E-03   0.2642624084E-03
    418  0.4180000E-01  -0.6649172098E-11  0.5287284282E-03   0.2643642141E-03
    419  0.4190000E-01  -0.6691946259E-11  0.5289234542E-03   0.2644617271E-03
    420  0.4200000E-01  -0.6728368947E-11  0.5291099669E-03   0.2645549834E-03
    421  0.4210000E-01  -0.6748485885E-11  0.5292880673E-03   0.2646440337E-03
    422  0.4220000E-01  -0.6783329107E-11  0.5294578848E-03   0.2647289424E-03
    423  0.4230000E-01  -0.6826849632E-11  0.5296195758E-03   0.2648097879E-03
    424  0.4240000E-01  -0.6855807371E-11  0.5297733226E-03   0.2648866613E-03
    425  0.4250000E-01  -0.6903345300E-11  0.5299193325E-03   0.2649596662E-03
    426  0.4260000E-01  -0.6941833610E-11  0.5300578360E-03   0.2650289180E-03
    427  0.4270000E-01  -0.6964881363E-11  0.5301890859E-03   0.2650945430E-03
    428  0.4280000E-01  -0.7020193888E-11  0.5303133558E-03   0.2651566779E-03
    429  0.4290000E-01  -0.7060624654E-11  0.5304309387E-03   0.2652154693E-03
    430  0.4300000E-01  -0.7089163024E-11  0.5305421453E-03   0.2652710727E-03
    431  0.4310000E-01  -0.7134438439E-11  0.5306473030E-03   0.2653236515E-03
    432  0.4320000E-01  -0.7156763463E-11  0.5307467540E-03   0.2653733770E-03
    433  0.4330000E-01  -0.7191597361E-11  0.5308408538E-03   0.2654204269E-03
    434  0.4340000E-01  -0.7220535368E-11  0.5309299698E-03   0.2654649849E-03
    435  0.4350000E-01  -0.7275760289E-11  0.5310144797E-03   0.2655072398E-03
    436  0.4360000E-01  -0.7297161356E-11  0.5310947699E-03   0.2655473849E-03
    437  0.4370000E-01  -0.7353256892E-11  0.5311712339E-03   0.2655856169E-03
    438  0.4380000E-01  -0.7389260211E-11  0.5312442708E-03   0.2656221354E-03
    439  0.4390000E-01  -0.7436768215E-11  0.5313142838E-03   0.2656571419E-03
    440  0.4400000E-01  -0.7464358125E-11  0.5313816787E-03   0.2656908393E-03
    441  0.4410000E-01  -0.7506480030E-11  0.5314468621E-03   0.2657234311E-03
    442  0.4420000E-01  -0.7536186085E-11  0.5315102405E-03   0.2657551202E-03
    443  0.4430000E-01  -0.7558787580E-11  0.5315722181E-03   0.2657861090E-03
    444  0.4440000E-01  -0.7614352508E-11  0.5316331961E-03   0.2658165980E-03
    445  0.4450000E-01  -0.7648805417E-11  0.5316935708E-03   0.2658467854E-03
    446  0.4460000E-01  -0.7659107073E-11  0.5317537327E-03   0.2658768664E-03
    447  0.4470000E-01  -0.7727384704E-11  0.5318140650E-03   0.2659070325E-03
    448  0.4480000E-01  -0.7749962130E-11  0.5318749420E-03   0.2659374710E-03
    449  0.4490000E-01  -0.7775766793E-11  0.5319367288E-03   0.2659683644E-03
    450  0.4500000E-01  -0.7801827543E-11  0.5319997791E-03   0.2659998896E-03
    451  0.4510000E-01  -0.7844699716E-11  0.5320644352E-03   0.2660322176E-03
    452  0.4520000E-01  -0.7895474205E-11  0.5321310261E-03   0.2660655131E-03
    453  0.4530000E-01  -0.7917531214E-11  0.5321998672E-03   0.2660999336E-03
    454  0.4540000E-01  -0.7960683761E-11  0.5322712587E-03   0.2661356294E-03
    455  0.4550000E-01  -0.7978676313E-11  0.5323454858E-03   0.2661727429E-03
    456  0.4560000E-01  -0.8027549545E-11  0.5324228169E-03   0.2662114084E-03
    457  0.4570000E-01  -0.8047740859E-11  0.5325035035E-03   0.2662517517E-03
    458  0.4580000E-01  -0.8102027296E-11  0.5325877796E-03   0.2662938898E-03
    459  0.4590000E-01  -0.8141305772E-11  0.5326758610E-03   0.2663379305E-03
    460  0.4600000E-01  -0.8181157574E-11  0.5327679449E-03   0.2663839724E-03
    461  0.4610000E-01  -0.8216401951E-11  0.5328642091E-03   0.2664321046E-03
    462  0.4620000E-01  -0.8246485526E-11  0.5329648127E-03   0.2664824064E-03
    463  0.4630000E-01  -0.8285212360E-11  0.5330698947E-03   0.2665349474E-03
    464  0.4640000E-01  -0.8325349524E-11  0.5331795745E-03   0.2665897872E-03
    465  0.4650000E-01  -0.8363930208E-11  0.5332939515E-03   0.2666469758E-03
    466  0.4660000E-01  -0.8379834587E-11  0.5334131054E-03   0.2667065527E-03
    467  0.4670000E-01  -0.8427969260E-11  0.5335370959E-03   0.2667685480E-03
    468  0.4680000E-01  -0.8456577886E-11  0.5336659628E-03   0.2668329814E-03
    469  0.4690000E-01  -0.8501763963E-11  0.5337997263E-03   0.2668998631E-03
    470  0.4700000E-01  -0.8517799747E-11  0.5339383873E-03   0.2669691936E-03
    471  0.4710000E-01  -0.8537205231E-11  0.5340819276E-03   0.2670409638E-03
    472  0.4720000E-01  -0.8601026575E-11  0.5342303102E-03   0.2671151551E-03
    473  0.4730000E-01  -0.8629518974E-11  0.5343834799E-03   0.2671917399E-03
    474  0.4740000E-01  -0.8673774372E-11  0.5345413634E-03   0.2672706817E-03
    475  0.4750000E-01  -0.8702800199E-11  0.5347038704E-03   0.2673519352E-03
    476  0.4760000E-01  -0.8715034337E-11  0.5348708935E-03   0.2674354468E-03
    477  0.4770000E-01  -0.8761156297E-11  0.5350423097E-03   0.2675211548E-03
    478  0.4780000E-01  -0.8808390215E-11  0.5352179801E-03   0.2676089901E-03
    479  0.4790000E-01  -0.8851565748E-11  0.5353977514E-03   0.2676988757E-03
    480  0.4800000E-01  -0.8899389472E-11  0.5355814563E-03   0.2677907282E-03
    481  0.4810000E-01  -0.8912615437E-11  0.5357689144E-03   0.2678844572E-03
    482  0.4820000E-01  -0.8934962145E-11  0.5359599330E-03   0.2679799665E-03
    483  0.4830000E-01  -0.8980586240E-11  0.5361543079E-03   0.2680771540E-03
    484  0.4840000E-01  -0.9025309146E-11  0.5363518246E-03   0.2681759123E-03
    485  0.4850000E-01  -0.9056312558E-11  0.5365522589E-03   0.2682761294E-03
    486  0.4860000E-01  -0.9103490965E-11  0.5367553779E-03   0.2683776889E-03
    487  0.4870000E-01  -0.9141137500E-11  0.5369609411E-03   0.2684804706E-03
    488  0.4880000E-01  -0.9157837249E-11  0.5371687015E-03   0.2685843507E-03
    489  0.4890000E-01  -0.9210578480E-11  0.5373784060E-03   0.2686892030E-03
    490  0.4900000E-01  -0.9228447867E-11  0.5375897972E-03   0.2687948986E-03
    491  0.4910000E-01  -0.9283277706E-11  0.5378026136E-03   0.2689013068E-03
    492  0.4920000E-01  -0.9314506198E-11  0.5380165915E-03   0.2690082957E-03
    493  0.4930000E-01  -0.9357103634E-11  0.5382314650E-03   0.2691157325E-03
    494  0.4940000E-01  -0.9386575718E-11  0.5384469678E-03   0.2692234839E-03
    495  0.4950000E-01  -0.9453588953E-11  0.5386628338E-03   0.2693314169E-03
    496  0.4960000E-01  -0.9475309860E-11  0.5388787981E-03   0.2694393991E-03
    497  0.4970000E-01  -0.9515548939E-11  0.5390945982E-03   0.2695472991E-03
    498  0.4980000E-01  -0.9555693476E-11  0.5393099744E-03   0.2696549872E-03
    499  0.4990000E-01  -0.9590483355E-11  0.5395246712E-03   0.2697623356E-03
    500  0.5000000E-01  -0.9622965185E-11  0.5397384382E-03   0.2698692191E-03
    501  0.5010000E-01  -0.9663585470E-11  0.5399510306E-03   0.2699755153E-03
    502  0.5020000E-01  -0.9709115022E-11  0.5401622103E-03   0.2700811052E-03
    503  0.5030000E-01  -0.9748586920E-11  0.5403717465E-03   0.2701858733E-03
    504  0.5040000E-01  -0.9799675828E-11  0.5405794167E-03   0.2702897083E-03
    505  0.5050000E-01  -0.9828684307E-11  0.5407850072E-03   0.2703925036E-03
    506  0.5060000E-01  -0.9847565905E-11  0.5409883138E-03   0.2704941569E-03
    507  0.5070000E-01  -0.9930543800E-11  0.5411891428E-03   0.2705945714E-03
    508  0.5080000E-01  -0.9962999176E-11  0.5413873108E-03   0.2706936554E-03
    509  0.5090000E-01  -0.1000936140E-10  0.5415826462E-03   0.2707913231E-03
    510  0.5100000E-01  -0.1004469207E-10  0.5417749889E-03   0.2708874945E-03
    511  0.5110000E-01  -0.1007001080E-10  0.5419641913E-03   0.2709820957E-03
    512  0.5120000E-01  -0.1013048629E-10  0.5421501183E-03   0.2710750591E-03
    513  0.5130000E-01  -0.1017383270E-10  0.5423326478E-03   0.2711663239E-03
    514  0.5140000E-01  -0.1021178888E-10  0.5425116711E-03   0.2712558355E-03
    515  0.5150000E-01  -0.1027882987E-10  0.5426870930E-03   0.2713435465E-03
    516  0.5160000E-01  -0.1029663724E-10  0.5428588322E-03   0.2714294161E-03
    517  0.5170000E-01  -0.1034269068E-10  0.5430268210E-03   0.2715134105E-03
    518  0.5180000E-01  -0.1037880198E-10  0.5431910057E-03   0.2715955029E-03
    519  0.5190000E-01  -0.1041738180E-10  0.5433513468E-03   0.2716756734E-03
    520  0.5200000E-01  -0.1048582748E-10  0.5435078186E-03   0.2717539093E-03
    521  0.5210000E-01  -0.1052733421E-10  0.5436604093E-03   0.2718302046E-03
    522  0.5220000E-01  -0.1057153367E-10  0.5438091207E-03   0.2719045604E-03
    523  0.5230000E-01  -0.1060301152E-10  0.5439539686E-03   0.2719769843E-03
    524  0.5240000E-01  -0.1062291791E-10  0.5440949816E-03   0.2720474908E-03
    525  0.5250000E-01  -0.1067855613E-10  0.5442322018E-03   0.2721161009E-03
    526  0.5260000E-01  -0.1071844263E-10  0.5443656840E-03   0.2721828420E-03
    527  0.5270000E-01  -0.1077550679E-10  0.5444954951E-03   0.2722477476E-03
    528  0.5280000E-01  -0.1080248694E-10  0.5446217144E-03   0.2723108572E-03
    529  0.5290000E-01  -0.1084793410E-10  0.5447444325E-03   0.2723722162E-03
    530  0.5300000E-01  -0.1087508295E-10  0.5448637510E-03   0.2724318755E-03
    531  0.5310000E-01  -0.1092642123E-10  0.5449797821E-03   0.2724898911E-03
    532  0.5320000E-01  -0.1099361357E-10  0.5450926482E-03   0.2725463241E-03
    533  0.5330000E-01  -0.1104128160E-10  0.5452024806E-03   0.2726012403E-03
    534  0.5340000E-01  -0.1106985770E-10  0.5453094199E-03   0.2726547099E-03
    535  0.5350000E-01  -0.1110271293E-10  0.5454136143E-03   0.2727068071E-03
    536  0.5360000E-01  -0.1114248147E-10  0.5455152198E-03   0.2727576099E-03
    537  0.5370000E-01  -0.1121054204E-10  0.5456143990E-03   0.2728071995E-03
    538  0.5380000E-01  -0.1122463103E-10  0.5457113205E-03   0.2728556602E-03
    539  0.5390000E-01  -0.1128975472E-10  0.5458061583E-03   0.2729030792E-03
    540  0.5400000E-01  -0.1133688065E-10  0.5458990911E-03   0.2729495455E-03
    541  0.5410000E-01  -0.1135733131E-10  0.5459903011E-03   0.2729951505E-03
    542  0.5420000E-01  -0.1140457303E-10  0.5460799737E-03   0.2730399869E-03
    543  0.5430000E-01  -0.1143835374E-10  0.5461682968E-03   0.2730841484E-03
    544  0.5440000E-01  -0.1150415397E-10  0.5462554597E-03   0.2731277298E-03
    545  0.5450000E-01  -0.1152906546E-10  0.5463416523E-03   0.2731708261E-03
    546  0.5460000E-01  -0.1156380417E-10  0.5464270649E-03   0.2732135324E-03
    547  0.5470000E-01  -0.1158551336E-10  0.5465118868E-03   0.2732559434E-03
    548  0.5480000E-01  -0.1164442414E-10  0.5465963060E-03   0.2732981530E-03
    549  0.5490000E-01  -0.1169415563E-10  0.5466805083E-03   0.2733402542E-03
    550  0.5500000E-01  -0.1171857359E-10  0.5467646767E-03   0.2733823384E-03
    551  0.5510000E-01  -0.1178211305E-10  0.5468489906E-03   0.2734244953E-03
    552  0.5520000E-01  -0.1183556681E-10  0.5469336252E-03   0.2734668126E-03
    553  0.5530000E-01  -0.1186375304E-10  0.5470187506E-03   0.2735093753E-03
    554  0.5540000E-01  -0.1189630078E-10  0.5471045318E-03   0.2735522659E-03
    555  0.5550000E-01  -0.1193376344E-10  0.5471911275E-03   0.2735955638E-03
    556  0.5560000E-01  -0.1196224760E-10  0.5472786900E-03   0.2736393450E-03
    557  0.5570000E-01  -0.1201506906E-10  0.5473673642E-03   0.2736836821E-03
    558  0.5580000E-01  -0.1206004654E-10  0.5474572875E-03   0.2737286437E-03
    559  0.5590000E-01  -0.1210743138E-10  0.5475485891E-03   0.2737742946E-03
    560  0.5600000E-01  -0.1214625796E-10  0.5476413899E-03   0.2738206950E-03
    561  0.5610000E-01  -0.1220435298E-10  0.5477358018E-03   0.2738679009E-03
    562  0.5620000E-01  -0.1222796083E-10  0.5478319273E-03   0.2739159637E-03
    563  0.5630000E-01  -0.1227403509E-10  0.5479298597E-03   0.2739649299E-03
