   1270  0.1270000E+01   0.8768385237E-10 -0.3244172288E-03  -0.1622086144E-03
   1271  0.1271000E+01   0.8734459770E-10 -0.3265656093E-03  -0.1632828046E-03
   1272  0.1272000E+01   0.8698077935E-10 -0.3293100662E-03  -0.1646550331E-03
   1273  0.1273000E+01   0.8668074418E-10 -0.3326190138E-03  -0.1663095069E-03
   1274  0.1274000E+01   0.8640020643E-10 -0.3364515536E-03  -0.1682257768E-03
   1275  0.1275000E+01   0.8623828648E-10 -0.3407585168E-03  -0.1703792584E-03
   1276  0.1276000E+01   0.8595117586E-10 -0.3454837902E-03  -0.1727418951E-03
   1277  0.1277000E+01   0.8582780233E-10 -0.3505658720E-03  -0.1752829360E-03
   1278  0.1278000E+01   0.8557446678E-10 -0.3559395905E-03  -0.1779697952E-03
   1279  0.1279000E+01   0.8551293527E-10 -0.3615379193E-03  -0.1807689597E-03
   1280  0.1280000E+01   0.8582344210E-10 -0.3672938153E-03  -0.1836469076E-03
   1281  0.1281000E+01   0.8591816581E-10 -0.3731420131E-03  -0.1865710066E-03
   1282  0.1282000E+01   0.8618173883E-10 -0.3790207117E-03  -0.1895103558E-03
   1283  0.1283000E+01   0.8652203867E-10 -0.3848730976E-03  -0.1924365488E-03
   1284  0.1284000E+01   0.8682681310E-10 -0.3906486636E-03  -0.1953243318E-03
   1285  0.1285000E+01   0.8733270704E-10 -0.3963042864E-03  -0.1981521432E-03
   1286  0.1286000E+01   0.8765809953E-10 -0.4018050441E-03  -0.2009025221E-03
   1287  0.1287000E+01   0.8820082425E-10 -0.4071247629E-03  -0.2035623815E-03
   1288  0.1288000E+01   0.8862177832E-10 -0.4122462901E-03  -0.2061231450E-03
   1289  0.1289000E+01   0.8913692787E-10 -0.4171615033E-03  -0.2085807516E-03
   1290  0.1290000E+01   0.8939929613E-10 -0.4218710672E-03  -0.2109355336E-03
   1291  0.1291000E+01   0.8969400136E-10 -0.4263839534E-03  -0.2131919767E-03
   1292  0.1292000E+01   0.8992767121E-10 -0.4307167453E-03  -0.2153583727E-03
   1293  0.1293000E+01   0.8997266300E-10 -0.4348927461E-03  -0.2174463731E-03
   1294  0.1294000E+01   0.8989619899E-10 -0.4389409095E-03  -0.2194704548E-03
   1295  0.1295000E+01   0.8965730415E-10 -0.4428946164E-03  -0.2214473082E-03
   1296  0.1296000E+01   0.8928592587E-10 -0.4467903145E-03  -0.2233951573E-03
   1297  0.1297000E+01   0.8899387737E-10 -0.4506660465E-03  -0.2253330233E-03
   1298  0.1298000E+01   0.8843419313E-10 -0.4545598893E-03  -0.2272799447E-03
   1299  0.1299000E+01   0.8780855730E-10 -0.4585083344E-03  -0.2292541672E-03
   1300  0.1300000E+01   0.8721649705E-10 -0.4625446424E-03  -0.2312723212E-03
   1301  0.1301000E+01   0.8653520001E-10 -0.4666972111E-03  -0.2333486056E-03
   1302  0.1302000E+01   0.8573133176E-10 -0.4709880039E-03  -0.2354940020E-03
   1303  0.1303000E+01   0.8483795871E-10 -0.4754310878E-03  -0.2377155439E-03
   1304  0.1304000E+01   0.8413226799E-10 -0.4800313396E-03  -0.2400156698E-03
   1305  0.1305000E+01   0.8335666792E-10 -0.4847833761E-03  -0.2423916880E-03
   1306  0.1306000E+01   0.8246740270E-10 -0.4896707678E-03  -0.2448353839E-03
   1307  0.1307000E+01   0.8170643589E-10 -0.4946655906E-03  -0.2473327953E-03
   1308  0.1308000E+01   0.8107576589E-10 -0.4997283619E-03  -0.2498641810E-03
   1309  0.1309000E+01   0.8050971521E-10 -0.5048083978E-03  -0.2524041989E-03
   1310  0.1310000E+01   0.8005103524E-10 -0.5098446136E-03  -0.2549223068E-03
   1311  0.1311000E+01   0.7961380340E-10 -0.5147667692E-03  -0.2573833846E-03
   1312  0.1312000E+01   0.7918153459E-10 -0.5194971447E-03  -0.2597485723E-03
   1313  0.1313000E+01   0.7901516334E-10 -0.5239526079E-03  -0.2619763039E-03
   1314  0.1314000E+01   0.7881440119E-10 -0.5280470133E-03  -0.2640235067E-03
   1315  0.1315000E+01   0.7880854129E-10 -0.5316938547E-03  -0.2658469274E-03
   1316  0.1316000E+01   0.7872369770E-10 -0.5348090740E-03  -0.2674045370E-03
   1317  0.1317000E+01   0.7888213173E-10 -0.5373139151E-03  -0.2686569575E-03
   1318  0.1318000E+01   0.7885731478E-10 -0.5391377060E-03  -0.2695688530E-03
   1319  0.1319000E+01   0.7894119559E-10 -0.5402204462E-03  -0.2701102231E-03
   1320  0.1320000E+01   0.7898859952E-10 -0.5405150807E-03  -0.2702575403E-03
   1321  0.1321000E+01   0.7896174253E-10 -0.5399893545E-03  -0.2699946773E-03
   1322  0.1322000E+01   0.7906774454E-10 -0.5386271534E-03  -0.2693135767E-03
   1323  0.1323000E+01   0.7897792576E-10 -0.5364292588E-03  -0.2682146294E-03
   1324  0.1324000E+01   0.7894479601E-10 -0.5334134736E-03  -0.2667067368E-03
   1325  0.1325000E+01   0.7881099592E-10 -0.5296140974E-03  -0.2648070487E-03
   1326  0.1326000E+01   0.7856943221E-10 -0.5250807650E-03  -0.2625403825E-03
   1327  0.1327000E+01   0.7819386111E-10 -0.5198766911E-03  -0.2599383455E-03
   1328  0.1328000E+01   0.7790992157E-10 -0.5140763875E-03  -0.2570381938E-03
   1329  0.1329000E+01   0.7746952559E-10 -0.5077629509E-03  -0.2538814755E-03
   1330  0.1330000E+01   0.7706150822E-10 -0.5010250344E-03  -0.2505125172E-03
   1331  0.1331000E+01   0.7643318790E-10 -0.4939536325E-03  -0.2469768162E-03
   1332  0.1332000E+01   0.7586395054E-10 -0.4866388148E-03  -0.2433194074E-03
   1333  0.1333000E+01   0.7513303174E-10 -0.4791665521E-03  -0.2395832760E-03
   1334  0.1334000E+01   0.7460995537E-10 -0.4716157717E-03  -0.2358078859E-03
   1335  0.1335000E+01   0.7396422884E-10 -0.4640557655E-03  -0.2320278827E-03
   1336  0.1336000E+01   0.7331561747E-10 -0.4565440571E-03  -0.2282720285E-03
   1337  0.1337000E+01   0.7275242908E-10 -0.4491248128E-03  -0.2245624064E-03
   1338  0.1338000E+01   0.7217444004E-10 -0.4418278561E-03  -0.2209139280E-03
   1339  0.1339000E+01   0.7154383856E-10 -0.4346683176E-03  -0.2173341588E-03
   1340  0.1340000E+01   0.7095800510E-10 -0.4276469263E-03  -0.2138234632E-03
   1341  0.1341000E+01   0.7027866310E-10 -0.4207509134E-03  -0.2103754567E-03
   1342  0.1342000E+01   0.6963242656E-10 -0.4139554769E-03  -0.2069777385E-03
   1343  0.1343000E+01   0.6922629310E-10 -0.4072257301E-03  -0.2036128650E-03
   1344  0.1344000E+01   0.6847489242E-10 -0.4005190323E-03  -0.2002595162E-03
   1345  0.1345000E+01   0.6794041198E-10 -0.3937875904E-03  -0.1968937952E-03
   1346  0.1346000E+01   0.6712783628E-10 -0.3869812004E-03  -0.1934906002E-03
   1347  0.1347000E+01   0.6645256047E-10 -0.3800500006E-03  -0.1900250003E-03
   1348  0.1348000E+01   0.6576188032E-10 -0.3729471022E-03  -0.1864735511E-03
   1349  0.1349000E+01   0.6524274003E-10 -0.3656309762E-03  -0.1828154881E-03
   1350  0.1350000E+01   0.6460434965E-10 -0.3580674814E-03  -0.1790337407E-03
   1351  0.1351000E+01   0.6370306713E-10 -0.3502314430E-03  -0.1751157215E-03
   1352  0.1352000E+01   0.6318763221E-10 -0.3421077095E-03  -0.1710538547E-03
   1353  0.1353000E+01   0.6238620731E-10 -0.3336916410E-03  -0.1668458205E-03
   1354  0.1354000E+01   0.6175881681E-10 -0.3249890153E-03  -0.1624945077E-03
   1355  0.1355000E+01   0.6119349819E-10 -0.3160153626E-03  -0.1580076813E-03
   1356  0.1356000E+01   0.6061558373E-10 -0.3067947718E-03  -0.1533973859E-03
   1357  0.1357000E+01   0.6024568344E-10 -0.2973582391E-03  -0.1486791195E-03
   1358  0.1358000E+01   0.5983921171E-10 -0.2877416521E-03  -0.1438708260E-03
   1359  0.1359000E+01   0.5971661013E-10 -0.2779835243E-03  -0.1389917622E-03
   1360  0.1360000E+01   0.5957572977E-10 -0.2681226099E-03  -0.1340613049E-03
   1361  0.1361000E+01   0.5943339744E-10 -0.2581955316E-03  -0.1290977658E-03
   1362  0.1362000E+01   0.5945562098E-10 -0.2482345658E-03  -0.1241172829E-03
   1363  0.1363000E+01   0.5945867930E-10 -0.2382657079E-03  -0.1191328540E-03
   1364  0.1364000E+01   0.5968025900E-10 -0.2283071418E-03  -0.1141535709E-03
   1365  0.1365000E+01   0.5982836795E-10 -0.2183682030E-03  -0.1091841015E-03
   1366  0.1366000E+01   0.5995810966E-10 -0.2084489102E-03  -0.1042244551E-03
   1367  0.1367000E+01   0.6037246918E-10 -0.1985401014E-03  -0.9927005069E-04
   1368  0.1368000E+01   0.6029734351E-10 -0.1886241765E-03  -0.9431208823E-04
   1369  0.1369000E+01   0.6061137876E-10 -0.1786764219E-03  -0.8933821093E-04
   1370  0.1370000E+01   0.6063532489E-10 -0.1686668463E-03  -0.8433342314E-04
   1371  0.1371000E+01   0.6085164143E-10 -0.1585624377E-03  -0.7928121886E-04
   1372  0.1372000E+01   0.6086338898E-10 -0.1483297159E-03  -0.7416485794E-04
   1373  0.1373000E+01   0.6073923309E-10 -0.1379374434E-03  -0.6896872169E-04
   1374  0.1374000E+01   0.6074351785E-10 -0.1273593404E-03  -0.6367967019E-04
   1375  0.1375000E+01   0.6060758145E-10 -0.1165766502E-03  -0.5828832508E-04
   1376  0.1376000E+01   0.6033698541E-10 -0.1055804048E-03  -0.5279020241E-04
   1377  0.1377000E+01   0.6041444775E-10 -0.9437325814E-04  -0.4718662907E-04
   1378  0.1378000E+01   0.6007804497E-10 -0.8297077650E-04  -0.4148538825E-04
   1379  0.1379000E+01   0.5971062360E-10 -0.7140210273E-04  -0.3570105136E-04
   1380  0.1380000E+01   0.5962454835E-10 -0.5970995225E-04  -0.2985497612E-04
   1381  0.1381000E+01   0.5919668922E-10 -0.4794992715E-04  -0.2397496358E-04
   1382  0.1382000E+01   0.5888631423E-10 -0.3618918268E-04  -0.1809459134E-04
   1383  0.1383000E+01   0.5874645909E-10 -0.2450450879E-04  -0.1225225439E-04
   1384  0.1384000E+01   0.5814750938E-10 -0.1297992728E-04  -0.6489963640E-05
   1385  0.1385000E+01   0.5795422822E-10 -0.1703929603E-05  -0.8519648017E-06
   1386  0.1386000E+01   0.5768971585E-10  0.9233500714E-05   0.4616750357E-05
   1387  0.1387000E+01   0.5706055940E-10  0.1974392706E-04   0.9871963530E-05
   1388  0.1388000E+01   0.5675581012E-10  0.2974340428E-04   0.1487170214E-04
   1389  0.1389000E+01   0.5615179155E-10  0.3915518207E-04   0.1957759104E-04
   1390  0.1390000E+01   0.5569511866E-10  0.4791203946E-04   0.2395601973E-04
   1391  0.1391000E+01   0.5525085597E-10  0.5595814483E-04   0.2797907241E-04
   1392  0.1392000E+01   0.5464981245E-10  0.6325036987E-04   0.3162518494E-04
   1393  0.1393000E+01   0.5415180283E-10  0.6975901756E-04   0.3487950878E-04
   1394  0.1394000E+01   0.5360043139E-10  0.7546796374E-04   0.3773398187E-04
   1395  0.1395000E+01   0.5321567666E-10  0.8037424395E-04   0.4018712197E-04
   1396  0.1396000E+01   0.5248899058E-10  0.8448715167E-04   0.4224357583E-04
   1397  0.1397000E+01   0.5220416981E-10  0.8782694137E-04   0.4391347069E-04
   1398  0.1398000E+01   0.5155331197E-10  0.9042324765E-04   0.4521162383E-04
   1399  0.1399000E+01   0.5156551922E-10  0.9231334477E-04   0.4615667238E-04
   1400  0.1400000E+01   0.5115614356E-10  0.9354037391E-04   0.4677018696E-04
   1401  0.1401000E+01   0.5109174021E-10  0.9415166229E-04   0.4707583115E-04
   1402  0.1402000E+01   0.5092778109E-10  0.9419724106E-04   0.4709862053E-04
   1403  0.1403000E+01   0.5103138918E-10  0.9372864847E-04   0.4686432424E-04
   1404  0.1404000E+01   0.5100557823E-10  0.9279807894E-04   0.4639903947E-04
   1405  0.1405000E+01   0.5131177774E-10  0.9145790828E-04   0.4572895414E-04
   1406  0.1406000E+01   0.5154772269E-10  0.8976059268E-04   0.4488029634E-04
   1407  0.1407000E+01   0.5208502379E-10  0.8775890797E-04   0.4387945399E-04
   1408  0.1408000E+01   0.5254366733E-10  0.8550647047E-04   0.4275323524E-04
   1409  0.1409000E+01   0.5330946622E-10  0.8305845453E-04   0.4152922726E-04
   1410  0.1410000E+01   0.5397600422E-10  0.8047240557E-04   0.4023620279E-04
   1411  0.1411000E+01   0.5453633899E-10  0.7780904096E-04   0.3890452048E-04
   1412  0.1412000E+01   0.5541557144E-10  0.7513292651E-04   0.3756646325E-04
   1413  0.1413000E+01   0.5627644531E-10  0.7251292628E-04   0.3625646314E-04
   1414  0.1414000E+01   0.5746502406E-10  0.7002233690E-04   0.3501116845E-04
   1415  0.1415000E+01   0.5837688492E-10  0.6773864047E-04   0.3386932023E-04
   1416  0.1416000E+01   0.5955241335E-10  0.6574283507E-04   0.3287141754E-04
   1417  0.1417000E+01   0.6065070147E-10  0.6411833378E-04   0.3205916689E-04
   1418  0.1418000E+01   0.6185100695E-10  0.6294945079E-04   0.3147472539E-04
   1419  0.1419000E+01   0.6328309578E-10  0.6231952938E-04   0.3115976469E-04
   1420  0.1420000E+01   0.6456304415E-10  0.6230878366E-04   0.3115439183E-04
   1421  0.1421000E+01   0.6579984474E-10  0.6299195907E-04   0.3149597954E-04
   1422  0.1422000E+01   0.6734842371E-10  0.6443592132E-04   0.3221796066E-04
   1423  0.1423000E+01   0.6868282679E-10  0.6669730052E-04   0.3334865026E-04
   1424  0.1424000E+01   0.7017396039E-10  0.6982031286E-04   0.3491015643E-04
   1425  0.1425000E+01   0.7183077917E-10  0.7383487606E-04   0.3691743803E-04
   1426  0.1426000E+01   0.7344245871E-10  0.7875512229E-04   0.3937756115E-04
   1427  0.1427000E+01   0.7508448030E-10  0.8457838696E-04   0.4228919348E-04
   1428  0.1428000E+01   0.7663547921E-10  0.9128473179E-04   0.4564236590E-04
   1429  0.1429000E+01   0.7834993765E-10  0.9883703103E-04   0.4941851551E-04
   1430  0.1430000E+01   0.8001179580E-10  0.1071816184E-03   0.5359080920E-04
   1431  0.1431000E+01   0.8147193163E-10  0.1162494685E-03   0.5812473426E-04
   1432  0.1432000E+01   0.8323491549E-10  0.1259578571E-03   0.6297892857E-04
   1433  0.1433000E+01   0.8467564150E-10  0.1362124259E-03   0.6810621294E-04
   1434  0.1434000E+01   0.8633403714E-10  0.1469095621E-03   0.7345478104E-04
   1435  0.1435000E+01   0.8774049889E-10  0.1579389927E-03   0.7896949635E-04
   1436  0.1436000E+01   0.8908509347E-10  0.1691864886E-03   0.8459324432E-04
   1437  0.1437000E+01   0.9055262790E-10  0.1805365803E-03   0.9026829015E-04
   1438  0.1438000E+01   0.9171289249E-10  0.1918751898E-03   0.9593759489E-04
   1439  0.1439000E+01   0.9310311549E-10  0.2030921010E-03   0.1015460505E-03
   1440  0.1440000E+01   0.9444802752E-10  0.2140832023E-03   0.1070416012E-03
   1441  0.1441000E+01   0.9532411666E-10  0.2247524570E-03   0.1123762285E-03
   1442  0.1442000E+01   0.9625658950E-10  0.2350135707E-03   0.1175067854E-03
   1443  0.1443000E+01   0.9728836660E-10  0.2447913449E-03   0.1223956724E-03
   1444  0.1444000E+01   0.9807493533E-10  0.2540227156E-03   0.1270113578E-03
   1445  0.1445000E+01   0.9887036849E-10  0.2626574926E-03   0.1313287463E-03
   1446  0.1446000E+01   0.9993855916E-10  0.2706588155E-03   0.1353294078E-03
   1447  0.1447000E+01   0.1005307521E-09  0.2780033561E-03   0.1390016780E-03
   1448  0.1448000E+01   0.1012917285E-09  0.2846812825E-03   0.1423406412E-03
   1449  0.1449000E+01   0.1020375416E-09  0.2906960140E-03   0.1453480070E-03
   1450  0.1450000E+01   0.1025961920E-09  0.2960637788E-03   0.1480318894E-03
   1451  0.1451000E+01   0.1030973709E-09  0.3008129930E-03   0.1504064965E-03
   1452  0.1452000E+01   0.1036806335E-09  0.3049834596E-03   0.1524917298E-03
   1453  0.1453000E+01   0.1042345238E-09  0.3086253960E-03   0.1543126980E-03
   1454  0.1454000E+01   0.1048048141E-09  0.3117982847E-03   0.1558991423E-03
   1455  0.1455000E+01   0.1051705563E-09  0.3145695534E-03   0.1572847767E-03
   1456  0.1456000E+01   0.1055017601E-09  0.3170130834E-03   0.1585065417E-03
   1457  0.1457000E+01   0.1062933526E-09  0.3192075579E-03   0.1596037790E-03
   1458  0.1458000E+01   0.1064953230E-09  0.3212346681E-03   0.1606173341E-03
   1459  0.1459000E+01   0.1070215409E-09  0.3231772031E-03   0.1615886016E-03
   1460  0.1460000E+01   0.1073725171E-09  0.3251170641E-03   0.1625585320E-03
   1461  0.1461000E+01   0.1081073529E-09  0.3271332519E-03   0.1635666260E-03
   1462  0.1462000E+01   0.1087105475E-09  0.3292998846E-03   0.1646499423E-03
   1463  0.1463000E+01   0.1093318977E-09  0.3316843105E-03   0.1658421552E-03
   1464  0.1464000E+01   0.1101897323E-09  0.3343453859E-03   0.1671726930E-03
   1465  0.1465000E+01   0.1110424808E-09  0.3373319847E-03   0.1686659924E-03
   1466  0.1466000E+01   0.1119049298E-09  0.3406818054E-03   0.1703409027E-03
   1467  0.1467000E+01   0.1131525672E-09  0.3444205262E-03   0.1722102631E-03
   1468  0.1468000E+01   0.1142161400E-09  0.3485613490E-03   0.1742806745E-03
   1469  0.1469000E+01   0.1154467806E-09  0.3531049571E-03   0.1765524785E-03
   1470  0.1470000E+01   0.1170275231E-09  0.3580398920E-03   0.1790199460E-03
   1471  0.1471000E+01   0.1182350363E-09  0.3633433386E-03   0.1816716693E-03
   1472  0.1472000E+01   0.1194910837E-09  0.3689822785E-03   0.1844911393E-03
   1473  0.1473000E+01   0.1211383077E-09  0.3749149654E-03   0.1874574827E-03
   1474  0.1474000E+01   0.1225162541E-09  0.3810926542E-03   0.1905463271E-03
   1475  0.1475000E+01   0.1239436262E-09  0.3874615024E-03   0.1937307512E-03
   1476  0.1476000E+01   0.1253258851E-09  0.3939645579E-03   0.1969822789E-03
   1477  0.1477000E+01   0.1265902938E-09  0.4005437447E-03   0.2002718723E-03
   1478  0.1478000E+01   0.1279653154E-09  0.4071417620E-03   0.2035708810E-03
   1479  0.1479000E+01   0.1293051187E-09  0.4137038176E-03   0.2068519088E-03
   1480  0.1480000E+01   0.1300013708E-09  0.4201791279E-03   0.2100895639E-03
   1481  0.1481000E+01   0.1310272273E-09  0.4265221300E-03   0.2132610650E-03
   1482  0.1482000E+01   0.1318534379E-09  0.4326933717E-03   0.2163466858E-03
   1483  0.1483000E+01   0.1327478613E-09  0.4386600621E-03   0.2193300310E-03
   1484  0.1484000E+01   0.1334817742E-09  0.4443962829E-03   0.2221981415E-03
   1485  0.1485000E+01   0.1341392102E-09  0.4498828796E-03   0.2249414398E-03
   1486  0.1486000E+01   0.1345367220E-09  0.4551070626E-03   0.2275535313E-03
   1487  0.1487000E+01   0.1351119112E-09  0.4600617674E-03   0.2300308837E-03
   1488  0.1488000E+01   0.1355036569E-09  0.4647448219E-03   0.2323724110E-03
   1489  0.1489000E+01   0.1358955587E-09  0.4691579848E-03   0.2345789924E-03
   1490  0.1490000E+01   0.1361907531E-09  0.4733059125E-03   0.2366529563E-03
   1491  0.1491000E+01   0.1366382771E-09  0.4771951142E-03   0.2385975571E-03
   1492  0.1492000E+01   0.1369780435E-09  0.4808329490E-03   0.2404164745E-03
   1493  0.1493000E+01   0.1375804366E-09  0.4842267090E-03   0.2421133545E-03
   1494  0.1494000E+01   0.1380627418E-09  0.4873828267E-03   0.2436914133E-03
   1495  0.1495000E+01   0.1385672480E-09  0.4903062362E-03   0.2451531181E-03
   1496  0.1496000E+01   0.1390147511E-09  0.4929998994E-03   0.2464999497E-03
   1497  0.1497000E+01   0.1394688358E-09  0.4954645063E-03   0.2477322532E-03
   1498  0.1498000E+01   0.1401101214E-09  0.4976983485E-03   0.2488491743E-03
   1499  0.1499000E+01   0.1405367316E-09  0.4996973485E-03   0.2498486743E-03
   1500  0.1500000E+01   0.1410779271E-09  0.5014552350E-03   0.2507276175E-03
   1501  0.1501000E+01   0.1417229459E-09  0.5029638324E-03   0.2514819162E-03
   1502  0.1502000E+01   0.1421866860E-09  0.5042134454E-03   0.2521067227E-03
   1503  0.1503000E+01   0.1427856340E-09  0.5051933050E-03   0.2525966525E-03
   1504  0.1504000E+01   0.1433296433E-09  0.5058920485E-03   0.2529460243E-03
   1505  0.1505000E+01   0.1438437841E-09  0.5062982064E-03   0.2531491032E-03
   1506  0.1506000E+01   0.1443729372E-09  0.5064006655E-03   0.2532003327E-03
   1507  0.1507000E+01   0.1449399940E-09  0.5061890889E-03   0.2530945444E-03
   1508  0.1508000E+01   0.1453194613E-09  0.5056542697E-03   0.2528271348E-03
   1509  0.1509000E+01   0.1457632140E-09  0.5047884017E-03   0.2523942008E-03
   1510  0.1510000E+01   0.1465483845E-09  0.5035852598E-03   0.2517926299E-03
   1511  0.1511000E+01   0.1470820687E-09  0.5020402804E-03   0.2510201402E-03
   1512  0.1512000E+01   0.1478048448E-09  0.5001505440E-03   0.2500752720E-03
   1513  0.1513000E+01   0.1486178750E-09  0.4979146655E-03   0.2489573327E-03
   1514  0.1514000E+01   0.1493378199E-09  0.4953326037E-03   0.2476663018E-03
   1515  0.1515000E+01   0.1501589478E-09  0.4924054073E-03   0.2462027036E-03
   1516  0.1516000E+01   0.1511664093E-09  0.4891349191E-03   0.2445674596E-03
   1517  0.1517000E+01   0.1520356827E-09  0.4855234643E-03   0.2427617322E-03
   1518  0.1518000E+01   0.1528586945E-09  0.4815735511E-03   0.2407867756E-03
   1519  0.1519000E+01   0.1541486001E-09  0.4772876138E-03   0.2386438069E-03
   1520  0.1520000E+01   0.1552231815E-09  0.4726678255E-03   0.2363339127E-03
   1521  0.1521000E+01   0.1560290994E-09  0.4677160081E-03   0.2338580041E-03
   1522  0.1522000E+01   0.1569139818E-09  0.4624336599E-03   0.2312168299E-03
   1523  0.1523000E+01   0.1579069028E-09  0.4568221138E-03   0.2284110569E-03
   1524  0.1524000E+01   0.1587526395E-09  0.4508828370E-03   0.2254414185E-03
   1525  0.1525000E+01   0.1597303748E-09  0.4446178637E-03   0.2223089318E-03
   1526  0.1526000E+01   0.1603362720E-09  0.4380303533E-03   0.2190151767E-03
   1527  0.1527000E+01   0.1605433009E-09  0.4311252491E-03   0.2155626245E-03
   1528  0.1528000E+01   0.1611603351E-09  0.4239100057E-03   0.2119550029E-03
   1529  0.1529000E+01   0.1613137887E-09  0.4163953498E-03   0.2081976749E-03
   1530  0.1530000E+01   0.1615538744E-09  0.4085960236E-03   0.2042980118E-03
   1531  0.1531000E+01   0.1613775120E-09  0.4005314685E-03   0.2002657343E-03
   1532  0.1532000E+01   0.1613442192E-09  0.3922263973E-03   0.1961131987E-03
   1533  0.1533000E+01   0.1611581181E-09  0.3837112095E-03   0.1918556048E-03
   1534  0.1534000E+01   0.1608345436E-09  0.3750222108E-03   0.1875111054E-03
   1535  0.1535000E+01   0.1602495255E-09  0.3662016049E-03   0.1831008024E-03
   1536  0.1536000E+01   0.1600305721E-09  0.3572972368E-03   0.1786486184E-03
   1537  0.1537000E+01   0.1595669881E-09  0.3483620785E-03   0.1741810392E-03
   1538  0.1538000E+01   0.1589836110E-09  0.3394534621E-03   0.1697267311E-03
   1539  0.1539000E+01   0.1583891143E-09  0.3306320825E-03   0.1653160412E-03
   1540  0.1540000E+01   0.1578440642E-09  0.3219607930E-03   0.1609803965E-03
   1541  0.1541000E+01   0.1572400821E-09  0.3135032459E-03   0.1567516230E-03
   1542  0.1542000E+01   0.1564831112E-09  0.3053224186E-03   0.1526612093E-03
   1543  0.1543000E+01   0.1556982737E-09  0.2974790901E-03   0.1487395451E-03
   1544  0.1544000E+01   0.1549287018E-09  0.2900303235E-03   0.1450151617E-03
   1545  0.1545000E+01   0.1542774276E-09  0.2830280131E-03   0.1415140066E-03
   1546  0.1546000E+01   0.1536152178E-09  0.2765175558E-03   0.1382587779E-03
   1547  0.1547000E+01   0.1528042762E-09  0.2705366901E-03   0.1352683451E-03
   1548  0.1548000E+01   0.1518035732E-09  0.2651145478E-03   0.1325572739E-03
   1549  0.1549000E+01   0.1506001227E-09  0.2602709422E-03   0.1301354711E-03
   1550  0.1550000E+01   0.1497367785E-09  0.2560159133E-03   0.1280079566E-03
   1551  0.1551000E+01   0.1484504880E-09  0.2523495358E-03   0.1261747679E-03
   1552  0.1552000E+01   0.1472802991E-09  0.2492619840E-03   0.1246309920E-03
   1553  0.1553000E+01   0.1460959270E-09  0.2467338384E-03   0.1233669192E-03
   1554  0.1554000E+01   0.1447983539E-09  0.2447366120E-03   0.1223683060E-03
   1555  0.1555000E+01   0.1437237690E-09  0.2432334653E-03   0.1216167326E-03
   1556  0.1556000E+01   0.1421858568E-09  0.2421800793E-03   0.1210900396E-03
   1557  0.1557000E+01   0.1409580994E-09  0.2415256493E-03   0.1207628246E-03
   1558  0.1558000E+01   0.1398693279E-09  0.2412139686E-03   0.1206069843E-03
   1559  0.1559000E+01   0.1388402379E-09  0.2411845696E-03   0.1205922848E-03
   1560  0.1560000E+01   0.1379425602E-09  0.2413738975E-03   0.1206869488E-03
   1561  0.1561000E+01   0.1371795767E-09  0.2417164926E-03   0.1208582463E-03
   1562  0.1562000E+01   0.1361540256E-09  0.2421461658E-03   0.1210730829E-03
   1563  0.1563000E+01   0.1358589734E-09  0.2425971529E-03   0.1212985764E-03
   1564  0.1564000E+01   0.1354571941E-09  0.2430052419E-03   0.1215026210E-03
   1565  0.1565000E+01   0.1350324644E-09  0.2433088648E-03   0.1216544324E-03
   1566  0.1566000E+01   0.1349329606E-09  0.2434501493E-03   0.1217250746E-03
   1567  0.1567000E+01   0.1347608101E-09  0.2433759305E-03   0.1216879653E-03
   1568  0.1568000E+01   0.1349129176E-09  0.2430387091E-03   0.1215193546E-03
   1569  0.1569000E+01   0.1349343241E-09  0.2423975550E-03   0.1211987775E-03
   1570  0.1570000E+01   0.1354214518E-09  0.2414189373E-03   0.1207094687E-03
   1571  0.1571000E+01   0.1356445789E-09  0.2400774704E-03   0.1200387352E-03
   1572  0.1572000E+01   0.1357848695E-09  0.2383565500E-03   0.1191782750E-03
   1573  0.1573000E+01   0.1359000031E-09  0.2362488565E-03   0.1181244282E-03
   1574  0.1574000E+01   0.1362661338E-09  0.2337566983E-03   0.1168783491E-03
   1575  0.1575000E+01   0.1364296905E-09  0.2308921704E-03   0.1154460852E-03
   1576  0.1576000E+01   0.1365548299E-09  0.2276770971E-03   0.1138385486E-03
   1577  0.1577000E+01   0.1366120932E-09  0.2241427373E-03   0.1120713686E-03
   1578  0.1578000E+01   0.1362855905E-09  0.2203292311E-03   0.1101646156E-03
   1579  0.1579000E+01   0.1360596739E-09  0.2162847775E-03   0.1081423887E-03
   1580  0.1580000E+01   0.1358985077E-09  0.2120645363E-03   0.1060322681E-03
   1581  0.1581000E+01   0.1354145858E-09  0.2077292644E-03   0.1038646322E-03
   1582  0.1582000E+01   0.1346831258E-09  0.2033437053E-03   0.1016718527E-03
   1583  0.1583000E+01   0.1338979969E-09  0.1989747608E-03   0.9948738042E-04
   1584  0.1584000E+01   0.1329280609E-09  0.1946894920E-03   0.9734474599E-04
   1585  0.1585000E+01   0.1321283846E-09  0.1905529985E-03   0.9527649926E-04
   1586  0.1586000E+01   0.1311739987E-09  0.1866262452E-03   0.9331312259E-04
   1587  0.1587000E+01   0.1299264585E-09  0.1829639041E-03   0.9148195205E-04
   1588  0.1588000E+01   0.1288508432E-09  0.1796122886E-03   0.8980614429E-04
   1589  0.1589000E+01   0.1274449365E-09  0.1766074571E-03   0.8830372854E-04
