    326  0.3260000E-01  -0.1373273047E-01  0.5158154842E-03   0.2579077421E-03
    327  0.3270000E-01  -0.1381876470E-01  0.5158727266E-03   0.2579363633E-03
    328  0.3280000E-01  -0.1390507815E-01  0.5159097983E-03   0.2579548991E-03
    329  0.3290000E-01  -0.1399167082E-01  0.5159278081E-03   0.2579639041E-03
    330  0.3300000E-01  -0.1407854266E-01  0.5159279157E-03   0.2579639578E-03
    331  0.3310000E-01  -0.1416569363E-01  0.5159113246E-03   0.2579556623E-03
    332  0.3320000E-01  -0.1425312368E-01  0.5158792770E-03   0.2579396385E-03
    333  0.3330000E-01  -0.1434083274E-01  0.5158330470E-03   0.2579165235E-03
    334  0.3340000E-01  -0.1442882075E-01  0.5157739345E-03   0.2578869673E-03
    335  0.3350000E-01  -0.1451708763E-01  0.5157032598E-03   0.2578516299E-03
    336  0.3360000E-01  -0.1460563329E-01  0.5156223569E-03   0.2578111785E-03
    337  0.3370000E-01  -0.1469445765E-01  0.5155325681E-03   0.2577662840E-03
    338  0.3380000E-01  -0.1478356060E-01  0.5154352381E-03   0.2577176190E-03
    339  0.3390000E-01  -0.1487294206E-01  0.5153317084E-03   0.2576658542E-03
    340  0.3400000E-01  -0.1496260191E-01  0.5152233122E-03   0.2576116561E-03
    341  0.3410000E-01  -0.1505254006E-01  0.5151113685E-03   0.2575556842E-03
    342  0.3420000E-01  -0.1514275639E-01  0.5149971778E-03   0.2574985889E-03
    343  0.3430000E-01  -0.1523325080E-01  0.5148820166E-03   0.2574410083E-03
    344  0.3440000E-01  -0.1532402317E-01  0.5147671336E-03   0.2573835668E-03
    345  0.3450000E-01  -0.1541507341E-01  0.5146537443E-03   0.2573268721E-03
    346  0.3460000E-01  -0.1550640139E-01  0.5145430278E-03   0.2572715139E-03
    347  0.3470000E-01  -0.1559800702E-01  0.5144361225E-03   0.2572180612E-03
    348  0.3480000E-01  -0.1568989019E-01  0.5143341226E-03   0.2571670613E-03
    349  0.3490000E-01  -0.1578205079E-01  0.5142380749E-03   0.2571190374E-03
    350  0.3500000E-01  -0.1587448874E-01  0.5141489756E-03   0.2570744878E-03
    351  0.3510000E-01  -0.1596720393E-01  0.5140677676E-03   0.2570338838E-03
    352  0.3520000E-01  -0.1606019627E-01  0.5139953384E-03   0.2569976692E-03
    353  0.3530000E-01  -0.1615346569E-01  0.5139325172E-03   0.2569662586E-03
    354  0.3540000E-01  -0.1624701210E-01  0.5138800739E-03   0.2569400370E-03
    355  0.3550000E-01  -0.1634083542E-01  0.5138387170E-03   0.2569193585E-03
    356  0.3560000E-01  -0.1643493560E-01  0.5138090923E-03   0.2569045462E-03
    357  0.3570000E-01  -0.1652931256E-01  0.5137917822E-03   0.2568958911E-03
    358  0.3580000E-01  -0.1662396626E-01  0.5137873049E-03   0.2568936525E-03
    359  0.3590000E-01  -0.1671889666E-01  0.5137961137E-03   0.2568980568E-03
    360  0.3600000E-01  -0.1681410370E-01  0.5138185971E-03   0.2569092986E-03
    361  0.3610000E-01  -0.1690958737E-01  0.5138550790E-03   0.2569275395E-03
    362  0.3620000E-01  -0.1700534763E-01  0.5139058186E-03   0.2569529093E-03
    363  0.3630000E-01  -0.1710138447E-01  0.5139710116E-03   0.2569855058E-03
    364  0.3640000E-01  -0.1719769789E-01  0.5140507905E-03   0.2570253953E-03
    365  0.3650000E-01  -0.1729428789E-01  0.5141452260E-03   0.2570726130E-03
    366  0.3660000E-01  -0.1739115448E-01  0.5142543282E-03   0.2571271641E-03
    367  0.3670000E-01  -0.1748829767E-01  0.5143780480E-03   0.2571890240E-03
    368  0.3680000E-01  -0.1758571749E-01  0.5145162789E-03   0.2572581394E-03
    369  0.3690000E-01  -0.1768341397E-01  0.5146688588E-03   0.2573344294E-03
    370  0.3700000E-01  -0.1778138717E-01  0.5148355722E-03   0.2574177861E-03
    371  0.3710000E-01  -0.1787963713E-01  0.5150161520E-03   0.2575080760E-03
    372  0.3720000E-01  -0.1797816390E-01  0.5152102823E-03   0.2576051411E-03
    373  0.3730000E-01  -0.1807696756E-01  0.5154176004E-03   0.2577088002E-03
    374  0.3740000E-01  -0.1817604817E-01  0.5156377000E-03   0.2578188500E-03
    375  0.3750000E-01  -0.1827540583E-01  0.5158701332E-03   0.2579350666E-03
    376  0.3760000E-01  -0.1837504061E-01  0.5161144136E-03   0.2580572068E-03
    377  0.3770000E-01  -0.1847495261E-01  0.5163700193E-03   0.2581850097E-03
    378  0.3780000E-01  -0.1857514194E-01  0.5166363955E-03   0.2583181977E-03
    379  0.3790000E-01  -0.1867560870E-01  0.5169129576E-03   0.2584564788E-03
    380  0.3800000E-01  -0.1877635299E-01  0.5171990942E-03   0.2585995471E-03
    381  0.3810000E-01  -0.1887737495E-01  0.5174941703E-03   0.2587470851E-03
    382  0.3820000E-01  -0.1897867470E-01  0.5177975298E-03   0.2588987649E-03
    383  0.3830000E-01  -0.1908025235E-01  0.5181084994E-03   0.2590542497E-03
    384  0.3840000E-01  -0.1918210805E-01  0.5184263906E-03   0.2592131953E-03
    385  0.3850000E-01  -0.1928424193E-01  0.5187505035E-03   0.2593752517E-03
    386  0.3860000E-01  -0.1938665413E-01  0.5190801294E-03   0.2595400647E-03
    387  0.3870000E-01  -0.1948934479E-01  0.5194145539E-03   0.2597072770E-03
    388  0.3880000E-01  -0.1959231407E-01  0.5197530596E-03   0.2598765298E-03
    389  0.3890000E-01  -0.1969556209E-01  0.5200949289E-03   0.2600474645E-03
    390  0.3900000E-01  -0.1979908903E-01  0.5204394471E-03   0.2602197235E-03
    391  0.3910000E-01  -0.1990289502E-01  0.5207859043E-03   0.2603929522E-03
    392  0.3920000E-01  -0.2000698022E-01  0.5211335989E-03   0.2605667995E-03
    393  0.3930000E-01  -0.2011134478E-01  0.5214818394E-03   0.2607409197E-03
    394  0.3940000E-01  -0.2021598886E-01  0.5218299469E-03   0.2609149735E-03
    395  0.3950000E-01  -0.2032091260E-01  0.5221772577E-03   0.2610886288E-03
    396  0.3960000E-01  -0.2042611617E-01  0.5225231248E-03   0.2612615624E-03
    397  0.3970000E-01  -0.2053159971E-01  0.5228669207E-03   0.2614334603E-03
    398  0.3980000E-01  -0.2063736337E-01  0.5232080386E-03   0.2616040193E-03
    399  0.3990000E-01  -0.2074340730E-01  0.5235458948E-03   0.2617729474E-03
    400  0.4000000E-01  -0.2084973166E-01  0.5238799297E-03   0.2619399648E-03
    401  0.4010000E-01  -0.2095633657E-01  0.5242096100E-03   0.2621048050E-03
    402  0.4020000E-01  -0.2106322220E-01  0.5245344296E-03   0.2622672148E-03
    403  0.4030000E-01  -0.2117038866E-01  0.5248539110E-03   0.2624269555E-03
    404  0.4040000E-01  -0.2127783612E-01  0.5251676065E-03   0.2625838032E-03
    405  0.4050000E-01  -0.2138556468E-01  0.5254750990E-03   0.2627375495E-03
    406  0.4060000E-01  -0.2149357450E-01  0.5257760031E-03   0.2628880015E-03
    407  0.4070000E-01  -0.2160186568E-01  0.5260699654E-03   0.2630349827E-03
    408  0.4080000E-01  -0.2171043836E-01  0.5263566657E-03   0.2631783328E-03
    409  0.4090000E-01  -0.2181929264E-01  0.5266358166E-03   0.2633179083E-03
    410  0.4100000E-01  -0.2192842866E-01  0.5269071647E-03   0.2634535823E-03
    411  0.4110000E-01  -0.2203784650E-01  0.5271704900E-03   0.2635852450E-03
    412  0.4120000E-01  -0.2214754629E-01  0.5274256064E-03   0.2637128032E-03
    413  0.4130000E-01  -0.2225752811E-01  0.5276723618E-03   0.2638361809E-03
    414  0.4140000E-01  -0.2236779207E-01  0.5279106372E-03   0.2639553186E-03
    415  0.4150000E-01  -0.2247833825E-01  0.5281403471E-03   0.2640701736E-03
    416  0.4160000E-01  -0.2258916674E-01  0.5283614387E-03   0.2641807193E-03
    417  0.4170000E-01  -0.2270027761E-01  0.5285738915E-03   0.2642869457E-03
    418  0.4180000E-01  -0.2281167095E-01  0.5287777166E-03   0.2643888583E-03
    419  0.4190000E-01  -0.2292334683E-01  0.5289729561E-03   0.2644864780E-03
    420  0.4200000E-01  -0.2303530531E-01  0.5291596821E-03   0.2645798411E-03
    421  0.4210000E-01  -0.2314754645E-01  0.5293379960E-03   0.2646689980E-03
    422  0.4220000E-01  -0.2326007031E-01  0.5295080273E-03   0.2647540136E-03
    423  0.4230000E-01  -0.2337287694E-01  0.5296699325E-03   0.2648349662E-03
    424  0.4240000E-01  -0.2348596638E-01  0.5298238943E-03   0.2649119471E-03
    425  0.4250000E-01  -0.2359933868E-01  0.5299701200E-03   0.2649850600E-03
    426  0.4260000E-01  -0.2371299388E-01  0.5301088404E-03   0.2650544202E-03
    427  0.4270000E-01  -0.2382693201E-01  0.5302403085E-03   0.2651201543E-03
    428  0.4280000E-01  -0.2394115310E-01  0.5303647981E-03   0.2651823991E-03
    429  0.4290000E-01  -0.2405565717E-01  0.5304826024E-03   0.2652413012E-03
    430  0.4300000E-01  -0.2417044425E-01  0.5305940322E-03   0.2652970161E-03
    431  0.4310000E-01  -0.2428551435E-01  0.5306994152E-03   0.2653497076E-03
    432  0.4320000E-01  -0.2440086749E-01  0.5307990936E-03   0.2653995468E-03
    433  0.4330000E-01  -0.2451650368E-01  0.5308934233E-03   0.2654467116E-03
    434  0.4340000E-01  -0.2463242293E-01  0.5309827717E-03   0.2654913858E-03
    435  0.4350000E-01  -0.2474862525E-01  0.5310675166E-03   0.2655337583E-03
    436  0.4360000E-01  -0.2486511063E-01  0.5311480447E-03   0.2655740223E-03
    437  0.4370000E-01  -0.2498187908E-01  0.5312247495E-03   0.2656123748E-03
    438  0.4380000E-01  -0.2509893060E-01  0.5312980303E-03   0.2656490152E-03
    439  0.4390000E-01  -0.2521626517E-01  0.5313682905E-03   0.2656841452E-03
    440  0.4400000E-01  -0.2533388281E-01  0.5314359357E-03   0.2657179679E-03
    441  0.4410000E-01  -0.2545178349E-01  0.5315013729E-03   0.2657506865E-03
    442  0.4420000E-01  -0.2556996722E-01  0.5315650085E-03   0.2657825042E-03
    443  0.4430000E-01  -0.2568843398E-01  0.5316272468E-03   0.2658136234E-03
    444  0.4440000E-01  -0.2580718376E-01  0.5316884891E-03   0.2658442446E-03
    445  0.4450000E-01  -0.2592621655E-01  0.5317491318E-03   0.2658745659E-03
    446  0.4460000E-01  -0.2604553235E-01  0.5318095654E-03   0.2659047827E-03
    447  0.4470000E-01  -0.2616513113E-01  0.5318701730E-03   0.2659350865E-03
    448  0.4480000E-01  -0.2628501290E-01  0.5319313290E-03   0.2659656645E-03
    449  0.4490000E-01  -0.2640517763E-01  0.5319933985E-03   0.2659966992E-03
    450  0.4500000E-01  -0.2652562532E-01  0.5320567352E-03   0.2660283676E-03
    451  0.4510000E-01  -0.2664635596E-01  0.5321216814E-03   0.2660608407E-03
    452  0.4520000E-01  -0.2676736954E-01  0.5321885660E-03   0.2660942830E-03
    453  0.4530000E-01  -0.2688866606E-01  0.5322577043E-03   0.2661288522E-03
    454  0.4540000E-01  -0.2701024550E-01  0.5323293968E-03   0.2661646984E-03
    455  0.4550000E-01  -0.2713210787E-01  0.5324039281E-03   0.2662019641E-03
    456  0.4560000E-01  -0.2725425315E-01  0.5324815669E-03   0.2662407834E-03
    457  0.4570000E-01  -0.2737668135E-01  0.5325625645E-03   0.2662812822E-03
    458  0.4580000E-01  -0.2749939248E-01  0.5326471548E-03   0.2663235774E-03
    459  0.4590000E-01  -0.2762238652E-01  0.5327355536E-03   0.2663677768E-03
    460  0.4600000E-01  -0.2774566349E-01  0.5328279577E-03   0.2664139788E-03
    461  0.4610000E-01  -0.2786922340E-01  0.5329245451E-03   0.2664622726E-03
    462  0.4620000E-01  -0.2799306624E-01  0.5330254746E-03   0.2665127373E-03
    463  0.4630000E-01  -0.2811719204E-01  0.5331308851E-03   0.2665654426E-03
    464  0.4640000E-01  -0.2824160081E-01  0.5332408959E-03   0.2666204480E-03
    465  0.4650000E-01  -0.2836629257E-01  0.5333556063E-03   0.2666778031E-03
    466  0.4660000E-01  -0.2849126734E-01  0.5334750957E-03   0.2667375478E-03
    467  0.4670000E-01  -0.2861652513E-01  0.5335994237E-03   0.2667997118E-03
    468  0.4680000E-01  -0.2874206597E-01  0.5337286299E-03   0.2668643149E-03
    469  0.4690000E-01  -0.2886788990E-01  0.5338627344E-03   0.2669313672E-03
    470  0.4700000E-01  -0.2899399693E-01  0.5340017380E-03   0.2670008690E-03
    471  0.4710000E-01  -0.2912038712E-01  0.5341456223E-03   0.2670728111E-03
    472  0.4720000E-01  -0.2924706048E-01  0.5342943500E-03   0.2671471750E-03
    473  0.4730000E-01  -0.2937401707E-01  0.5344478658E-03   0.2672239329E-03
    474  0.4740000E-01  -0.2950125691E-01  0.5346060962E-03   0.2673030481E-03
    475  0.4750000E-01  -0.2962878007E-01  0.5347689508E-03   0.2673844754E-03
    476  0.4760000E-01  -0.2975658657E-01  0.5349363221E-03   0.2674681611E-03
    477  0.4770000E-01  -0.2988467648E-01  0.5351080867E-03   0.2675540434E-03
    478  0.4780000E-01  -0.3001304984E-01  0.5352841058E-03   0.2676420529E-03
    479  0.4790000E-01  -0.3014170671E-01  0.5354642257E-03   0.2677321129E-03
    480  0.4800000E-01  -0.3027064715E-01  0.5356482791E-03   0.2678241396E-03
    481  0.4810000E-01  -0.3039987121E-01  0.5358360854E-03   0.2679180427E-03
    482  0.4820000E-01  -0.3052937896E-01  0.5360274517E-03   0.2680137258E-03
    483  0.4830000E-01  -0.3065917045E-01  0.5362221737E-03   0.2681110869E-03
    484  0.4840000E-01  -0.3078924576E-01  0.5364200368E-03   0.2682100184E-03
    485  0.4850000E-01  -0.3091960494E-01  0.5366208165E-03   0.2683104083E-03
    486  0.4860000E-01  -0.3105024807E-01  0.5368242800E-03   0.2684121400E-03
    487  0.4870000E-01  -0.3118117522E-01  0.5370301867E-03   0.2685150933E-03
    488  0.4880000E-01  -0.3131238646E-01  0.5372382892E-03   0.2686191446E-03
    489  0.4890000E-01  -0.3144388186E-01  0.5374483346E-03   0.2687241673E-03
    490  0.4900000E-01  -0.3157566150E-01  0.5376600651E-03   0.2688300326E-03
    491  0.4910000E-01  -0.3170772544E-01  0.5378732195E-03   0.2689366098E-03
    492  0.4920000E-01  -0.3184007376E-01  0.5380875337E-03   0.2690437668E-03
    493  0.4930000E-01  -0.3197270655E-01  0.5383027418E-03   0.2691513709E-03
    494  0.4940000E-01  -0.3210562387E-01  0.5385185776E-03   0.2692592888E-03
    495  0.4950000E-01  -0.3223882580E-01  0.5387347748E-03   0.2693673874E-03
    496  0.4960000E-01  -0.3237231242E-01  0.5389510685E-03   0.2694755342E-03
    497  0.4970000E-01  -0.3250608381E-01  0.5391671961E-03   0.2695835980E-03
    498  0.4980000E-01  -0.3264014004E-01  0.5393828979E-03   0.2696914490E-03
    499  0.4990000E-01  -0.3277448119E-01  0.5395979186E-03   0.2697989593E-03
    500  0.5000000E-01  -0.3290910734E-01  0.5398120076E-03   0.2699060038E-03
    501  0.5010000E-01  -0.3304401855E-01  0.5400249201E-03   0.2700124601E-03
    502  0.5020000E-01  -0.3317921491E-01  0.5402364181E-03   0.2701182091E-03
    503  0.5030000E-01  -0.3331469649E-01  0.5404462708E-03   0.2702231354E-03
    504  0.5040000E-01  -0.3345046336E-01  0.5406542557E-03   0.2703271279E-03
    505  0.5050000E-01  -0.3358651560E-01  0.5408601592E-03   0.2704300796E-03
    506  0.5060000E-01  -0.3372285328E-01  0.5410637772E-03   0.2705318886E-03
    507  0.5070000E-01  -0.3385947645E-01  0.5412649159E-03   0.2706324580E-03
    508  0.5080000E-01  -0.3399638520E-01  0.5414633922E-03   0.2707316961E-03
    509  0.5090000E-01  -0.3413357959E-01  0.5416590344E-03   0.2708295172E-03
    510  0.5100000E-01  -0.3427105969E-01  0.5418516826E-03   0.2709258413E-03
    511  0.5110000E-01  -0.3440882555E-01  0.5420411891E-03   0.2710205946E-03
    512  0.5120000E-01  -0.3454687724E-01  0.5422274191E-03   0.2711137096E-03
    513  0.5130000E-01  -0.3468521481E-01  0.5424102506E-03   0.2712051253E-03
    514  0.5140000E-01  -0.3482383834E-01  0.5425895750E-03   0.2712947875E-03
    515  0.5150000E-01  -0.3496274786E-01  0.5427652973E-03   0.2713826486E-03
    516  0.5160000E-01  -0.3510194344E-01  0.5429373360E-03   0.2714686680E-03
    517  0.5170000E-01  -0.3524142513E-01  0.5431056239E-03   0.2715528119E-03
    518  0.5180000E-01  -0.3538119297E-01  0.5432701073E-03   0.2716350537E-03
    519  0.5190000E-01  -0.3552124702E-01  0.5434307469E-03   0.2717153735E-03
    520  0.5200000E-01  -0.3566158731E-01  0.5435875170E-03   0.2717937585E-03
    521  0.5210000E-01  -0.3580221389E-01  0.5437404060E-03   0.2718702030E-03
    522  0.5220000E-01  -0.3594312680E-01  0.5438894160E-03   0.2719447080E-03
    523  0.5230000E-01  -0.3608432608E-01  0.5440345627E-03   0.2720172814E-03
    524  0.5240000E-01  -0.3622581177E-01  0.5441758751E-03   0.2720879375E-03
    525  0.5250000E-01  -0.3636758389E-01  0.5443133953E-03   0.2721566976E-03
    526  0.5260000E-01  -0.3650964248E-01  0.5444471782E-03   0.2722235891E-03
    527  0.5270000E-01  -0.3665198758E-01  0.5445772910E-03   0.2722886455E-03
    528  0.5280000E-01  -0.3679461920E-01  0.5447038130E-03   0.2723519065E-03
    529  0.5290000E-01  -0.3693753737E-01  0.5448268351E-03   0.2724134175E-03
    530  0.5300000E-01  -0.3708074212E-01  0.5449464589E-03   0.2724732295E-03
    531  0.5310000E-01  -0.3722423347E-01  0.5450627969E-03   0.2725313985E-03
    532  0.5320000E-01  -0.3736801144E-01  0.5451759715E-03   0.2725879857E-03
    533  0.5330000E-01  -0.3751207604E-01  0.5452861142E-03   0.2726430571E-03
    534  0.5340000E-01  -0.3765642729E-01  0.5453933656E-03   0.2726966828E-03
    535  0.5350000E-01  -0.3780106521E-01  0.5454978743E-03   0.2727489371E-03
    536  0.5360000E-01  -0.3794598980E-01  0.5455997961E-03   0.2727998981E-03
    537  0.5370000E-01  -0.3809120109E-01  0.5456992939E-03   0.2728496469E-03
    538  0.5380000E-01  -0.3823669907E-01  0.5457965364E-03   0.2728982682E-03
    539  0.5390000E-01  -0.3838248376E-01  0.5458916977E-03   0.2729458488E-03
    540  0.5400000E-01  -0.3852855517E-01  0.5459849564E-03   0.2729924782E-03
    541  0.5410000E-01  -0.3867491330E-01  0.5460764949E-03   0.2730382475E-03
    542  0.5420000E-01  -0.3882155816E-01  0.5461664989E-03   0.2730832494E-03
    543  0.5430000E-01  -0.3896848975E-01  0.5462551560E-03   0.2731275780E-03
    544  0.5440000E-01  -0.3911570808E-01  0.5463426558E-03   0.2731713279E-03
    545  0.5450000E-01  -0.3926321314E-01  0.5464291882E-03   0.2732145941E-03
    546  0.5460000E-01  -0.3941100495E-01  0.5465149434E-03   0.2732574717E-03
    547  0.5470000E-01  -0.3955908351E-01  0.5466001109E-03   0.2733000555E-03
    548  0.5480000E-01  -0.3970744880E-01  0.5466848788E-03   0.2733424394E-03
    549  0.5490000E-01  -0.3985610085E-01  0.5467694327E-03   0.2733847164E-03
    550  0.5500000E-01  -0.4000503964E-01  0.5468539558E-03   0.2734269779E-03
    551  0.5510000E-01  -0.4015426519E-01  0.5469386272E-03   0.2734693136E-03
    552  0.5520000E-01  -0.4030377748E-01  0.5470236223E-03   0.2735118111E-03
    553  0.5530000E-01  -0.4045357653E-01  0.5471091113E-03   0.2735545556E-03
    554  0.5540000E-01  -0.4060366234E-01  0.5471952589E-03   0.2735976295E-03
    555  0.5550000E-01  -0.4075403490E-01  0.5472822240E-03   0.2736411120E-03
    556  0.5560000E-01  -0.4090469422E-01  0.5473701586E-03   0.2736850793E-03
    557  0.5570000E-01  -0.4105564030E-01  0.5474592078E-03   0.2737296039E-03
    558  0.5580000E-01  -0.4120687316E-01  0.5475495087E-03   0.2737747543E-03
    559  0.5590000E-01  -0.4135839278E-01  0.5476411907E-03   0.2738205953E-03
    560  0.5600000E-01  -0.4151019918E-01  0.5477343743E-03   0.2738671872E-03
    561  0.5610000E-01  -0.4166229237E-01  0.5478291715E-03   0.2739145858E-03
    562  0.5620000E-01  -0.4181467235E-01  0.5479256848E-03   0.2739628424E-03
    563  0.5630000E-01  -0.4196733912E-01  0.5480240073E-03   0.2740120036E-03
