   1267  0.1267000E+01  -0.1899070293E+00 -0.1252854436E-03  -0.6264272178E-04
   1268  0.1268000E+01  -0.1859988038E+00 -0.1103082695E-03  -0.5515413477E-04
   1269  0.1269000E+01  -0.1820833651E+00 -0.9641292649E-04  -0.4820646325E-04
   1270  0.1270000E+01  -0.1781615096E+00 -0.8370571042E-04  -0.4185285521E-04
   1271  0.1271000E+01  -0.1742339655E+00 -0.7225727393E-04  -0.3612863697E-04
   1272  0.1272000E+01  -0.1703013885E+00 -0.6210131026E-04  -0.3105065513E-04
   1273  0.1273000E+01  -0.1663643605E+00 -0.5323474131E-04  -0.2661737066E-04
   1274  0.1274000E+01  -0.1624233894E+00 -0.4561937565E-04  -0.2280968783E-04
   1275  0.1275000E+01  -0.1584789118E+00 -0.3918493889E-04  -0.1959246945E-04
   1276  0.1276000E+01  -0.1545312965E+00 -0.3383331961E-04  -0.1691665980E-04
   1277  0.1277000E+01  -0.1505808510E+00 -0.2944382206E-04  -0.1472191103E-04
   1278  0.1278000E+01  -0.1466278275E+00 -0.2587917464E-04  -0.1293958732E-04
   1279  0.1279000E+01  -0.1426724315E+00 -0.2299201227E-04  -0.1149600614E-04
   1280  0.1280000E+01  -0.1387148300E+00 -0.2063153372E-04  -0.1031576686E-04
   1281  0.1281000E+01  -0.1347551597E+00 -0.1865003054E-04  -0.9325015272E-05
   1282  0.1282000E+01  -0.1307935359E+00 -0.1690899536E-04  -0.8454497678E-05
   1283  0.1283000E+01  -0.1268300602E+00 -0.1528454024E-04  -0.7642270121E-05
   1284  0.1284000E+01  -0.1228648275E+00 -0.1367189257E-04  -0.6835946286E-05
   1285  0.1285000E+01  -0.1188979319E+00 -0.1198878167E-04  -0.5994390834E-05
   1286  0.1286000E+01  -0.1149294715E+00 -0.1017758452E-04  -0.5088792258E-05
   1287  0.1287000E+01  -0.1109595514E+00 -0.8206158909E-05  -0.4103079455E-05
   1288  0.1288000E+01  -0.1069882857E+00 -0.6067355146E-05  -0.3033677573E-05
   1289  0.1289000E+01  -0.1030157980E+00 -0.3777259869E-05  -0.1888629935E-05
   1290  0.1290000E+01  -0.9904222006E-01 -0.1372284716E-05  -0.6861423580E-06
   1291  0.1291000E+01  -0.9506769010E-01  0.1094734670E-05   0.5473673352E-06
   1292  0.1292000E+01  -0.9109234966E-01  0.3559219426E-05   0.1779609713E-05
   1293  0.1293000E+01  -0.8711633992E-01  0.5950064570E-05   0.2975032285E-05
   1294  0.1294000E+01  -0.8313979771E-01  0.8195127633E-05   0.4097563816E-05
   1295  0.1295000E+01  -0.7916285143E-01  0.1022671559E-04   0.5113357793E-05
   1296  0.1296000E+01  -0.7518561719E-01  0.1198680199E-04   0.5993400997E-05
   1297  0.1297000E+01  -0.7120819558E-01  0.1343172420E-04   0.6715862101E-05
   1298  0.1298000E+01  -0.6723066919E-01  0.1453614031E-04   0.7268070157E-05
   1299  0.1299000E+01  -0.6325310121E-01  0.1529606575E-04   0.7648032877E-05
   1300  0.1300000E+01  -0.5927553522E-01  0.1573085760E-04   0.7865428799E-05
   1301  0.1301000E+01  -0.5529799631E-01  0.1588406865E-04   0.7942034324E-05
   1302  0.1302000E+01  -0.5132049356E-01  0.1582315013E-04   0.7911575065E-05
   1303  0.1303000E+01  -0.4734302387E-01  0.1563803855E-04   0.7819019274E-05
   1304  0.1304000E+01  -0.4336557706E-01  0.1543871627E-04   0.7719358136E-05
   1305  0.1305000E+01  -0.3938814209E-01  0.1535188370E-04   0.7675941852E-05
   1306  0.1306000E+01  -0.3541071424E-01  0.1551692138E-04   0.7758460688E-05
   1307  0.1307000E+01  -0.3143330294E-01  0.1608135086E-04   0.8040675429E-05
   1308  0.1308000E+01  -0.2745594011E-01  0.1719602264E-04   0.8598011322E-05
   1309  0.1309000E+01  -0.2347868868E-01  0.1901026622E-04   0.9505133109E-05
   1310  0.1310000E+01  -0.1950165093E-01  0.2166723230E-04   0.1083361615E-04
   1311  0.1311000E+01  -0.1552497659E-01  0.2529964010E-04   0.1264982005E-04
   1312  0.1312000E+01  -0.1154887025E-01  0.3002611446E-04   0.1501305723E-04
   1313  0.1313000E+01  -0.7573598003E-02  0.3594826071E-04   0.1797413035E-04
   1314  0.1314000E+01  -0.3599493117E-02  0.4314858079E-04   0.2157429040E-04
   1315  0.1315000E+01   0.3730393966E-03  0.5168928598E-04   0.2584464299E-04
   1316  0.1316000E+01   0.4343519352E-02  0.6161201057E-04   0.3080600528E-04
   1317  0.1317000E+01   0.8311389134E-02  0.7293838203E-04   0.3646919102E-04
   1318  0.1318000E+01   0.1227601258E-01  0.8567135725E-04   0.4283567862E-04
   1319  0.1319000E+01   0.1623667490E-01  0.9979719492E-04   0.4989859746E-04
   1320  0.1320000E+01   0.2019258359E-01  0.1152879033E-03   0.5764395164E-04
   1321  0.1321000E+01   0.2414287010E-01  0.1321039813E-03   0.6605199063E-04
   1322  0.1322000E+01   0.2808659220E-01  0.1501972611E-03   0.7509863056E-04
   1323  0.1323000E+01   0.3202273679E-01  0.1695136614E-03   0.8475683072E-04
   1324  0.1324000E+01   0.3595022312E-01  0.1899956726E-03   0.9499783632E-04
   1325  0.1325000E+01   0.3986790612E-01  0.2115844180E-03   0.1057922090E-03
   1326  0.1326000E+01   0.4377457992E-01  0.2342211636E-03   0.1171105818E-03
   1327  0.1327000E+01   0.4766898112E-01  0.2578481996E-03   0.1289240998E-03
   1328  0.1328000E+01   0.5154979204E-01  0.2824090488E-03   0.1412045244E-03
   1329  0.1329000E+01   0.5541564403E-01  0.3078480054E-03   0.1539240027E-03
   1330  0.1330000E+01   0.5926512070E-01  0.3341090512E-03   0.1670545256E-03
   1331  0.1331000E+01   0.6309676131E-01  0.3611342387E-03   0.1805671193E-03
   1332  0.1332000E+01   0.6690906419E-01  0.3888616634E-03   0.1944308317E-03
   1333  0.1333000E+01   0.7070049043E-01  0.4172231775E-03   0.2086115888E-03
   1334  0.1334000E+01   0.7446946774E-01  0.4461420164E-03   0.2230710082E-03
   1335  0.1335000E+01   0.7821439493E-01  0.4755305159E-03   0.2377652580E-03
   1336  0.1336000E+01   0.8193364679E-01  0.5052880963E-03   0.2526440481E-03
   1337  0.1337000E+01   0.8562557985E-01  0.5352996755E-03   0.2676498377E-03
   1338  0.1338000E+01   0.8928853878E-01  0.5654346505E-03   0.2827173252E-03
   1339  0.1339000E+01   0.9292086388E-01  0.5955465544E-03   0.2977732772E-03
   1340  0.1340000E+01   0.9652089929E-01  0.6254734617E-03   0.3127367309E-03
   1341  0.1341000E+01   0.1000870022E+00  0.6550391706E-03   0.3275195853E-03
   1342  0.1342000E+01   0.1036175529E+00  0.6840551512E-03   0.3420275756E-03
   1343  0.1343000E+01   0.1071109653E+00  0.7123232057E-03   0.3561616029E-03
   1344  0.1344000E+01   0.1105656982E+00  0.7396387507E-03   0.3698193754E-03
   1345  0.1345000E+01   0.1139802669E+00  0.7657945970E-03   0.3828972985E-03
   1346  0.1346000E+01   0.1173532548E+00  0.7905850808E-03   0.3952925404E-03
   1347  0.1347000E+01   0.1206833249E+00  0.8138103821E-03   0.4069051910E-03
   1348  0.1348000E+01   0.1239692307E+00  0.8352808583E-03   0.4176404292E-03
   1349  0.1349000E+01   0.1272098275E+00  0.8548212259E-03   0.4274106129E-03
   1350  0.1350000E+01   0.1304040814E+00  0.8722744310E-03   0.4361372155E-03
   1351  0.1351000E+01   0.1335510784E+00  0.8875050739E-03   0.4437525370E-03
   1352  0.1352000E+01   0.1366500318E+00  0.9004022731E-03   0.4502011366E-03
   1353  0.1353000E+01   0.1397002884E+00  0.9108818911E-03   0.4554409456E-03
   1354  0.1354000E+01   0.1427013330E+00  0.9188880736E-03   0.4594440368E-03
   1355  0.1355000E+01   0.1456527912E+00  0.9243940897E-03   0.4621970449E-03
   1356  0.1356000E+01   0.1485544310E+00  0.9274024932E-03   0.4637012466E-03
   1357  0.1357000E+01   0.1514061624E+00  0.9279446536E-03   0.4639723268E-03
   1358  0.1358000E+01   0.1542080351E+00  0.9260797279E-03   0.4630398639E-03
   1359  0.1359000E+01   0.1569602351E+00  0.9218931637E-03   0.4609465818E-03
   1360  0.1360000E+01   0.1596630798E+00  0.9154948319E-03   0.4577474159E-03
   1361  0.1361000E+01   0.1623170113E+00  0.9070168907E-03   0.4535084453E-03
   1362  0.1362000E+01   0.1649225890E+00  0.8966114783E-03   0.4483057391E-03
   1363  0.1363000E+01   0.1674804803E+00  0.8844483199E-03   0.4422241600E-03
   1364  0.1364000E+01   0.1699914515E+00  0.8707123203E-03   0.4353561601E-03
   1365  0.1365000E+01   0.1724563565E+00  0.8556011908E-03   0.4278005954E-03
   1366  0.1366000E+01   0.1748761261E+00  0.8393231411E-03   0.4196615706E-03
   1367  0.1367000E+01   0.1772517555E+00  0.8220946426E-03   0.4110473213E-03
   1368  0.1368000E+01   0.1795842923E+00  0.8041382500E-03   0.4020691250E-03
   1369  0.1369000E+01   0.1818748236E+00  0.7856804539E-03   0.3928402269E-03
   1370  0.1370000E+01   0.1841244634E+00  0.7669495219E-03   0.3834747609E-03
   1371  0.1371000E+01   0.1863343392E+00  0.7481732823E-03   0.3740866412E-03
   1372  0.1372000E+01   0.1885055794E+00  0.7295768039E-03   0.3647884020E-03
   1373  0.1373000E+01   0.1906393003E+00  0.7113799317E-03   0.3556899658E-03
   1374  0.1374000E+01   0.1927365939E+00  0.6937946509E-03   0.3468973254E-03
   1375  0.1375000E+01   0.1947985159E+00  0.6770222697E-03   0.3385111349E-03
   1376  0.1376000E+01   0.1968260740E+00  0.6612504316E-03   0.3306252158E-03
   1377  0.1377000E+01   0.1988202179E+00  0.6466499912E-03   0.3233249956E-03
   1378  0.1378000E+01   0.2007818295E+00  0.6333718138E-03   0.3166859069E-03
   1379  0.1379000E+01   0.2027117142E+00  0.6215435783E-03   0.3107717892E-03
   1380  0.1380000E+01   0.2046105943E+00  0.6112666852E-03   0.3056333426E-03
   1381  0.1381000E+01   0.2064791030E+00  0.6026133856E-03   0.3013066928E-03
   1382  0.1382000E+01   0.2083177807E+00  0.5956242566E-03   0.2978121283E-03
   1383  0.1383000E+01   0.2101270728E+00  0.5903061502E-03   0.2951530751E-03
   1384  0.1384000E+01   0.2119073294E+00  0.5866307391E-03   0.2933153695E-03
   1385  0.1385000E+01   0.2136588071E+00  0.5845337706E-03   0.2922668853E-03
   1386  0.1386000E+01   0.2153816730E+00  0.5839151198E-03   0.2919575599E-03
   1387  0.1387000E+01   0.2170760102E+00  0.5846397089E-03   0.2923198545E-03
   1388  0.1388000E+01   0.2187418258E+00  0.5865393313E-03   0.2932696656E-03
   1389  0.1389000E+01   0.2203790604E+00  0.5894153821E-03   0.2947076910E-03
   1390  0.1390000E+01   0.2219875997E+00  0.5930424672E-03   0.2965212336E-03
   1391  0.1391000E+01   0.2235672872E+00  0.5971728242E-03   0.2985864121E-03
   1392  0.1392000E+01   0.2251179382E+00  0.6015414580E-03   0.3007707290E-03
   1393  0.1393000E+01   0.2266393550E+00  0.6058718654E-03   0.3029359327E-03
   1394  0.1394000E+01   0.2281313425E+00  0.6098821976E-03   0.3049410988E-03
   1395  0.1395000E+01   0.2295937243E+00  0.6132916923E-03   0.3066458461E-03
   1396  0.1396000E+01   0.2310263583E+00  0.6158271955E-03   0.3079135978E-03
   1397  0.1397000E+01   0.2324291521E+00  0.6172295896E-03   0.3086147948E-03
   1398  0.1398000E+01   0.2338020779E+00  0.6172599453E-03   0.3086299727E-03
   1399  0.1399000E+01   0.2351451856E+00  0.6157052272E-03   0.3078526136E-03
   1400  0.1400000E+01   0.2364586151E+00  0.6123833950E-03   0.3061916975E-03
   1401  0.1401000E+01   0.2377426057E+00  0.6071477644E-03   0.3035738822E-03
   1402  0.1402000E+01   0.2389975054E+00  0.5998905164E-03   0.2999452582E-03
   1403  0.1403000E+01   0.2402237756E+00  0.5905452678E-03   0.2952726339E-03
   1404  0.1404000E+01   0.2414219956E+00  0.5790886459E-03   0.2895443229E-03
   1405  0.1405000E+01   0.2425928633E+00  0.5655408388E-03   0.2827704194E-03
   1406  0.1406000E+01   0.2437371940E+00  0.5499651178E-03   0.2749825589E-03
   1407  0.1407000E+01   0.2448559166E+00  0.5324663564E-03   0.2662331782E-03
   1408  0.1408000E+01   0.2459500674E+00  0.5131885935E-03   0.2565942968E-03
   1409  0.1409000E+01   0.2470207821E+00  0.4923117076E-03   0.2461558538E-03
   1410  0.1410000E+01   0.2480692851E+00  0.4700472897E-03   0.2350236448E-03
   1411  0.1411000E+01   0.2490968774E+00  0.4466338138E-03   0.2233169069E-03
   1412  0.1412000E+01   0.2501049236E+00  0.4223312209E-03   0.2111656104E-03
   1413  0.1413000E+01   0.2510948361E+00  0.3974150361E-03   0.1987075180E-03
   1414  0.1414000E+01   0.2520680605E+00  0.3721701533E-03   0.1860850766E-03
   1415  0.1415000E+01   0.2530260585E+00  0.3468844199E-03   0.1734422099E-03
   1416  0.1416000E+01   0.2539702922E+00  0.3218421634E-03   0.1609210817E-03
   1417  0.1417000E+01   0.2549022079E+00  0.2973178005E-03   0.1486589003E-03
   1418  0.1418000E+01   0.2558232205E+00  0.2735696704E-03   0.1367848352E-03
   1419  0.1419000E+01   0.2567346987E+00  0.2508342325E-03   0.1254171162E-03
   1420  0.1420000E+01   0.2576379524E+00  0.2293207644E-03   0.1146603822E-03
   1421  0.1421000E+01   0.2585342202E+00  0.2092066911E-03   0.1046033455E-03
   1422  0.1422000E+01   0.2594246597E+00  0.1906336643E-03   0.9531683213E-04
   1423  0.1423000E+01   0.2603103400E+00  0.1737045032E-03   0.8685225159E-04
   1424  0.1424000E+01   0.2611922353E+00  0.1584810879E-03   0.7924054396E-04
   1425  0.1425000E+01   0.2620712223E+00  0.1449832806E-03   0.7249164029E-04
   1426  0.1426000E+01   0.2629480785E+00  0.1331889252E-03   0.6659446260E-04
   1427  0.1427000E+01   0.2638234842E+00  0.1230349519E-03   0.6151747595E-04
   1428  0.1428000E+01   0.2646980260E+00  0.1144195814E-03   0.5720979069E-04
   1429  0.1429000E+01   0.2655722025E+00  0.1072055951E-03   0.5360279755E-04
   1430  0.1430000E+01   0.2664464326E+00  0.1012246037E-03   0.5061230185E-04
   1431  0.1431000E+01   0.2673210646E+00  0.9628221359E-04   0.4814110680E-04
   1432  0.1432000E+01   0.2681963881E+00  0.9216396005E-04   0.4608198003E-04
   1433  0.1433000E+01   0.2690726454E+00  0.8864184617E-04   0.4432092309E-04
   1434  0.1434000E+01   0.2699500451E+00  0.8548130144E-04   0.4274065072E-04
   1435  0.1435000E+01   0.2708287748E+00  0.8244835382E-04   0.4122417691E-04
   1436  0.1436000E+01   0.2717090151E+00  0.7931679550E-04   0.3965839775E-04
   1437  0.1437000E+01   0.2725909518E+00  0.7587511581E-04   0.3793755790E-04
   1438  0.1438000E+01   0.2734747881E+00  0.7193297647E-04   0.3596648823E-04
   1439  0.1439000E+01   0.2743607556E+00  0.6732701437E-04   0.3366350719E-04
   1440  0.1440000E+01   0.2752491227E+00  0.6192577489E-04   0.3096288745E-04
   1441  0.1441000E+01   0.2761402030E+00  0.5563360525E-04   0.2781680263E-04
   1442  0.1442000E+01   0.2770343597E+00  0.4839337022E-04   0.2419668511E-04
   1443  0.1443000E+01   0.2779320096E+00  0.4018789187E-04   0.2009394594E-04
   1444  0.1444000E+01   0.2788336231E+00  0.3104005843E-04   0.1552002921E-04
   1445  0.1445000E+01   0.2797397237E+00  0.2101159379E-04   0.1050579690E-04
   1446  0.1446000E+01   0.2806508838E+00  0.1020052673E-04   0.5100263363E-05
   1447  0.1447000E+01   0.2815677192E+00 -0.1262554908E-05  -0.6312774539E-06
   1448  0.1448000E+01   0.2824908820E+00 -0.1321933572E-04  -0.6609667858E-05
   1449  0.1449000E+01   0.2834210509E+00 -0.2548952191E-04  -0.1274476095E-04
   1450  0.1450000E+01   0.2843589218E+00 -0.3787730678E-04  -0.1893865339E-04
   1451  0.1451000E+01   0.2853051960E+00 -0.5017832581E-04  -0.2508916290E-04
   1452  0.1452000E+01   0.2862605688E+00 -0.6218685744E-04  -0.3109342872E-04
   1453  0.1453000E+01   0.2872257181E+00 -0.7370301787E-04  -0.3685150894E-04
   1454  0.1454000E+01   0.2882012929E+00 -0.8453969927E-04  -0.4226984964E-04
   1455  0.1455000E+01   0.2891879028E+00 -0.9452901177E-04  -0.4726450588E-04
   1456  0.1456000E+01   0.2901861083E+00 -0.1035280088E-03  -0.5176400441E-04
   1457  0.1457000E+01   0.2911964134E+00 -0.1114235032E-03  -0.5571175158E-04
   1458  0.1458000E+01   0.2922192584E+00 -0.1181358146E-03  -0.5906790728E-04
   1459  0.1459000E+01   0.2932550165E+00 -0.1236213309E-03  -0.6181066546E-04
   1460  0.1460000E+01   0.2943039902E+00 -0.1278738072E-03  -0.6393690358E-04
   1461  0.1461000E+01   0.2953664123E+00 -0.1309243737E-03  -0.6546218686E-04
   1462  0.1462000E+01   0.2964424467E+00 -0.1328402717E-03  -0.6642013584E-04
   1463  0.1463000E+01   0.2975321931E+00 -0.1337223783E-03  -0.6686118914E-04
   1464  0.1464000E+01   0.2986356923E+00 -0.1337016290E-03  -0.6685081451E-04
   1465  0.1465000E+01   0.2997529337E+00 -0.1329344804E-03  -0.6646724022E-04
   1466  0.1466000E+01   0.3008838647E+00 -0.1315975917E-03  -0.6579879587E-04
   1467  0.1467000E+01   0.3020284002E+00 -0.1298819284E-03  -0.6494096421E-04
   1468  0.1468000E+01   0.3031864337E+00 -0.1279865105E-03  -0.6399325527E-04
   1469  0.1469000E+01   0.3043578487E+00 -0.1261120376E-03  -0.6305601879E-04
   1470  0.1470000E+01   0.3055425298E+00 -0.1244546244E-03  -0.6222731221E-04
   1471  0.1471000E+01   0.3067403742E+00 -0.1231998755E-03  -0.6159993774E-04
   1472  0.1472000E+01   0.3079513017E+00 -0.1225175089E-03  -0.6125875447E-04
   1473  0.1473000E+01   0.3091752648E+00 -0.1225567200E-03  -0.6127836002E-04
   1474  0.1474000E+01   0.3104122565E+00 -0.1234424423E-03  -0.6172122114E-04
   1475  0.1475000E+01   0.3116623178E+00 -0.1252726294E-03  -0.6263631472E-04
   1476  0.1476000E+01   0.3129255432E+00 -0.1281166411E-03  -0.6405832054E-04
   1477  0.1477000E+01   0.3142020840E+00 -0.1320147703E-03  -0.6600738514E-04
   1478  0.1478000E+01   0.3154921510E+00 -0.1369789077E-03  -0.6848945386E-04
   1479  0.1479000E+01   0.3167960150E+00 -0.1429942913E-03  -0.7149714563E-04
   1480  0.1480000E+01   0.3181140056E+00 -0.1500222474E-03  -0.7501112371E-04
   1481  0.1481000E+01   0.3194465094E+00 -0.1580037921E-03  -0.7900189607E-04
   1482  0.1482000E+01   0.3207939661E+00 -0.1668639244E-03  -0.8343196218E-04
   1483  0.1483000E+01   0.3221568643E+00 -0.1765164191E-03  -0.8825820955E-04
   1484  0.1484000E+01   0.3235357367E+00 -0.1868689071E-03  -0.9343445357E-04
   1485  0.1485000E+01   0.3249311546E+00 -0.1978280181E-03  -0.9891400904E-04
   1486  0.1486000E+01   0.3263437227E+00 -0.2093043624E-03  -0.1046521812E-03
   1487  0.1487000E+01   0.3277740740E+00 -0.2212171358E-03  -0.1106085679E-03
   1488  0.1488000E+01   0.3292228650E+00 -0.2334981481E-03  -0.1167490741E-03
   1489  0.1489000E+01   0.3306907719E+00 -0.2460951016E-03  -0.1230475508E-03
   1490  0.1490000E+01   0.3321784876E+00 -0.2589739814E-03  -0.1294869907E-03
   1491  0.1491000E+01   0.3336867198E+00 -0.2721204560E-03  -0.1360602280E-03
   1492  0.1492000E+01   0.3352161901E+00 -0.2855402333E-03  -0.1427701166E-03
   1493  0.1493000E+01   0.3367676343E+00 -0.2992583603E-03  -0.1496291801E-03
   1494  0.1494000E+01   0.3383418039E+00 -0.3133175064E-03  -0.1566587532E-03
   1495  0.1495000E+01   0.3399394683E+00 -0.3277753104E-03  -0.1638876552E-03
   1496  0.1496000E+01   0.3415614182E+00 -0.3427009171E-03  -0.1713504585E-03
   1497  0.1497000E+01   0.3432084694E+00 -0.3581708616E-03  -0.1790854308E-03
   1498  0.1498000E+01   0.3448814672E+00 -0.3742644925E-03  -0.1871322463E-03
   1499  0.1499000E+01   0.3465812909E+00 -0.3910591396E-03  -0.1955295698E-03
   1500  0.1500000E+01   0.3483088577E+00 -0.4086252467E-03  -0.2043126234E-03
   1501  0.1501000E+01   0.3500651274E+00 -0.4270216887E-03  -0.2135108443E-03
   1502  0.1502000E+01   0.3518511049E+00 -0.4462914796E-03  -0.2231457398E-03
   1503  0.1503000E+01   0.3536678432E+00 -0.4664580644E-03  -0.2332290322E-03
   1504  0.1504000E+01   0.3555164443E+00 -0.4875223524E-03  -0.2437611762E-03
   1505  0.1505000E+01   0.3573980591E+00 -0.5094606203E-03  -0.2547303102E-03
   1506  0.1506000E+01   0.3593138865E+00 -0.5322233685E-03  -0.2661116842E-03
   1507  0.1507000E+01   0.3612651700E+00 -0.5557351700E-03  -0.2778675850E-03
   1508  0.1508000E+01   0.3632531938E+00 -0.5798955078E-03  -0.2899477539E-03
   1509  0.1509000E+01   0.3652792765E+00 -0.6045805480E-03  -0.3022902740E-03
   1510  0.1510000E+01   0.3673447648E+00 -0.6296457572E-03  -0.3148228786E-03
   1511  0.1511000E+01   0.3694510245E+00 -0.6549292336E-03  -0.3274646168E-03
   1512  0.1512000E+01   0.3715994321E+00 -0.6802555940E-03  -0.3401277970E-03
   1513  0.1513000E+01   0.3737913641E+00 -0.7054402350E-03  -0.3527201175E-03
   1514  0.1514000E+01   0.3760281870E+00 -0.7302937760E-03  -0.3651468880E-03
   1515  0.1515000E+01   0.3783112467E+00 -0.7546264901E-03  -0.3773132450E-03
   1516  0.1516000E+01   0.3806418573E+00 -0.7782525333E-03  -0.3891262666E-03
   1517  0.1517000E+01   0.3830212911E+00 -0.8009938040E-03  -0.4004969020E-03
   1518  0.1518000E+01   0.3854507684E+00 -0.8226832846E-03  -0.4113416423E-03
   1519  0.1519000E+01   0.3879314480E+00 -0.8431677529E-03  -0.4215838765E-03
   1520  0.1520000E+01   0.3904644187E+00 -0.8623097850E-03  -0.4311548925E-03
   1521  0.1521000E+01   0.3930506919E+00 -0.8799890126E-03  -0.4399945063E-03
   1522  0.1522000E+01   0.3956911942E+00 -0.8961026385E-03  -0.4480513193E-03
   1523  0.1523000E+01   0.3983867625E+00 -0.9105652514E-03  -0.4552826257E-03
   1524  0.1524000E+01   0.4011381387E+00 -0.9233080197E-03  -0.4616540099E-03
   1525  0.1525000E+01   0.4039459663E+00 -0.9342773729E-03  -0.4671386865E-03
   1526  0.1526000E+01   0.4068107873E+00 -0.9434333033E-03  -0.4717166517E-03
   1527  0.1527000E+01   0.4097330399E+00 -0.9507474374E-03  -0.4753737187E-03
   1528  0.1528000E+01   0.4127130577E+00 -0.9562010315E-03  -0.4781005158E-03
   1529  0.1529000E+01   0.4157510680E+00 -0.9597830471E-03  -0.4798915235E-03
   1530  0.1530000E+01   0.4188471919E+00 -0.9614884466E-03  -0.4807442233E-03
   1531  0.1531000E+01   0.4220014440E+00 -0.9613168355E-03  -0.4806584177E-03
   1532  0.1532000E+01   0.4252137324E+00 -0.9592715478E-03  -0.4796357739E-03
   1533  0.1533000E+01   0.4284838592E+00 -0.9553592414E-03  -0.4776796207E-03
   1534  0.1534000E+01   0.4318115210E+00 -0.9495900366E-03  -0.4747950183E-03
   1535  0.1535000E+01   0.4351963097E+00 -0.9419781905E-03  -0.4709890952E-03
   1536  0.1536000E+01   0.4386377136E+00 -0.9325432685E-03  -0.4662716343E-03
   1537  0.1537000E+01   0.4421351181E+00 -0.9213117374E-03  -0.4606558687E-03
   1538  0.1538000E+01   0.4456878082E+00 -0.9083188749E-03  -0.4541594374E-03
   1539  0.1539000E+01   0.4492949700E+00 -0.8936108694E-03  -0.4468054347E-03
   1540  0.1540000E+01   0.4529556938E+00 -0.8772469651E-03  -0.4386234826E-03
   1541  0.1541000E+01   0.4566689775E+00 -0.8593015010E-03  -0.4296507505E-03
   1542  0.1542000E+01   0.4604337310E+00 -0.8398656908E-03  -0.4199328454E-03
   1543  0.1543000E+01   0.4642487815E+00 -0.8190490036E-03  -0.4095245018E-03
   1544  0.1544000E+01   0.4681128799E+00 -0.7969800156E-03  -0.3984900078E-03
   1545  0.1545000E+01   0.4720247079E+00 -0.7738066343E-03  -0.3869033171E-03
   1546  0.1546000E+01   0.4759828869E+00 -0.7496956203E-03  -0.3748478101E-03
   1547  0.1547000E+01   0.4799859873E+00 -0.7248313688E-03  -0.3624156844E-03
   1548  0.1548000E+01   0.4840325389E+00 -0.6994139471E-03  -0.3497069736E-03
   1549  0.1549000E+01   0.4881210424E+00 -0.6736564224E-03  -0.3368282112E-03
   1550  0.1550000E+01   0.4922499816E+00 -0.6477815464E-03  -0.3238907732E-03
   1551  0.1551000E+01   0.4964178359E+00 -0.6220178972E-03  -0.3110089486E-03
   1552  0.1552000E+01   0.5006230932E+00 -0.5965956030E-03  -0.2982978015E-03
   1553  0.1553000E+01   0.5048642630E+00 -0.5717417927E-03  -0.2858708964E-03
   1554  0.1554000E+01   0.5091398892E+00 -0.5476759324E-03  -0.2738379662E-03
   1555  0.1555000E+01   0.5134485623E+00 -0.5246052085E-03  -0.2623026043E-03
   1556  0.1556000E+01   0.5177889314E+00 -0.5027201199E-03  -0.2513600599E-03
   1557  0.1557000E+01   0.5221597144E+00 -0.4821904250E-03  -0.2410952125E-03
   1558  0.1558000E+01   0.5265597080E+00 -0.4631615787E-03  -0.2315807894E-03
   1559  0.1559000E+01   0.5309877955E+00 -0.4457517666E-03  -0.2228758833E-03
   1560  0.1560000E+01   0.5354429533E+00 -0.4300496183E-03  -0.2150248092E-03
   1561  0.1561000E+01   0.5399242560E+00 -0.4161126538E-03  -0.2080563269E-03
   1562  0.1562000E+01   0.5444308793E+00 -0.4039664824E-03  -0.2019832412E-03
   1563  0.1563000E+01   0.5489621015E+00 -0.3936047488E-03  -0.1968023744E-03
   1564  0.1564000E+01   0.5535173027E+00 -0.3849897884E-03  -0.1924948942E-03
   1565  0.1565000E+01   0.5580959626E+00 -0.3780539347E-03  -0.1890269674E-03
   1566  0.1566000E+01   0.5626976567E+00 -0.3727013996E-03  -0.1863506998E-03
   1567  0.1567000E+01   0.5673220505E+00 -0.3688106348E-03  -0.1844053174E-03
   1568  0.1568000E+01   0.5719688926E+00 -0.3662370765E-03  -0.1831185382E-03
   1569  0.1569000E+01   0.5766380064E+00 -0.3648161717E-03  -0.1824080858E-03
   1570  0.1570000E+01   0.5813292805E+00 -0.3643665903E-03  -0.1821832952E-03
   1571  0.1571000E+01   0.5860426585E+00 -0.3646935348E-03  -0.1823467674E-03
   1572  0.1572000E+01   0.5907781281E+00 -0.3655920723E-03  -0.1827960361E-03
   1573  0.1573000E+01   0.5955357090E+00 -0.3668504295E-03  -0.1834252148E-03
   1574  0.1574000E+01   0.6003154410E+00 -0.3682532070E-03  -0.1841266035E-03
   1575  0.1575000E+01   0.6051173719E+00 -0.3695844847E-03  -0.1847922424E-03
   1576  0.1576000E+01   0.6099415455E+00 -0.3706308083E-03  -0.1853154041E-03
   1577  0.1577000E+01   0.6147879889E+00 -0.3711840545E-03  -0.1855920272E-03
   1578  0.1578000E+01   0.6196567012E+00 -0.3710441866E-03  -0.1855220933E-03
   1579  0.1579000E+01   0.6245476423E+00 -0.3700219123E-03  -0.1850109562E-03
   1580  0.1580000E+01   0.6294607218E+00 -0.3679412586E-03  -0.1839706293E-03
   1581  0.1581000E+01   0.6343957897E+00 -0.3646420745E-03  -0.1823210373E-03
   1582  0.1582000E+01   0.6393526269E+00 -0.3599824635E-03  -0.1799912318E-03
