   1271  0.1271000E+01  -0.2089699233E+00 -0.5555408833E-01  -0.2777704417E-01
   1272  0.1272000E+01  -0.2061015565E+00 -0.5366739155E-01  -0.2683369577E-01
   1273  0.1273000E+01  -0.2032056945E+00 -0.5171324178E-01  -0.2585662089E-01
   1274  0.1274000E+01  -0.2002824855E+00 -0.4969356952E-01  -0.2484678476E-01
   1275  0.1275000E+01  -0.1973319796E+00 -0.4761039581E-01  -0.2380519790E-01
   1276  0.1276000E+01  -0.1943542919E+00 -0.4546589196E-01  -0.2273294598E-01
   1277  0.1277000E+01  -0.1913496882E+00 -0.4326225517E-01  -0.2163112758E-01
   1278  0.1278000E+01  -0.1883181210E+00 -0.4100207591E-01  -0.2050103795E-01
   1279  0.1279000E+01  -0.1852600487E+00 -0.3868757710E-01  -0.1934378855E-01
   1280  0.1280000E+01  -0.1821757299E+00 -0.3632119168E-01  -0.1816059584E-01
   1281  0.1281000E+01  -0.1790654680E+00 -0.3390530926E-01  -0.1695265463E-01
   1282  0.1282000E+01  -0.1759295918E+00 -0.3144225570E-01  -0.1572112785E-01
   1283  0.1283000E+01  -0.1727684439E+00 -0.2893426831E-01  -0.1446713415E-01
   1284  0.1284000E+01  -0.1695823719E+00 -0.2638347256E-01  -0.1319173628E-01
   1285  0.1285000E+01  -0.1663717210E+00 -0.2379186260E-01  -0.1189593130E-01
   1286  0.1286000E+01  -0.1631368276E+00 -0.2116128705E-01  -0.1058064353E-01
   1287  0.1287000E+01  -0.1598780132E+00 -0.1849344072E-01  -0.9246720361E-02
   1288  0.1288000E+01  -0.1565955801E+00 -0.1578986278E-01  -0.7894931389E-02
   1289  0.1289000E+01  -0.1532898075E+00 -0.1305194138E-01  -0.6525970691E-02
   1290  0.1290000E+01  -0.1499609493E+00 -0.1028092460E-01  -0.5140462300E-02
   1291  0.1291000E+01  -0.1466092333E+00 -0.7477937191E-02  -0.3738968595E-02
   1292  0.1292000E+01  -0.1432349267E+00 -0.4643927158E-02  -0.2321963579E-02
   1293  0.1293000E+01  -0.1398380361E+00 -0.1780042807E-02  -0.8900214035E-03
   1294  0.1294000E+01  -0.1364188962E+00  0.1112936958E-02   0.5564684792E-03
   1295  0.1295000E+01  -0.1329775290E+00  0.4034186826E-02   0.2017093413E-02
   1296  0.1296000E+01  -0.1295141477E+00  0.6982721454E-02   0.3491360727E-02
   1297  0.1297000E+01  -0.1260288747E+00  0.9957582500E-02   0.4978791250E-02
   1298  0.1298000E+01  -0.1225218468E+00  0.1295772176E-01   0.6478860882E-02
   1299  0.1299000E+01  -0.1189932182E+00  0.1598197486E-01   0.7990987431E-02
   1300  0.1300000E+01  -0.1154431666E+00  0.1902903639E-01   0.9514518197E-02
   1301  0.1301000E+01  -0.1118719005E+00  0.2209743886E-01   0.1104871943E-01
   1302  0.1302000E+01  -0.1082796666E+00  0.2518553640E-01   0.1259276820E-01
   1303  0.1303000E+01  -0.1046667570E+00  0.2829149423E-01   0.1414574712E-01
   1304  0.1304000E+01  -0.1010335140E+00  0.3141328403E-01   0.1570664202E-01
   1305  0.1305000E+01  -0.9738033557E-01  0.3454868562E-01   0.1727434281E-01
   1306  0.1306000E+01  -0.9370767800E-01  0.3769529470E-01   0.1884764735E-01
   1307  0.1307000E+01  -0.9001605802E-01  0.4085053633E-01   0.2042526816E-01
   1308  0.1308000E+01  -0.8630605304E-01  0.4401168353E-01   0.2200584176E-01
   1309  0.1309000E+01  -0.8257829991E-01  0.4717588029E-01   0.2358794015E-01
   1310  0.1310000E+01  -0.7883352816E-01  0.5034022819E-01   0.2517011410E-01
   1311  0.1311000E+01  -0.7507238753E-01  0.5350153427E-01   0.2675076713E-01
   1312  0.1312000E+01  -0.7129574688E-01  0.5665684783E-01   0.2832842392E-01
   1313  0.1313000E+01  -0.6750442952E-01  0.5980306214E-01   0.2990153107E-01
   1314  0.1314000E+01  -0.6369929892E-01  0.6293709837E-01   0.3146854918E-01
   1315  0.1315000E+01  -0.5988124630E-01  0.6605592572E-01   0.3302796286E-01
   1316  0.1316000E+01  -0.5605118101E-01  0.6915658401E-01   0.3457829200E-01
   1317  0.1317000E+01  -0.5221002207E-01  0.7223620423E-01   0.3611810211E-01
   1318  0.1318000E+01  -0.4835869043E-01  0.7529202533E-01   0.3764601267E-01
   1319  0.1319000E+01  -0.4449810201E-01  0.7832140636E-01   0.3916070318E-01
   1320  0.1320000E+01  -0.4062916960E-01  0.8132183094E-01   0.4066091547E-01
   1321  0.1321000E+01  -0.3675276019E-01  0.8429092187E-01   0.4214546093E-01
   1322  0.1322000E+01  -0.3286976103E-01  0.8722641411E-01   0.4361320705E-01
   1323  0.1323000E+01  -0.2898101863E-01  0.9012616734E-01   0.4506308367E-01
   1324  0.1324000E+01  -0.2508735933E-01  0.9298814721E-01   0.4649407360E-01
   1325  0.1325000E+01  -0.2118958948E-01  0.9581041013E-01   0.4790520507E-01
   1326  0.1326000E+01  -0.1728849787E-01  0.9859108585E-01   0.4929554292E-01
   1327  0.1327000E+01  -0.1338485959E-01  0.1013283588E+00   0.5066417938E-01
   1328  0.1328000E+01  -0.9479441144E-02  0.1040204490E+00   0.5201022449E-01
   1329  0.1329000E+01  -0.5573006210E-02  0.1066655943E+00   0.5333279713E-01
   1330  0.1330000E+01  -0.1666321828E-02  0.1092620338E+00   0.5463101688E-01
   1331  0.1331000E+01   0.2239835456E-02  0.1118079947E+00   0.5590399736E-01
   1332  0.1332000E+01   0.6144673760E-02  0.1143016828E+00   0.5715084138E-01
   1333  0.1333000E+01   0.1004736814E-01  0.1167413230E+00   0.5837066148E-01
   1334  0.1334000E+01   0.1394711535E-01  0.1191249421E+00   0.5956247105E-01
   1335  0.1335000E+01   0.1784302446E-01  0.1214507667E+00   0.6072538337E-01
   1336  0.1336000E+01   0.2173420604E-01  0.1237168974E+00   0.6185844871E-01
   1337  0.1337000E+01   0.2561973997E-01  0.1259214428E+00   0.6296072140E-01
   1338  0.1338000E+01   0.2949867918E-01  0.1280625308E+00   0.6403126540E-01
   1339  0.1339000E+01   0.3337005414E-01  0.1301383266E+00   0.6506916328E-01
   1340  0.1340000E+01   0.3723287857E-01  0.1321470538E+00   0.6607352690E-01
   1341  0.1341000E+01   0.4108615641E-01  0.1340870174E+00   0.6704350872E-01
   1342  0.1342000E+01   0.4492888984E-01  0.1359566262E+00   0.6797831310E-01
   1343  0.1343000E+01   0.4876008792E-01  0.1377544142E+00   0.6887720711E-01
   1344  0.1344000E+01   0.5257877565E-01  0.1394790604E+00   0.6973953021E-01
   1345  0.1345000E+01   0.5638400295E-01  0.1411294049E+00   0.7056470243E-01
   1346  0.1346000E+01   0.6017485321E-01  0.1427044613E+00   0.7135223063E-01
   1347  0.1347000E+01   0.6395045106E-01  0.1442034254E+00   0.7210171268E-01
   1348  0.1348000E+01   0.6770996908E-01  0.1456256787E+00   0.7281283937E-01
   1349  0.1349000E+01   0.7145263325E-01  0.1469707883E+00   0.7348539417E-01
   1350  0.1350000E+01   0.7517772682E-01  0.1482385018E+00   0.7411925090E-01
   1351  0.1351000E+01   0.7888459264E-01  0.1494287394E+00   0.7471436968E-01
   1352  0.1352000E+01   0.8257263384E-01  0.1505415829E+00   0.7527079146E-01
   1353  0.1353000E+01   0.8624131307E-01  0.1515772630E+00   0.7578863150E-01
   1354  0.1354000E+01   0.8989019849E-01  0.1525362134E+00   0.7626810669E-01
   1355  0.1355000E+01   0.9351873611E-01  0.1534187343E+00   0.7670936716E-01
   1356  0.1356000E+01   0.9712665060E-01  0.1542255597E+00   0.7711277983E-01
   1357  0.1357000E+01   0.1007135973E+00  0.1549573501E+00   0.7747867505E-01
   1358  0.1358000E+01   0.1042792869E+00  0.1556148941E+00   0.7780744703E-01
   1359  0.1359000E+01   0.1078234457E+00  0.1561989194E+00   0.7809945971E-01
   1360  0.1360000E+01   0.1113458601E+00  0.1567103900E+00   0.7835519499E-01
   1361  0.1361000E+01   0.1148463279E+00  0.1571502347E+00   0.7857511735E-01
   1362  0.1362000E+01   0.1183246697E+00  0.1575194387E+00   0.7875971933E-01
   1363  0.1363000E+01   0.1217807245E+00  0.1578190356E+00   0.7890951782E-01
   1364  0.1364000E+01   0.1252143477E+00  0.1580501054E+00   0.7902505269E-01
   1365  0.1365000E+01   0.1286254082E+00  0.1582137723E+00   0.7910688616E-01
   1366  0.1366000E+01   0.1320137883E+00  0.1583112045E+00   0.7915560227E-01
   1367  0.1367000E+01   0.1353793823E+00  0.1583436126E+00   0.7917180630E-01
   1368  0.1368000E+01   0.1387220964E+00  0.1583122471E+00   0.7915612356E-01
   1369  0.1369000E+01   0.1420418486E+00  0.1582183948E+00   0.7910919738E-01
   1370  0.1370000E+01   0.1453385676E+00  0.1580633720E+00   0.7903168601E-01
   1371  0.1371000E+01   0.1486121925E+00  0.1578485164E+00   0.7892425820E-01
   1372  0.1372000E+01   0.1518626709E+00  0.1575751749E+00   0.7878758744E-01
   1373  0.1373000E+01   0.1550899570E+00  0.1572446899E+00   0.7862234495E-01
   1374  0.1374000E+01   0.1582940088E+00  0.1568583830E+00   0.7842919150E-01
   1375  0.1375000E+01   0.1614747838E+00  0.1564175369E+00   0.7820876844E-01
   1376  0.1376000E+01   0.1646322350E+00  0.1559233762E+00   0.7796168811E-01
   1377  0.1377000E+01   0.1677663058E+00  0.1553770481E+00   0.7768852406E-01
   1378  0.1378000E+01   0.1708769239E+00  0.1547796028E+00   0.7738980142E-01
   1379  0.1379000E+01   0.1739639959E+00  0.1541319754E+00   0.7706598770E-01
   1380  0.1380000E+01   0.1770274008E+00  0.1534349687E+00   0.7671748433E-01
   1381  0.1381000E+01   0.1800669842E+00  0.1526892387E+00   0.7634461936E-01
   1382  0.1382000E+01   0.1830825522E+00  0.1518952828E+00   0.7594764142E-01
   1383  0.1383000E+01   0.1860738668E+00  0.1510534303E+00   0.7552671516E-01
   1384  0.1384000E+01   0.1890406404E+00  0.1501638370E+00   0.7508191848E-01
   1385  0.1385000E+01   0.1919825566E+00  0.1492265099E+00   0.7461325495E-01
   1386  0.1386000E+01   0.1948991535E+00  0.1482411792E+00   0.7412058958E-01
   1387  0.1387000E+01   0.1977900286E+00  0.1472075408E+00   0.7360377041E-01
   1388  0.1388000E+01   0.2006546624E+00  0.1461250593E+00   0.7306252965E-01
   1389  0.1389000E+01   0.2034924820E+00  0.1449930528E+00   0.7249652642E-01
   1390  0.1390000E+01   0.2063028605E+00  0.1438107029E+00   0.7190535143E-01
   1391  0.1391000E+01   0.2090851187E+00  0.1425770683E+00   0.7128853416E-01
   1392  0.1392000E+01   0.2118385292E+00  0.1412911022E+00   0.7064555111E-01
   1393  0.1393000E+01   0.2145623218E+00  0.1399516697E+00   0.6997583487E-01
   1394  0.1394000E+01   0.2172556896E+00  0.1385575674E+00   0.6927878368E-01
   1395  0.1395000E+01   0.2199177963E+00  0.1371075425E+00   0.6855377126E-01
   1396  0.1396000E+01   0.2225477834E+00  0.1356003138E+00   0.6780015690E-01
   1397  0.1397000E+01   0.2251447795E+00  0.1340345919E+00   0.6701729593E-01
   1398  0.1398000E+01   0.2277080458E+00  0.1324092508E+00   0.6620462539E-01
   1399  0.1399000E+01   0.2302363472E+00  0.1307226460E+00   0.6536132299E-01
   1400  0.1400000E+01   0.2327291174E+00  0.1289739074E+00   0.6448695371E-01
   1401  0.1401000E+01   0.2351854926E+00  0.1271618870E+00   0.6358094351E-01
   1402  0.1402000E+01   0.2376046739E+00  0.1252855680E+00   0.6264278398E-01
   1403  0.1403000E+01   0.2399859219E+00  0.1233440689E+00   0.6167203445E-01
   1404  0.1404000E+01   0.2423285632E+00  0.1213366618E+00   0.6066833089E-01
   1405  0.1405000E+01   0.2446320007E+00  0.1192627941E+00   0.5963139704E-01
   1406  0.1406000E+01   0.2468957260E+00  0.1171221116E+00   0.5856105582E-01
   1407  0.1407000E+01   0.2491193306E+00  0.1149144809E+00   0.5745724044E-01
   1408  0.1408000E+01   0.2513025169E+00  0.1126400091E+00   0.5632000454E-01
   1409  0.1409000E+01   0.2534451080E+00  0.1102990625E+00   0.5514953124E-01
   1410  0.1410000E+01   0.2555470568E+00  0.1078922811E+00   0.5394614055E-01
   1411  0.1411000E+01   0.2576084532E+00  0.1054205903E+00   0.5271029517E-01
   1412  0.1412000E+01   0.2596295298E+00  0.1028852085E+00   0.5144260424E-01
   1413  0.1413000E+01   0.2616106659E+00  0.1002876495E+00   0.5014382475E-01
   1414  0.1414000E+01   0.2635524325E+00  0.9762973752E-01   0.4881486876E-01
   1415  0.1415000E+01   0.2654553901E+00  0.9491352056E-01   0.4745676028E-01
   1416  0.1416000E+01   0.2673204521E+00  0.9214140283E-01   0.4607070142E-01
   1417  0.1417000E+01   0.2691485679E+00  0.8931600042E-01   0.4465800021E-01
   1418  0.1418000E+01   0.2709408265E+00  0.8644016285E-01   0.4322008142E-01
   1419  0.1419000E+01   0.2726984408E+00  0.8351694219E-01   0.4175847110E-01
   1420  0.1420000E+01   0.2744227331E+00  0.8054955970E-01   0.4027477985E-01
   1421  0.1421000E+01   0.2761151202E+00  0.7754136984E-01   0.3877068492E-01
   1422  0.1422000E+01   0.2777770972E+00  0.7449582251E-01   0.3724791125E-01
   1423  0.1423000E+01   0.2794102205E+00  0.7141642417E-01   0.3570821209E-01
   1424  0.1424000E+01   0.2810160903E+00  0.6830669915E-01   0.3415334958E-01
   1425  0.1425000E+01   0.2825963327E+00  0.6517015172E-01   0.3258507586E-01
   1426  0.1426000E+01   0.2841525819E+00  0.6201023054E-01   0.3100511527E-01
   1427  0.1427000E+01   0.2856864637E+00  0.5883029583E-01   0.2941514791E-01
   1428  0.1428000E+01   0.2871995793E+00  0.5563358987E-01   0.2781679493E-01
   1429  0.1429000E+01   0.2886934915E+00  0.5242321130E-01   0.2621160565E-01
   1430  0.1430000E+01   0.2901697114E+00  0.4920209394E-01   0.2460104697E-01
   1431  0.1431000E+01   0.2916296886E+00  0.4597299028E-01   0.2298649514E-01
   1432  0.1432000E+01   0.2930748024E+00  0.4273846017E-01   0.2136923008E-01
   1433  0.1433000E+01   0.2945063565E+00  0.3950086464E-01   0.1975043232E-01
   1434  0.1434000E+01   0.2959255753E+00  0.3626236495E-01   0.1813118248E-01
   1435  0.1435000E+01   0.2973336037E+00  0.3302492660E-01   0.1651246330E-01
   1436  0.1436000E+01   0.2987315093E+00  0.2979032815E-01   0.1489516407E-01
   1437  0.1437000E+01   0.3001202875E+00  0.2656017443E-01   0.1328008721E-01
   1438  0.1438000E+01   0.3015008682E+00  0.2333591376E-01   0.1166795688E-01
   1439  0.1439000E+01   0.3028741262E+00  0.2011885857E-01   0.1005942928E-01
   1440  0.1440000E+01   0.3042408921E+00  0.1691020941E-01   0.8455104704E-02
   1441  0.1441000E+01   0.3056019669E+00  0.1371108148E-01   0.6855540741E-02
   1442  0.1442000E+01   0.3069581367E+00  0.1052253293E-01   0.5261266467E-02
   1443  0.1443000E+01   0.3083101885E+00  0.7345594320E-02   0.3672797160E-02
   1444  0.1444000E+01   0.3096589272E+00  0.4181298517E-02   0.2090649259E-02
   1445  0.1445000E+01   0.3110051924E+00  0.1030710273E-02   0.5153551367E-03
   1446  0.1446000E+01   0.3123498750E+00 -0.2105045459E-02  -0.1052522730E-02
   1447  0.1447000E+01   0.3136939876E+00 -0.5224771225E-02  -0.2612385613E-02
   1448  0.1448000E+01   0.3150384226E+00 -0.8327108199E-02  -0.4163554099E-02
   1449  0.1449000E+01   0.3163844295E+00 -0.1141063553E-01  -0.5705317767E-02
   1450  0.1450000E+01   0.3177332303E+00 -0.1447375295E-01  -0.7236876475E-02
   1451  0.1451000E+01   0.3190861680E+00 -0.1751470854E-01  -0.8757354269E-02
   1452  0.1452000E+01   0.3204447027E+00 -0.2053159245E-01  -0.1026579623E-01
   1453  0.1453000E+01   0.3218104104E+00 -0.2352233766E-01  -0.1176116883E-01
   1454  0.1454000E+01   0.3231849780E+00 -0.2648472687E-01  -0.1324236343E-01
   1455  0.1455000E+01   0.3245701972E+00 -0.2941640525E-01  -0.1470820263E-01
   1456  0.1456000E+01   0.3259679533E+00 -0.3231489873E-01  -0.1615744937E-01
   1457  0.1457000E+01   0.3273804403E+00 -0.3517749409E-01  -0.1758874704E-01
   1458  0.1458000E+01   0.3288090779E+00 -0.3800193282E-01  -0.1900096641E-01
   1459  0.1459000E+01   0.3302564163E+00 -0.4078524479E-01  -0.2039262240E-01
   1460  0.1460000E+01   0.3317244924E+00 -0.4352478554E-01  -0.2176239277E-01
   1461  0.1461000E+01   0.3332153876E+00 -0.4621791472E-01  -0.2310895736E-01
   1462  0.1462000E+01   0.3347311754E+00 -0.4886204866E-01  -0.2443102433E-01
   1463  0.1463000E+01   0.3362738911E+00 -0.5145469875E-01  -0.2572734938E-01
   1464  0.1464000E+01   0.3378455080E+00 -0.5399350301E-01  -0.2699675151E-01
   1465  0.1465000E+01   0.3394479185E+00 -0.5647625285E-01  -0.2823812642E-01
   1466  0.1466000E+01   0.3410829178E+00 -0.5890091549E-01  -0.2945045774E-01
   1467  0.1467000E+01   0.3427521894E+00 -0.6126565170E-01  -0.3063282585E-01
   1468  0.1468000E+01   0.3444572951E+00 -0.6356882845E-01  -0.3178441422E-01
   1469  0.1469000E+01   0.3461996664E+00 -0.6580902606E-01  -0.3290451303E-01
   1470  0.1470000E+01   0.3479806010E+00 -0.6798503964E-01  -0.3399251982E-01
   1471  0.1471000E+01   0.3498012618E+00 -0.7009587492E-01  -0.3504793746E-01
   1472  0.1472000E+01   0.3516626806E+00 -0.7214073873E-01  -0.3607036936E-01
   1473  0.1473000E+01   0.3535657637E+00 -0.7411902525E-01  -0.3705951263E-01
   1474  0.1474000E+01   0.3555113010E+00 -0.7603029863E-01  -0.3801514931E-01
   1475  0.1475000E+01   0.3574999767E+00 -0.7787427305E-01  -0.3893713653E-01
   1476  0.1476000E+01   0.3595323814E+00 -0.7965079135E-01  -0.3982539567E-01
   1477  0.1477000E+01   0.3616090255E+00 -0.8135980293E-01  -0.4067990147E-01
   1478  0.1478000E+01   0.3637303517E+00 -0.8300134206E-01  -0.4150067103E-01
   1479  0.1479000E+01   0.3658967491E+00 -0.8457550718E-01  -0.4228775359E-01
   1480  0.1480000E+01   0.3681085646E+00 -0.8608244222E-01  -0.4304122111E-01
   1481  0.1481000E+01   0.3703661143E+00 -0.8752232036E-01  -0.4376116018E-01
   1482  0.1482000E+01   0.3726696931E+00 -0.8889533099E-01  -0.4444766549E-01
   1483  0.1483000E+01   0.3750196596E+00 -0.9020169938E-01  -0.4510084969E-01
   1484  0.1484000E+01   0.3774160757E+00 -0.9144154186E-01  -0.4572077093E-01
   1485  0.1485000E+01   0.3798593693E+00 -0.9261512314E-01  -0.4630756157E-01
   1486  0.1486000E+01   0.3823497770E+00 -0.9372263055E-01  -0.4686131528E-01
   1487  0.1487000E+01   0.3848875406E+00 -0.9476426426E-01  -0.4738213213E-01
   1488  0.1488000E+01   0.3874728920E+00 -0.9574024171E-01  -0.4787012085E-01
   1489  0.1489000E+01   0.3901060437E+00 -0.9665080691E-01  -0.4832540346E-01
   1490  0.1490000E+01   0.3927871798E+00 -0.9749624220E-01  -0.4874812110E-01
   1491  0.1491000E+01   0.3955164478E+00 -0.9827688106E-01  -0.4913844053E-01
   1492  0.1492000E+01   0.3982939484E+00 -0.9899312159E-01  -0.4949656079E-01
   1493  0.1493000E+01   0.4011197265E+00 -0.9964543950E-01  -0.4982271975E-01
   1494  0.1494000E+01   0.4039937620E+00 -0.1002344003E+00  -0.5011720015E-01
   1495  0.1495000E+01   0.4069159614E+00 -0.1007606696E+00  -0.5038033482E-01
   1496  0.1496000E+01   0.4098861513E+00 -0.1012250211E+00  -0.5061251055E-01
   1497  0.1497000E+01   0.4129040744E+00 -0.1016283410E+00  -0.5081417048E-01
   1498  0.1498000E+01   0.4159693870E+00 -0.1019716293E+00  -0.5098581466E-01
   1499  0.1499000E+01   0.4190816603E+00 -0.1022559978E+00  -0.5112799888E-01
   1500  0.1500000E+01   0.4222403836E+00 -0.1024826631E+00  -0.5124133153E-01
   1501  0.1501000E+01   0.4254449715E+00 -0.1026529373E+00  -0.5132646865E-01
   1502  0.1502000E+01   0.4286947728E+00 -0.1027682149E+00  -0.5138410746E-01
   1503  0.1503000E+01   0.4319890821E+00 -0.1028299568E+00  -0.5141497840E-01
   1504  0.1504000E+01   0.4353271533E+00 -0.1028396722E+00  -0.5141983608E-01
   1505  0.1505000E+01   0.4387082153E+00 -0.1027988986E+00  -0.5139944929E-01
   1506  0.1506000E+01   0.4421314886E+00 -0.1027091808E+00  -0.5135459040E-01
   1507  0.1507000E+01   0.4455962027E+00 -0.1025720495E+00  -0.5128602473E-01
   1508  0.1508000E+01   0.4491016134E+00 -0.1023890002E+00  -0.5119450008E-01
   1509  0.1509000E+01   0.4526470197E+00 -0.1021614740E+00  -0.5108073699E-01
   1510  0.1510000E+01   0.4562317785E+00 -0.1018908400E+00  -0.5094541999E-01
   1511  0.1511000E+01   0.4598553184E+00 -0.1015783804E+00  -0.5078919019E-01
   1512  0.1512000E+01   0.4635171507E+00 -0.1012252785E+00  -0.5061263925E-01
   1513  0.1513000E+01   0.4672168783E+00 -0.1008326097E+00  -0.5041630486E-01
   1514  0.1514000E+01   0.4709542017E+00 -0.1004013355E+00  -0.5020066776E-01
   1515  0.1515000E+01   0.4747289228E+00 -0.9993230085E-01  -0.4996615042E-01
   1516  0.1516000E+01   0.4785409457E+00 -0.9942623440E-01  -0.4971311720E-01
   1517  0.1517000E+01   0.4823902753E+00 -0.9888375151E-01  -0.4944187575E-01
   1518  0.1518000E+01   0.4862770135E+00 -0.9830535921E-01  -0.4915267961E-01
   1519  0.1519000E+01   0.4902013532E+00 -0.9769146325E-01  -0.4884573163E-01
   1520  0.1520000E+01   0.4941637560E+00 -0.9704233636E-01  -0.4852116818E-01
   1521  0.1521000E+01   0.4981640774E+00 -0.9635830923E-01  -0.4817915461E-01
   1522  0.1522000E+01   0.5022031188E+00 -0.9563946498E-01  -0.4781973249E-01
   1523  0.1523000E+01   0.5062812997E+00 -0.9488590404E-01  -0.4744295202E-01
   1524  0.1524000E+01   0.5103991173E+00 -0.9409766679E-01  -0.4704883340E-01
   1525  0.1525000E+01   0.5145571111E+00 -0.9327474819E-01  -0.4663737410E-01
   1526  0.1526000E+01   0.5187558457E+00 -0.9241710791E-01  -0.4620855396E-01
   1527  0.1527000E+01   0.5229958994E+00 -0.9152467812E-01  -0.4576233906E-01
   1528  0.1528000E+01   0.5272778544E+00 -0.9059737007E-01  -0.4529868503E-01
   1529  0.1529000E+01   0.5316022888E+00 -0.8963508017E-01  -0.4481754009E-01
   1530  0.1530000E+01   0.5359697673E+00 -0.8863769614E-01  -0.4431884807E-01
   1531  0.1531000E+01   0.5403808319E+00 -0.8760510364E-01  -0.4380255182E-01
   1532  0.1532000E+01   0.5448359921E+00 -0.8653719353E-01  -0.4326859677E-01
   1533  0.1533000E+01   0.5493357140E+00 -0.8543387006E-01  -0.4271693503E-01
   1534  0.1534000E+01   0.5538804088E+00 -0.8429505972E-01  -0.4214752986E-01
   1535  0.1535000E+01   0.5584704216E+00 -0.8312072093E-01  -0.4156036046E-01
   1536  0.1536000E+01   0.5631060183E+00 -0.8191085442E-01  -0.4095542721E-01
   1537  0.1537000E+01   0.5677873731E+00 -0.8066551428E-01  -0.4033275714E-01
   1538  0.1538000E+01   0.5725145546E+00 -0.7938482024E-01  -0.3969241012E-01
   1539  0.1539000E+01   0.5772875116E+00 -0.7806897031E-01  -0.3903448516E-01
   1540  0.1540000E+01   0.5821060593E+00 -0.7671825352E-01  -0.3835912676E-01
   1541  0.1541000E+01   0.5869698657E+00 -0.7533306253E-01  -0.3766653127E-01
   1542  0.1542000E+01   0.5918790175E+00 -0.7391365091E-01  -0.3695682546E-01
   1543  0.1543000E+01   0.5968313024E+00 -0.7246132910E-01  -0.3623066455E-01
   1544  0.1544000E+01   0.6018270796E+00 -0.7097635062E-01  -0.3548817531E-01
   1545  0.1545000E+01   0.6068651524E+00 -0.6945970181E-01  -0.3472985091E-01
   1546  0.1546000E+01   0.6119442311E+00 -0.6791247699E-01  -0.3395623849E-01
   1547  0.1547000E+01   0.6170628540E+00 -0.6633591622E-01  -0.3316795811E-01
   1548  0.1548000E+01   0.6222193626E+00 -0.6473141714E-01  -0.3236570857E-01
   1549  0.1549000E+01   0.6274118988E+00 -0.6310053547E-01  -0.3155026774E-01
   1550  0.1550000E+01   0.6326384103E+00 -0.6144497976E-01  -0.3072248988E-01
   1551  0.1551000E+01   0.6378966624E+00 -0.5976660238E-01  -0.2988330119E-01
   1552  0.1552000E+01   0.6431842511E+00 -0.5806738789E-01  -0.2903369394E-01
   1553  0.1553000E+01   0.6484986202E+00 -0.5634943901E-01  -0.2817471951E-01
   1554  0.1554000E+01   0.6538370797E+00 -0.5461496057E-01  -0.2730748028E-01
   1555  0.1555000E+01   0.6591968278E+00 -0.5286624124E-01  -0.2643312062E-01
   1556  0.1556000E+01   0.6645749740E+00 -0.5110563384E-01  -0.2555281692E-01
   1557  0.1557000E+01   0.6699685642E+00 -0.4933553430E-01  -0.2466776715E-01
   1558  0.1558000E+01   0.6753746067E+00 -0.4755836019E-01  -0.2377918009E-01
   1559  0.1559000E+01   0.6807900973E+00 -0.4577652947E-01  -0.2288826474E-01
   1560  0.1560000E+01   0.6862124940E+00 -0.4399224112E-01  -0.2199612056E-01
   1561  0.1561000E+01   0.6916376371E+00 -0.4220837906E-01  -0.2110418953E-01
   1562  0.1562000E+01   0.6970635648E+00 -0.4042684053E-01  -0.2021342026E-01
   1563  0.1563000E+01   0.7024873250E+00 -0.3864990867E-01  -0.1932495434E-01
   1564  0.1564000E+01   0.7079061377E+00 -0.3687974470E-01  -0.1843987235E-01
   1565  0.1565000E+01   0.7133173477E+00 -0.3511840383E-01  -0.1755920192E-01
   1566  0.1566000E+01   0.7187184138E+00 -0.3336783588E-01  -0.1668391794E-01
   1567  0.1567000E+01   0.7241069076E+00 -0.3162988258E-01  -0.1581494129E-01
   1568  0.1568000E+01   0.7294805128E+00 -0.2990627610E-01  -0.1495313805E-01
   1569  0.1569000E+01   0.7348370209E+00 -0.2819864013E-01  -0.1409932007E-01
   1570  0.1570000E+01   0.7401743234E+00 -0.2650849416E-01  -0.1325424708E-01
   1571  0.1571000E+01   0.7454903996E+00 -0.2483726028E-01  -0.1241863014E-01
   1572  0.1572000E+01   0.7507833034E+00 -0.2318627192E-01  -0.1159313596E-01
   1573  0.1573000E+01   0.7560511475E+00 -0.2155678350E-01  -0.1077839175E-01
   1574  0.1574000E+01   0.7612920893E+00 -0.1994998043E-01  -0.9974990215E-02
   1575  0.1575000E+01   0.7665043159E+00 -0.1836698880E-01  -0.9183494402E-02
   1576  0.1576000E+01   0.7716860313E+00 -0.1680888468E-01  -0.8404442342E-02
   1577  0.1577000E+01   0.7768354444E+00 -0.1527670298E-01  -0.7638351491E-02
   1578  0.1578000E+01   0.7819507580E+00 -0.1377144593E-01  -0.6885722966E-02
   1579  0.1579000E+01   0.7870301592E+00 -0.1229409133E-01  -0.6147045663E-02
   1580  0.1580000E+01   0.7920718105E+00 -0.1084560039E-01  -0.5422800197E-02
   1581  0.1581000E+01   0.7970738433E+00 -0.9426925202E-02  -0.4713462601E-02
   1582  0.1582000E+01   0.8020343520E+00 -0.8039015216E-02  -0.4019507608E-02
   1583  0.1583000E+01   0.8069513921E+00 -0.6682822332E-02  -0.3341411166E-02
   1584  0.1584000E+01   0.8118229795E+00 -0.5359304394E-02  -0.2679652197E-02
   1585  0.1585000E+01   0.8166470940E+00 -0.4069427001E-02  -0.2034713501E-02
   1586  0.1586000E+01   0.8214216851E+00 -0.2814163416E-02  -0.1407081708E-02
